Time,Displacement,Force
"115.0390","2.5733","0.0003"
"115.0590","2.5630","0.0003"
"115.0790","2.5523","0.0003"
"115.0990","2.5420","0.0003"
"115.1190","2.5326","0.0003"
"115.1390","2.5234","0.0003"
"115.1590","2.5134","0.0003"
"115.1790","2.5030","0.0003"
"115.1990","2.4926","0.0003"
"115.2190","2.4829","0.0003"
"115.2390","2.4737","0.0003"
"115.2590","2.4641","0.0003"
"115.2790","2.4537","0.0003"
"115.2990","2.4427","0.0003"
"115.3190","2.4323","0.0003"
"115.3390","2.4230","0.0003"
"115.3590","2.4135","0.0003"
"115.3790","2.4032","0.0003"
"115.3990","2.3924","0.0003"
"115.4190","2.3825","0.0003"
"115.4390","2.3735","0.0003"
"115.4590","2.3641","0.0003"
"115.4790","2.3534","0.0003"
"115.4990","2.3423","0.0003"
"115.5190","2.3316","0.0003"
"115.5390","2.3219","0.0003"
"115.5590","2.3126","0.0003"
"115.5790","2.3029","0.0003"
"115.5990","2.2927","0.0003"
"115.6190","2.2821","0.0003"
"115.6390","2.2721","0.0003"
"115.6590","2.2626","0.0003"
"115.6790","2.2528","0.0003"
"115.6990","2.2426","0.0003"
"115.7190","2.2319","0.0003"
"115.7390","2.2220","0.0003"
"115.7590","2.2130","0.0003"
"115.7790","2.2037","0.0003"
"115.7990","2.1934","0.0003"
"115.8190","2.1827","0.0003"
"115.8390","2.1727","0.0003"
"115.8590","2.1636","0.0003"
"115.8790","2.1540","0.0002"
"115.8990","2.1433","0.0002"
"115.9190","2.1321","0.0003"
"115.9390","2.1217","0.0003"
"115.9590","2.1124","0.0003"
"115.9790","2.1031","0.0002"
"115.9990","2.0931","0.0002"
"116.0190","2.0829","0.0002"
"116.0390","2.0727","0.0003"
"116.0590","2.0630","0.0002"
"116.0790","2.0536","0.0002"
"116.0990","2.0435","0.0002"
"116.1190","2.0326","0.0002"
"116.1390","2.0216","0.0003"
"116.1590","2.0118","0.0002"
"116.1790","2.0027","0.0002"
"116.1990","1.9929","0.0002"
"116.2190","1.9825","0.0002"
"116.2390","1.9720","0.0002"
"116.2590","1.9624","0.0002"
"116.2790","1.9531","0.0002"
"116.2990","1.9429","0.0002"
"116.3190","1.9324","0.0002"
"116.3390","1.9221","0.0002"
"116.3590","1.9124","0.0002"
"116.3790","1.9031","0.0002"
"116.3990","1.8935","0.0002"
"116.4190","1.8832","0.0002"
"116.4390","1.8726","0.0002"
"116.4590","1.8624","0.0002"
"116.4790","1.8530","0.0002"
"116.4990","1.8437","0.0002"
"116.5190","1.8336","0.0002"
"116.5390","1.8229","0.0002"
"116.5590","1.8121","0.0002"
"116.5790","1.8026","0.0002"
"116.5990","1.7936","0.0002"
"116.6190","1.7837","0.0002"
"116.6390","1.7731","0.0002"
"116.6590","1.7624","0.0002"
"116.6790","1.7529","0.0002"
"116.6990","1.7439","0.0002"
"116.7190","1.7339","0.0002"
"116.7390","1.7230","0.0002"
"116.7590","1.7120","0.0002"
"116.7790","1.7020","0.0002"
"116.7990","1.6928","0.0002"
"116.8190","1.6833","0.0002"
"116.8390","1.6732","0.0002"
"116.8590","1.6626","0.0002"
"116.8790","1.6523","0.0002"
"116.8990","1.6427","0.0002"
"116.9190","1.6330","0.0001"
"116.9390","1.6229","0.0001"
"116.9590","1.6124","0.0001"
"116.9790","1.6020","0.0002"
"116.9990","1.5928","0.0001"
"117.0190","1.5838","0.0001"
"117.0390","1.5739","0.0001"
"117.0590","1.5632","0.0001"
"117.0790","1.5526","0.0001"
"117.0990","1.5432","0.0001"
"117.1190","1.5339","0.0001"
"117.1390","1.5234","0.0001"
"117.1590","1.5125","0.0001"
"117.1790","1.5019","0.0001"
"117.1990","1.4924","0.0001"
"117.2190","1.4833","0.0001"
"117.2390","1.4737","0.0001"
"117.2590","1.4637","0.0001"
"117.2790","1.4531","0.0001"
"117.2990","1.4428","0.0001"
"117.3190","1.4330","0.0001"
"117.3390","1.4232","0.0001"
"117.3590","1.4128","0.0001"
"117.3790","1.4021","0.0001"
"117.3990","1.3919","0.0001"
"117.4190","1.3829","0.0001"
"117.4390","1.3739","0.0001"
"117.4590","1.3640","0.0001"
"117.4790","1.3533","0.0001"
"117.4990","1.3427","0.0001"
"117.5190","1.3329","0.0001"
"117.5390","1.3231","0.0001"
"117.5590","1.3127","0.0001"
"117.5790","1.3022","0.0001"
"117.5990","1.2919","0.0001"
"117.6190","1.2825","0.0001"
"117.6390","1.2732","0.0001"
"117.6590","1.2633","0.0001"
"117.6790","1.2530","0.0001"
"117.6990","1.2424","0.0001"
"117.7190","1.2323","0.0001"
"117.7390","1.2228","0.0000"
"117.7590","1.2131","0.0000"
"117.7790","1.2028","0.0000"
"117.7990","1.1922","0.0001"
"117.8190","1.1823","0.0001"
"117.8390","1.1734","0.0000"
"117.8590","1.1641","0.0000"
"117.8790","1.1537","0.0000"
"117.8990","1.1426","0.0000"
"117.9190","1.1321","0.0000"
"117.9390","1.1225","0.0000"
"117.9590","1.1130","0.0000"
"117.9790","1.1028","0.0000"
"117.9990","1.0926","0.0000"
"118.0190","1.0826","0.0000"
"118.0390","1.0732","0.0000"
"118.0590","1.0636","0.0000"
"118.0790","1.0534","0.0000"
"118.0990","1.0427","0.0000"
"118.1190","1.0319","0.0000"
"118.1390","1.0219","0.0000"
"118.1590","1.0127","0.0000"
"118.1790","1.0031","0.0000"
"118.1990","0.9928","0.0000"
"118.2190","0.9821","0.0000"
"118.2390","0.9723","0.0000"
"118.2590","0.9635","0.0000"
"118.2790","0.9541","0.0000"
"118.2990","0.9435","0.0000"
"118.3190","0.9324","0.0000"
"118.3390","0.9223","0.0000"
"118.3590","0.9131","0.0000"
"118.3790","0.9035","0.0000"
"118.3990","0.8931","0.0000"
"118.4190","0.8824","0.0000"
"118.4390","0.8723","0.0000"
"118.4590","0.8630","0.0000"
"118.4790","0.8537","0.0000"
"118.4990","0.8436","0.0000"
"118.5190","0.8330","0.0000"
"118.5390","0.8222","0.0000"
"118.5590","0.8122","0.0000"
"118.5790","0.8028","0.0000"
"118.5990","0.7932","0.0000"
"118.6190","0.7830","0.0000"
"118.6390","0.7725","0.0000"
"118.6590","0.7627","0.0000"
"118.6790","0.7533","0.0000"
"118.6990","0.7433","0.0000"
"118.7190","0.7324","0.0000"
"118.7390","0.7215","0.0000"
"118.7590","0.7120","0.0000"
"118.7790","0.7030","0.0000"
"118.7990","0.6932","0.0000"
"118.8190","0.6827","0.0000"
"118.8390","0.6723","0.0000"
"118.8590","0.6625","0.0000"
"118.8790","0.6532","0.0000"
"118.8990","0.6436","0.0000"
"118.9190","0.6334","0.0000"
"118.9390","0.6228","0.0000"
"118.9590","0.6123","0.0000"
"118.9790","0.6026","0.0000"
"118.9990","0.5933","0.0000"
"119.0190","0.5836","0.0000"
"119.0390","0.5732","0.0000"
"119.0590","0.5625","0.0000"
"119.0790","0.5529","0.0000"
"119.0990","0.5437","0.0000"
"119.1190","0.5336","0.0000"
"119.1390","0.5228","0.0000"
"119.1590","0.5123","0.0000"
"119.1790","0.5029","0.0000"
"119.1990","0.4939","0.0000"
"119.2190","0.4839","0.0000"
"119.2390","0.4731","0.0000"
"119.2590","0.4622","0.0000"
"119.2790","0.4522","0.0000"
"119.2990","0.4427","0.0000"
"119.3190","0.4328","0.0000"
"119.3390","0.4225","0.0000"
"119.3590","0.4120","0.0000"
"119.3790","0.4020","0.0000"
"119.3990","0.3927","0.0000"
"119.4190","0.3833","0.0000"
"119.4390","0.3732","0.0000"
"119.4590","0.3625","0.0000"
"119.4790","0.3521","0.0000"
"119.4990","0.3428","0.0000"
"119.5190","0.3337","0.0000"
"119.5390","0.3237","0.0000"
"119.5590","0.3128","0.0000"
"119.5790","0.3022","0.0000"
"119.5990","0.2929","0.0000"
"119.6190","0.2838","0.0000"
"119.6390","0.2736","0.0000"
"119.6590","0.2629","0.0000"
"119.6790","0.2525","0.0000"
"119.6990","0.2430","0.0000"
"119.7190","0.2337","0.0000"
"119.7390","0.2237","0.0000"
"119.7590","0.2131","0.0000"
"119.7790","0.2026","0.0000"
"119.7990","0.1927","0.0000"
"119.8190","0.1833","0.0000"
"119.8390","0.1738","0.0000"
"119.8590","0.1636","0.0000"
"119.8790","0.1527","0.0000"
"119.8990","0.1421","0.0000"
"119.9190","0.1325","0.0000"
"119.9390","0.1232","0.0000"
"119.9590","0.1129","0.0000"
"119.9790","0.1021","0.0000"
"119.9990","0.0918","0.0000"
"120.0190","0.0826","0.0000"
"120.0390","0.0733","0.0000"
"120.0590","0.0630","0.0000"
"120.0790","0.0524","0.0000"
"120.0990","0.0420","0.0000"
"120.1190","0.0323","0.0000"
"120.1390","0.0229","0.0000"
"120.1590","0.0131","0.0000"
"120.1790","0.0028","0.0000"
"120.1990","-0.0076","0.0000"
"120.2190","-0.0173","0.0000"
"120.2390","-0.0266","0.0000"
"120.2590","-0.0363","0.0000"
"120.2790","-0.0466","0.0000"
"120.2990","-0.0573","0.0000"
"120.3190","-0.0675","0.0000"
"120.3390","-0.0769","0.0000"
"120.3590","-0.0864","0.0000"
"120.3790","-0.0968","0.0000"
"120.3910","-0.1032","0.0000"

