Time,Displacement,Force
"98.5830","10.8029","0.0006"
"98.6030","10.7918","0.0006"
"98.6230","10.7816","0.0006"
"98.6430","10.7725","0.0006"
"98.6630","10.7629","0.0006"
"98.6830","10.7523","0.0006"
"98.7030","10.7414","0.0006"
"98.7230","10.7313","0.0006"
"98.7430","10.7220","0.0006"
"98.7630","10.7124","0.0006"
"98.7830","10.7024","0.0006"
"98.8030","10.6921","0.0006"
"98.8230","10.6817","0.0006"
"98.8430","10.6720","0.0006"
"98.8630","10.6627","0.0006"
"98.8830","10.6527","0.0006"
"98.9030","10.6420","0.0006"
"98.9230","10.6309","0.0006"
"98.9430","10.6211","0.0006"
"98.9630","10.6121","0.0006"
"98.9830","10.6025","0.0006"
"99.0030","10.5920","0.0006"
"99.0230","10.5812","0.0006"
"99.0430","10.5713","0.0006"
"99.0630","10.5620","0.0006"
"99.0830","10.5520","0.0006"
"99.1030","10.5413","0.0006"
"99.1230","10.5308","0.0006"
"99.1430","10.5211","0.0006"
"99.1630","10.5121","0.0006"
"99.1830","10.5028","0.0006"
"99.2030","10.4927","0.0006"
"99.2230","10.4822","0.0006"
"99.2430","10.4716","0.0006"
"99.2630","10.4615","0.0006"
"99.2830","10.4518","0.0006"
"99.3030","10.4418","0.0006"
"99.3230","10.4314","0.0006"
"99.3430","10.4211","0.0006"
"99.3630","10.4119","0.0006"
"99.3830","10.4031","0.0006"
"99.4030","10.3933","0.0006"
"99.4230","10.3824","0.0006"
"99.4430","10.3713","0.0006"
"99.4630","10.3615","0.0006"
"99.4830","10.3523","0.0006"
"99.5030","10.3425","0.0006"
"99.5230","10.3320","0.0006"
"99.5430","10.3216","0.0006"
"99.5630","10.3118","0.0006"
"99.5830","10.3023","0.0006"
"99.6030","10.2920","0.0006"
"99.6230","10.2813","0.0006"
"99.6430","10.2706","0.0006"
"99.6630","10.2605","0.0006"
"99.6830","10.2511","0.0006"
"99.7030","10.2417","0.0006"
"99.7230","10.2319","0.0006"
"99.7430","10.2216","0.0006"
"99.7630","10.2113","0.0006"
"99.7830","10.2020","0.0006"
"99.8030","10.1930","0.0006"
"99.8230","10.1830","0.0006"
"99.8430","10.1719","0.0006"
"99.8630","10.1610","0.0006"
"99.8830","10.1516","0.0006"
"99.9030","10.1427","0.0006"
"99.9230","10.1326","0.0006"
"99.9430","10.1220","0.0006"
"99.9630","10.1115","0.0006"
"99.9830","10.1018","0.0006"
"100.0030","10.0925","0.0006"
"100.0230","10.0826","0.0006"
"100.0430","10.0722","0.0006"
"100.0630","10.0615","0.0006"
"100.0830","10.0513","0.0006"
"100.1030","10.0420","0.0006"
"100.1230","10.0326","0.0006"
"100.1430","10.0226","0.0006"
"100.1630","10.0119","0.0006"
"100.1830","10.0014","0.0006"
"100.2030","9.9918","0.0006"
"100.2230","9.9824","0.0006"
"100.2430","9.9721","0.0006"
"100.2630","9.9611","0.0006"
"100.2830","9.9505","0.0006"
"100.3030","9.9411","0.0006"
"100.3230","9.9321","0.0006"
"100.3430","9.9222","0.0006"
"100.3630","9.9118","0.0006"
"100.3830","9.9014","0.0006"
"100.4030","9.8919","0.0006"
"100.4230","9.8826","0.0006"
"100.4430","9.8726","0.0006"
"100.4630","9.8621","0.0006"
"100.4830","9.8513","0.0006"
"100.5030","9.8412","0.0006"
"100.5230","9.8319","0.0006"
"100.5430","9.8225","0.0006"
"100.5630","9.8125","0.0006"
"100.5830","9.8019","0.0006"
"100.6030","9.7918","0.0006"
"100.6230","9.7826","0.0006"
"100.6430","9.7731","0.0006"
"100.6630","9.7625","0.0006"
"100.6830","9.7517","0.0006"
"100.7030","9.7417","0.0006"
"100.7230","9.7326","0.0006"
"100.7430","9.7231","0.0006"
"100.7630","9.7124","0.0006"
"100.7830","9.7014","0.0006"
"100.8030","9.6910","0.0006"
"100.8230","9.6815","0.0006"
"100.8430","9.6721","0.0006"
"100.8630","9.6620","0.0006"
"100.8830","9.6516","0.0006"
"100.9030","9.6412","0.0006"
"100.9230","9.6314","0.0006"
"100.9430","9.6219","0.0006"
"100.9630","9.6121","0.0006"
"100.9830","9.6017","0.0006"
"101.0030","9.5912","0.0006"
"101.0230","9.5813","0.0006"
"101.0430","9.5724","0.0006"
"101.0630","9.5630","0.0006"
"101.0830","9.5525","0.0006"
"101.1030","9.5414","0.0006"
"101.1230","9.5312","0.0006"
"101.1430","9.5221","0.0006"
"101.1630","9.5129","0.0006"
"101.1830","9.5028","0.0006"
"101.2030","9.4924","0.0006"
"101.2230","9.4820","0.0006"
"101.2430","9.4723","0.0006"
"101.2630","9.4623","0.0006"
"101.2830","9.4517","0.0006"
"101.3030","9.4412","0.0006"
"101.3230","9.4313","0.0006"
"101.3430","9.4221","0.0006"
"101.3630","9.4130","0.0006"
"101.3830","9.4032","0.0006"
"101.4030","9.3926","0.0006"
"101.4230","9.3814","0.0006"
"101.4430","9.3711","0.0006"
"101.4630","9.3616","0.0006"
"101.4830","9.3517","0.0006"
"101.5030","9.3412","0.0006"
"101.5230","9.3308","0.0006"
"101.5430","9.3214","0.0006"
"101.5630","9.3125","0.0006"
"101.5830","9.3026","0.0006"
"101.6030","9.2918","0.0006"
"101.6230","9.2811","0.0006"
"101.6430","9.2712","0.0006"
"101.6630","9.2619","0.0006"
"101.6830","9.2523","0.0006"
"101.7030","9.2421","0.0006"
"101.7230","9.2316","0.0006"
"101.7430","9.2214","0.0006"
"101.7630","9.2120","0.0006"
"101.7830","9.2028","0.0006"
"101.8030","9.1928","0.0006"
"101.8230","9.1822","0.0006"
"101.8430","9.1714","0.0006"
"101.8630","9.1617","0.0006"
"101.8830","9.1525","0.0006"
"101.9030","9.1425","0.0006"
"101.9230","9.1319","0.0006"
"101.9430","9.1213","0.0006"
"101.9630","9.1120","0.0006"
"101.9830","9.1030","0.0006"
"102.0030","9.0932","0.0006"
"102.0230","9.0823","0.0006"
"102.0430","9.0712","0.0006"
"102.0630","9.0609","0.0006"
"102.0830","9.0516","0.0006"
"102.1030","9.0419","0.0006"
"102.1230","9.0316","0.0006"
"102.1430","9.0208","0.0006"
"102.1630","9.0107","0.0006"
"102.1830","9.0013","0.0006"
"102.2030","8.9920","0.0006"
"102.2230","8.9821","0.0006"
"102.2430","8.9717","0.0006"
"102.2630","8.9611","0.0006"
"102.2830","8.9517","0.0006"
"102.3030","8.9427","0.0006"
"102.3230","8.9329","0.0006"
"102.3430","8.9223","0.0006"
"102.3630","8.9118","0.0006"
"102.3830","8.9024","0.0006"
"102.4030","8.8934","0.0006"
"102.4230","8.8832","0.0006"
"102.4430","8.8720","0.0006"
"102.4630","8.8609","0.0006"
"102.4830","8.8510","0.0006"
"102.5030","8.8419","0.0006"
"102.5230","8.8322","0.0006"
"102.5430","8.8221","0.0006"
"102.5630","8.8118","0.0006"
"102.5830","8.8019","0.0006"
"102.6030","8.7925","0.0006"
"102.6230","8.7829","0.0006"
"102.6430","8.7725","0.0006"
"102.6630","8.7614","0.0006"
"102.6830","8.7507","0.0006"
"102.7030","8.7412","0.0006"
"102.7230","8.7320","0.0006"
"102.7430","8.7221","0.0006"
"102.7630","8.7114","0.0006"
"102.7830","8.7009","0.0006"
"102.8030","8.6916","0.0006"
"102.8230","8.6823","0.0006"
"102.8430","8.6722","0.0006"
"102.8630","8.6615","0.0006"
"102.8830","8.6511","0.0006"
"102.9030","8.6415","0.0006"
"102.9230","8.6323","0.0006"
"102.9430","8.6224","0.0006"
"102.9630","8.6122","0.0006"
"102.9830","8.6017","0.0006"
"103.0030","8.5918","0.0006"
"103.0230","8.5825","0.0006"
"103.0430","8.5727","0.0006"
"103.0630","8.5621","0.0006"
"103.0830","8.5510","0.0006"
"103.1030","8.5409","0.0006"
"103.1230","8.5319","0.0006"
"103.1430","8.5228","0.0006"
"103.1630","8.5127","0.0006"
"103.1830","8.5022","0.0006"
"103.2030","8.4920","0.0006"
"103.2230","8.4825","0.0006"
"103.2430","8.4729","0.0006"
"103.2630","8.4622","0.0006"
"103.2830","8.4511","0.0006"
"103.3030","8.4407","0.0006"
"103.3230","8.4313","0.0006"
"103.3430","8.4220","0.0006"
"103.3630","8.4121","0.0006"
"103.3830","8.4019","0.0006"
"103.4030","8.3914","0.0006"
"103.4230","8.3816","0.0006"
"103.4430","8.3721","0.0006"
"103.4630","8.3621","0.0006"
"103.4830","8.3514","0.0006"
"103.5030","8.3406","0.0006"
"103.5230","8.3310","0.0006"
"103.5430","8.3224","0.0006"
"103.5630","8.3133","0.0006"
"103.5830","8.3029","0.0006"
"103.6030","8.2919","0.0006"
"103.6230","8.2818","0.0006"
"103.6430","8.2725","0.0006"
"103.6630","8.2627","0.0006"
"103.6830","8.2520","0.0006"
"103.7030","8.2412","0.0006"
"103.7230","8.2310","0.0006"
"103.7430","8.2218","0.0006"
"103.7630","8.2127","0.0006"
"103.7830","8.2028","0.0006"
"103.8030","8.1924","0.0006"
"103.8230","8.1819","0.0006"
"103.8430","8.1720","0.0006"
"103.8630","8.1626","0.0006"
"103.8830","8.1526","0.0006"
"103.9030","8.1418","0.0006"
"103.9230","8.1309","0.0006"
"103.9430","8.1210","0.0006"
"103.9630","8.1121","0.0006"
"103.9830","8.1026","0.0006"
"104.0030","8.0922","0.0006"
"104.0230","8.0814","0.0006"
"104.0430","8.0714","0.0006"
"104.0630","8.0620","0.0006"
"104.0830","8.0519","0.0006"
"104.1030","8.0411","0.0006"
"104.1230","8.0306","0.0006"
"104.1430","8.0210","0.0006"
"104.1630","8.0122","0.0006"
"104.1830","8.0029","0.0006"
"104.2030","7.9927","0.0006"
"104.2230","7.9821","0.0006"
"104.2430","7.9715","0.0006"
"104.2630","7.9617","0.0006"
"104.2830","7.9522","0.0006"
"104.3030","7.9423","0.0006"
"104.3230","7.9319","0.0006"
"104.3430","7.9213","0.0006"
"104.3630","7.9118","0.0006"
"104.3830","7.9028","0.0006"
"104.4030","7.8928","0.0006"
"104.4230","7.8822","0.0006"
"104.4430","7.8715","0.0006"
"104.4630","7.8618","0.0006"
"104.4830","7.8525","0.0006"
"104.5030","7.8424","0.0006"
"104.5230","7.8317","0.0006"
"104.5430","7.8211","0.0006"
"104.5630","7.8113","0.0006"
"104.5830","7.8021","0.0006"
"104.6030","7.7923","0.0006"
"104.6230","7.7821","0.0006"
"104.6430","7.7714","0.0006"
"104.6630","7.7608","0.0006"
"104.6830","7.7510","0.0006"
"104.7030","7.7415","0.0006"
"104.7230","7.7316","0.0006"
"104.7430","7.7213","0.0006"
"104.7630","7.7111","0.0006"
"104.7830","7.7020","0.0006"
"104.8030","7.6931","0.0006"
"104.8230","7.6831","0.0006"
"104.8430","7.6722","0.0006"
"104.8630","7.6615","0.0006"
"104.8830","7.6518","0.0006"
"104.9030","7.6425","0.0006"
"104.9230","7.6324","0.0006"
"104.9430","7.6218","0.0006"
"104.9630","7.6113","0.0006"
"104.9830","7.6018","0.0006"
"105.0030","7.5925","0.0006"
"105.0230","7.5825","0.0006"
"105.0430","7.5720","0.0006"
"105.0630","7.5614","0.0006"
"105.0830","7.5513","0.0006"
"105.1030","7.5420","0.0006"
"105.1230","7.5327","0.0006"
"105.1430","7.5225","0.0006"
"105.1630","7.5117","0.0006"
"105.1830","7.5012","0.0006"
"105.2030","7.4919","0.0006"
"105.2230","7.4826","0.0006"
"105.2430","7.4724","0.0006"
"105.2630","7.4613","0.0006"
"105.2830","7.4508","0.0006"
"105.3030","7.4414","0.0006"
"105.3230","7.4320","0.0006"
"105.3430","7.4218","0.0006"
"105.3630","7.4113","0.0006"
"105.3830","7.4011","0.0006"
"105.4030","7.3917","0.0006"
"105.4230","7.3826","0.0006"
"105.4430","7.3727","0.0006"
"105.4630","7.3623","0.0006"
"105.4830","7.3516","0.0006"
"105.5030","7.3414","0.0006"
"105.5230","7.3319","0.0006"
"105.5430","7.3224","0.0006"
"105.5630","7.3123","0.0006"
"105.5830","7.3017","0.0006"
"105.6030","7.2916","0.0006"
"105.6230","7.2825","0.0006"
"105.6430","7.2731","0.0006"
"105.6630","7.2626","0.0006"
"105.6830","7.2517","0.0006"
"105.7030","7.2415","0.0006"
"105.7230","7.2322","0.0006"
"105.7430","7.2227","0.0006"
"105.7630","7.2124","0.0006"
"105.7830","7.2017","0.0006"
"105.8030","7.1912","0.0006"
"105.8230","7.1816","0.0006"
"105.8430","7.1721","0.0006"
"105.8630","7.1620","0.0006"
"105.8830","7.1514","0.0006"
"105.9030","7.1409","0.0006"
"105.9230","7.1312","0.0006"
"105.9430","7.1221","0.0006"
"105.9630","7.1125","0.0006"
"105.9830","7.1022","0.0006"
"106.0030","7.0915","0.0006"
"106.0230","7.0815","0.0006"
"106.0430","7.0723","0.0006"
"106.0630","7.0627","0.0006"
"106.0830","7.0520","0.0006"
"106.1030","7.0412","0.0006"
"106.1230","7.0314","0.0006"
"106.1430","7.0224","0.0006"
"106.1630","7.0128","0.0006"
"106.1830","7.0026","0.0006"
"106.2030","6.9921","0.0006"
"106.2230","6.9819","0.0006"
"106.2430","6.9722","0.0006"
"106.2630","6.9624","0.0006"
"106.2830","6.9521","0.0006"
"106.3030","6.9417","0.0006"
"106.3230","6.9315","0.0006"
"106.3430","6.9221","0.0006"
"106.3630","6.9130","0.0006"
"106.3830","6.9033","0.0006"
"106.4030","6.8927","0.0006"
"106.4230","6.8815","0.0006"
"106.4430","6.8711","0.0006"
"106.4630","6.8618","0.0006"
"106.4830","6.8520","0.0006"
"106.5030","6.8416","0.0006"
"106.5230","6.8310","0.0006"
"106.5430","6.8213","0.0006"
"106.5630","6.8122","0.0006"
"106.5830","6.8025","0.0006"
"106.6030","6.7919","0.0006"
"106.6230","6.7813","0.0006"
"106.6430","6.7715","0.0006"
"106.6630","6.7621","0.0006"
"106.6830","6.7524","0.0006"
"106.7030","6.7421","0.0006"
"106.7230","6.7316","0.0006"
"106.7430","6.7213","0.0006"
"106.7630","6.7118","0.0006"
"106.7830","6.7026","0.0006"
"106.8030","6.6928","0.0006"
"106.8230","6.6822","0.0006"
"106.8430","6.6713","0.0006"
"106.8630","6.6614","0.0006"
"106.8830","6.6522","0.0006"
"106.9030","6.6424","0.0006"
"106.9230","6.6321","0.0006"
"106.9430","6.6217","0.0006"
"106.9630","6.6123","0.0006"
"106.9830","6.6031","0.0006"
"107.0030","6.5928","0.0006"
"107.0230","6.5817","0.0006"
"107.0430","6.5707","0.0006"
"107.0630","6.5607","0.0006"
"107.0830","6.5513","0.0006"
"107.1030","6.5416","0.0006"
"107.1230","6.5315","0.0006"
"107.1430","6.5210","0.0006"
"107.1630","6.5109","0.0006"
"107.1830","6.5014","0.0006"
"107.2030","6.4919","0.0006"
"107.2230","6.4816","0.0006"
"107.2430","6.4708","0.0006"
"107.2630","6.4605","0.0006"
"107.2830","6.4514","0.0006"
"107.3030","6.4426","0.0005"
"107.3230","6.4328","0.0006"
"107.3430","6.4222","0.0006"
"107.3630","6.4117","0.0006"
"107.3830","6.4023","0.0006"
"107.4030","6.3930","0.0005"
"107.4230","6.3827","0.0006"
"107.4430","6.3716","0.0006"
"107.4630","6.3608","0.0006"
"107.4830","6.3510","0.0006"
"107.5030","6.3418","0.0006"
"107.5230","6.3320","0.0006"
"107.5430","6.3221","0.0006"
"107.5630","6.3119","0.0006"
"107.5830","6.3020","0.0006"
"107.6030","6.2925","0.0006"
"107.6230","6.2829","0.0006"
"107.6430","6.2725","0.0005"
"107.6630","6.2614","0.0006"
"107.6830","6.2508","0.0006"
"107.7030","6.2413","0.0006"
"107.7230","6.2319","0.0005"
"107.7430","6.2218","0.0006"
"107.7630","6.2112","0.0006"
"107.7830","6.2012","0.0006"
"107.8030","6.1921","0.0006"
"107.8230","6.1827","0.0005"
"107.8430","6.1722","0.0006"
"107.8630","6.1614","0.0006"
"107.8830","6.1511","0.0006"
"107.9030","6.1416","0.0006"
"107.9230","6.1322","0.0005"
"107.9430","6.1224","0.0006"
"107.9630","6.1124","0.0005"
"107.9830","6.1021","0.0006"
"108.0030","6.0920","0.0006"
"108.0230","6.0824","0.0005"
"108.0430","6.0726","0.0005"
"108.0630","6.0623","0.0005"
"108.0830","6.0514","0.0006"
"108.1030","6.0411","0.0006"
"108.1230","6.0321","0.0006"
"108.1430","6.0232","0.0005"
"108.1630","6.0131","0.0005"
"108.1830","6.0024","0.0006"
"108.2030","5.9921","0.0006"
"108.2230","5.9828","0.0005"
"108.2430","5.9732","0.0005"
"108.2630","5.9626","0.0005"
"108.2830","5.9516","0.0006"
"108.3030","5.9412","0.0006"
"108.3230","5.9317","0.0005"
"108.3430","5.9223","0.0005"
"108.3630","5.9121","0.0005"
"108.3830","5.9019","0.0005"
"108.4030","5.8915","0.0006"
"108.4230","5.8817","0.0005"
"108.4430","5.8721","0.0005"
"108.4630","5.8620","0.0005"
"108.4830","5.8516","0.0005"
"108.5030","5.8410","0.0006"
"108.5230","5.8313","0.0006"
"108.5430","5.8226","0.0005"
"108.5630","5.8136","0.0005"
"108.5830","5.8032","0.0005"
"108.6030","5.7922","0.0005"
"108.6230","5.7820","0.0005"
"108.6430","5.7726","0.0005"
"108.6630","5.7628","0.0005"
"108.6830","5.7520","0.0005"
"108.7030","5.7412","0.0005"
"108.7230","5.7312","0.0005"
"108.7430","5.7221","0.0005"
"108.7630","5.7128","0.0005"
"108.7830","5.7026","0.0005"
"108.8030","5.6922","0.0005"
"108.8230","5.6817","0.0005"
"108.8430","5.6720","0.0005"
"108.8630","5.6627","0.0005"
"108.8830","5.6527","0.0005"
"108.9030","5.6418","0.0005"
"108.9230","5.6307","0.0006"
"108.9430","5.6211","0.0005"
"108.9630","5.6123","0.0005"
"108.9830","5.6029","0.0005"
"109.0030","5.5925","0.0005"
"109.0230","5.5815","0.0005"
"109.0430","5.5712","0.0005"
"109.0630","5.5615","0.0005"
"109.0830","5.5514","0.0005"
"109.1030","5.5411","0.0005"
"109.1230","5.5309","0.0005"
"109.1430","5.5214","0.0005"
"109.1630","5.5124","0.0005"
"109.1830","5.5029","0.0005"
"109.2030","5.4926","0.0005"
"109.2230","5.4819","0.0005"
"109.2430","5.4714","0.0005"
"109.2630","5.4617","0.0005"
"109.2830","5.4524","0.0005"
"109.3030","5.4425","0.0005"
"109.3230","5.4318","0.0005"
"109.3430","5.4211","0.0005"
"109.3630","5.4116","0.0005"
"109.3830","5.4026","0.0005"
"109.4030","5.3928","0.0005"
"109.4230","5.3822","0.0005"
"109.4430","5.3715","0.0005"
"109.4630","5.3618","0.0005"
"109.4830","5.3526","0.0005"
"109.5030","5.3427","0.0005"
"109.5230","5.3320","0.0005"
"109.5430","5.3214","0.0005"
"109.5630","5.3117","0.0005"
"109.5830","5.3024","0.0005"
"109.6030","5.2924","0.0005"
"109.6230","5.2818","0.0005"
"109.6430","5.2709","0.0005"
"109.6630","5.2603","0.0005"
"109.6830","5.2506","0.0005"
"109.7030","5.2412","0.0005"
"109.7230","5.2316","0.0005"
"109.7430","5.2215","0.0005"
"109.7630","5.2113","0.0005"
"109.7830","5.2021","0.0005"
"109.8030","5.1932","0.0005"
"109.8230","5.1831","0.0005"
"109.8430","5.1719","0.0005"
"109.8630","5.1610","0.0005"
"109.8830","5.1514","0.0005"
"109.9030","5.1422","0.0005"
"109.9230","5.1321","0.0005"
"109.9430","5.1217","0.0005"
"109.9630","5.1115","0.0005"
"109.9830","5.1019","0.0005"
"110.0030","5.0926","0.0005"
"110.0230","5.0827","0.0005"
"110.0430","5.0722","0.0005"
"110.0630","5.0614","0.0005"
"110.0830","5.0512","0.0005"
"110.1030","5.0419","0.0005"
"110.1230","5.0325","0.0005"
"110.1430","5.0225","0.0005"
"110.1630","5.0117","0.0005"
"110.1830","5.0011","0.0005"
"110.2030","4.9916","0.0005"
"110.2230","4.9825","0.0005"
"110.2430","4.9723","0.0005"
"110.2630","4.9613","0.0005"
"110.2830","4.9507","0.0005"
"110.3030","4.9414","0.0005"
"110.3230","4.9324","0.0005"
"110.3430","4.9224","0.0005"
"110.3630","4.9119","0.0005"
"110.3830","4.9014","0.0005"
"110.4030","4.8917","0.0005"
"110.4230","4.8824","0.0005"
"110.4430","4.8724","0.0005"
"110.4630","4.8621","0.0005"
"110.4830","4.8516","0.0005"
"110.5030","4.8417","0.0005"
"110.5230","4.8324","0.0005"
"110.5430","4.8227","0.0005"
"110.5630","4.8125","0.0005"
"110.5830","4.8017","0.0005"
"110.6030","4.7915","0.0005"
"110.6230","4.7824","0.0005"
"110.6430","4.7730","0.0005"
"110.6630","4.7628","0.0005"
"110.6830","4.7521","0.0005"
"110.7030","4.7418","0.0005"
"110.7230","4.7323","0.0005"
"110.7430","4.7226","0.0005"
"110.7630","4.7121","0.0005"
"110.7830","4.7015","0.0005"
"110.8030","4.6912","0.0005"
"110.8230","4.6817","0.0005"
"110.8430","4.6723","0.0005"
"110.8630","4.6619","0.0005"
"110.8830","4.6511","0.0005"
"110.9030","4.6404","0.0005"
"110.9230","4.6309","0.0005"
"110.9430","4.6220","0.0005"
"110.9630","4.6126","0.0005"
"110.9830","4.6025","0.0005"
"111.0030","4.5917","0.0005"
"111.0230","4.5815","0.0005"
"111.0430","4.5724","0.0005"
"111.0630","4.5628","0.0005"
"111.0830","4.5523","0.0005"
"111.1030","4.5413","0.0005"
"111.1230","4.5314","0.0005"
"111.1430","4.5225","0.0005"
"111.1630","4.5133","0.0005"
"111.1830","4.5030","0.0005"
"111.2030","4.4920","0.0005"
"111.2230","4.4816","0.0005"
"111.2430","4.4722","0.0005"
"111.2630","4.4627","0.0005"
"111.2830","4.4523","0.0005"
"111.3030","4.4416","0.0005"
"111.3230","4.4312","0.0005"
"111.3430","4.4217","0.0005"
"111.3630","4.4126","0.0005"
"111.3830","4.4029","0.0005"
"111.4030","4.3925","0.0005"
"111.4230","4.3816","0.0005"
"111.4430","4.3715","0.0005"
"111.4630","4.3622","0.0005"
"111.4830","4.3523","0.0005"
"111.5030","4.3416","0.0005"
"111.5230","4.3308","0.0005"
"111.5430","4.3210","0.0005"
"111.5630","4.3120","0.0005"
"111.5830","4.3024","0.0005"
"111.6030","4.2920","0.0005"
"111.6230","4.2813","0.0005"
"111.6430","4.2713","0.0005"
"111.6630","4.2618","0.0005"
"111.6830","4.2522","0.0005"
"111.7030","4.2421","0.0005"
"111.7230","4.2318","0.0005"
"111.7430","4.2217","0.0005"
"111.7630","4.2123","0.0005"
"111.7830","4.2031","0.0005"
"111.8030","4.1929","0.0005"
"111.8230","4.1821","0.0005"
"111.8430","4.1712","0.0005"
"111.8630","4.1614","0.0005"
"111.8830","4.1523","0.0005"
"111.9030","4.1425","0.0005"
"111.9230","4.1320","0.0005"
"111.9430","4.1214","0.0005"
"111.9630","4.1118","0.0005"
"111.9830","4.1028","0.0005"
"112.0030","4.0931","0.0005"
"112.0230","4.0824","0.0005"
"112.0430","4.0714","0.0005"
"112.0630","4.0611","0.0005"
"112.0830","4.0514","0.0005"
"112.1030","4.0415","0.0005"
"112.1230","4.0313","0.0005"
"112.1430","4.0210","0.0005"
"112.1630","4.0110","0.0005"
"112.1830","4.0017","0.0005"
"112.2030","3.9923","0.0005"
"112.2230","3.9822","0.0005"
"112.2430","3.9716","0.0005"
"112.2630","3.9610","0.0005"
"112.2830","3.9516","0.0005"
"112.3030","3.9425","0.0004"
"112.3230","3.9326","0.0004"
"112.3430","3.9220","0.0005"
"112.3630","3.9115","0.0005"
"112.3830","3.9021","0.0005"
"112.4030","3.8928","0.0004"
"112.4230","3.8825","0.0005"
"112.4430","3.8716","0.0005"
"112.4630","3.8611","0.0005"
"112.4830","3.8515","0.0005"
"112.5030","3.8422","0.0004"
"112.5230","3.8323","0.0004"
"112.5430","3.8220","0.0004"
"112.5630","3.8116","0.0005"
"112.5830","3.8017","0.0005"
"112.6030","3.7923","0.0004"
"112.6230","3.7827","0.0004"
"112.6430","3.7725","0.0004"
"112.6630","3.7615","0.0004"
"112.6830","3.7507","0.0005"
"112.7030","3.7411","0.0004"
"112.7230","3.7320","0.0004"
"112.7430","3.7220","0.0004"
"112.7630","3.7112","0.0004"
"112.7830","3.7008","0.0005"
"112.8030","3.6916","0.0004"
"112.8230","3.6827","0.0004"
"112.8430","3.6726","0.0004"
"112.8630","3.6618","0.0004"
"112.8830","3.6512","0.0004"
"112.9030","3.6416","0.0004"
"112.9230","3.6323","0.0004"
"112.9430","3.6224","0.0004"
"112.9630","3.6119","0.0004"
"112.9830","3.6014","0.0004"
"113.0030","3.5916","0.0004"
"113.0230","3.5825","0.0004"
"113.0430","3.5728","0.0004"
"113.0630","3.5623","0.0004"
"113.0830","3.5512","0.0004"
"113.1030","3.5409","0.0004"
"113.1230","3.5318","0.0004"
"113.1430","3.5227","0.0004"
"113.1630","3.5126","0.0004"
"113.1830","3.5019","0.0004"
"113.2030","3.4918","0.0004"
"113.2230","3.4825","0.0004"
"113.2430","3.4729","0.0004"
"113.2630","3.4623","0.0004"
"113.2830","3.4513","0.0004"
"113.3030","3.4407","0.0004"
"113.3230","3.4312","0.0004"
"113.3430","3.4220","0.0004"
"113.3630","3.4121","0.0004"
"113.3830","3.4019","0.0004"
"113.4030","3.3914","0.0004"
"113.4230","3.3814","0.0004"
"113.4430","3.3718","0.0004"
"113.4630","3.3620","0.0004"
"113.4830","3.3518","0.0004"
"113.5030","3.3411","0.0004"
"113.5230","3.3311","0.0004"
"113.5430","3.3221","0.0004"
"113.5630","3.3128","0.0004"
"113.5830","3.3026","0.0004"
"113.6030","3.2920","0.0004"
"113.6230","3.2819","0.0004"
"113.6430","3.2725","0.0004"
"113.6630","3.2627","0.0004"
"113.6830","3.2520","0.0004"
"113.7030","3.2413","0.0004"
"113.7230","3.2313","0.0004"
"113.7430","3.2222","0.0004"
"113.7630","3.2128","0.0004"
"113.7830","3.2027","0.0004"
"113.8030","3.1923","0.0004"
"113.8230","3.1818","0.0004"
"113.8430","3.1717","0.0004"
"113.8630","3.1622","0.0004"
"113.8830","3.1523","0.0004"
"113.9030","3.1420","0.0004"
"113.9230","3.1315","0.0004"
"113.9430","3.1218","0.0004"
"113.9630","3.1126","0.0004"
"113.9830","3.1028","0.0004"
"114.0030","3.0922","0.0004"
"114.0230","3.0813","0.0004"
"114.0430","3.0714","0.0004"
"114.0630","3.0621","0.0004"
"114.0830","3.0520","0.0004"
"114.1030","3.0411","0.0004"
"114.1230","3.0305","0.0004"
"114.1430","3.0211","0.0004"
"114.1630","3.0123","0.0004"
"114.1830","3.0030","0.0004"
"114.2030","2.9928","0.0004"
"114.2230","2.9822","0.0004"
"114.2430","2.9715","0.0004"
"114.2630","2.9617","0.0004"
"114.2830","2.9522","0.0004"
"114.3030","2.9423","0.0004"
"114.3230","2.9318","0.0004"
"114.3430","2.9211","0.0004"
"114.3630","2.9116","0.0004"
"114.3830","2.9028","0.0004"
"114.4030","2.8932","0.0004"
"114.4230","2.8824","0.0004"
"114.4430","2.8714","0.0004"
"114.4630","2.8615","0.0004"
"114.4830","2.8523","0.0004"
"114.5030","2.8423","0.0004"
"114.5230","2.8318","0.0004"
"114.5430","2.8212","0.0004"
"114.5630","2.8115","0.0004"
"114.5830","2.8023","0.0004"
"114.6030","2.7926","0.0004"
"114.6230","2.7820","0.0004"
"114.6430","2.7710","0.0004"
"114.6630","2.7605","0.0004"
"114.6830","2.7512","0.0004"
"114.7030","2.7420","0.0004"
"114.7230","2.7320","0.0004"
"114.7430","2.7213","0.0004"
"114.7630","2.7111","0.0004"
"114.7830","2.7022","0.0004"
"114.8030","2.6934","0.0003"
"114.8230","2.6834","0.0003"
"114.8430","2.6720","0.0004"
"114.8630","2.6607","0.0004"
"114.8830","2.6511","0.0004"
"114.9030","2.6421","0.0003"
"114.9230","2.6322","0.0003"
"114.9430","2.6218","0.0003"
"114.9630","2.6115","0.0004"
"114.9830","2.6020","0.0004"
"115.0030","2.5927","0.0003"
