Time,Displacement,Force
"107.4930","6.5445","0.0006"
"107.5130","6.5343","0.0006"
"107.5330","6.5251","0.0006"
"107.5530","6.5154","0.0005"
"107.5730","6.5046","0.0006"
"107.5930","6.4937","0.0006"
"107.6130","6.4834","0.0006"
"107.6330","6.4741","0.0006"
"107.6530","6.4645","0.0005"
"107.6730","6.4542","0.0006"
"107.6930","6.4439","0.0006"
"107.7130","6.4336","0.0006"
"107.7330","6.4239","0.0006"
"107.7530","6.4143","0.0005"
"107.7730","6.4041","0.0006"
"107.7930","6.3935","0.0006"
"107.8130","6.3829","0.0006"
"107.8330","6.3735","0.0006"
"107.8530","6.3650","0.0005"
"107.8730","6.3557","0.0005"
"107.8930","6.3452","0.0006"
"107.9130","6.3343","0.0006"
"107.9330","6.3242","0.0006"
"107.9530","6.3148","0.0005"
"107.9730","6.3049","0.0005"
"107.9930","6.2941","0.0005"
"108.0130","6.2834","0.0006"
"108.0330","6.2736","0.0006"
"108.0530","6.2645","0.0005"
"108.0730","6.2550","0.0005"
"108.0930","6.2448","0.0006"
"108.1130","6.2344","0.0005"
"108.1330","6.2240","0.0006"
"108.1530","6.2145","0.0006"
"108.1730","6.2051","0.0005"
"108.1930","6.1949","0.0005"
"108.2130","6.1839","0.0005"
"108.2330","6.1729","0.0006"
"108.2530","6.1634","0.0006"
"108.2730","6.1546","0.0005"
"108.2930","6.1450","0.0005"
"108.3130","6.1345","0.0005"
"108.3330","6.1235","0.0006"
"108.3530","6.1135","0.0006"
"108.3730","6.1039","0.0005"
"108.3930","6.0937","0.0005"
"108.4130","6.0833","0.0005"
"108.4330","6.0732","0.0005"
"108.4530","6.0639","0.0005"
"108.4730","6.0548","0.0005"
"108.4930","6.0451","0.0005"
"108.5130","6.0347","0.0005"
"108.5330","6.0239","0.0005"
"108.5530","6.0135","0.0006"
"108.5730","6.0040","0.0005"
"108.5930","5.9946","0.0005"
"108.6130","5.9846","0.0005"
"108.6330","5.9739","0.0005"
"108.6530","5.9634","0.0006"
"108.6730","5.9542","0.0005"
"108.6930","5.9451","0.0005"
"108.7130","5.9352","0.0005"
"108.7330","5.9244","0.0005"
"108.7530","5.9138","0.0005"
"108.7730","5.9040","0.0005"
"108.7930","5.8945","0.0005"
"108.8130","5.8842","0.0005"
"108.8330","5.8735","0.0005"
"108.8530","5.8631","0.0005"
"108.8730","5.8537","0.0005"
"108.8930","5.8445","0.0005"
"108.9130","5.8345","0.0005"
"108.9330","5.8238","0.0005"
"108.9530","5.8128","0.0005"
"108.9730","5.8024","0.0005"
"108.9930","5.7929","0.0005"
"109.0130","5.7835","0.0005"
"109.0330","5.7738","0.0005"
"109.0530","5.7635","0.0005"
"109.0730","5.7536","0.0005"
"109.0930","5.7445","0.0005"
"109.1130","5.7355","0.0005"
"109.1330","5.7253","0.0005"
"109.1530","5.7141","0.0005"
"109.1730","5.7033","0.0005"
"109.1930","5.6937","0.0005"
"109.2130","5.6844","0.0005"
"109.2330","5.6743","0.0005"
"109.2530","5.6639","0.0005"
"109.2730","5.6537","0.0005"
"109.2930","5.6442","0.0005"
"109.3130","5.6349","0.0005"
"109.3330","5.6249","0.0005"
"109.3530","5.6144","0.0005"
"109.3730","5.6036","0.0005"
"109.3930","5.5935","0.0005"
"109.4130","5.5842","0.0005"
"109.4330","5.5748","0.0005"
"109.4530","5.5646","0.0005"
"109.4730","5.5538","0.0005"
"109.4930","5.5433","0.0005"
"109.5130","5.5340","0.0005"
"109.5330","5.5248","0.0005"
"109.5530","5.5145","0.0005"
"109.5730","5.5034","0.0005"
"109.5930","5.4929","0.0005"
"109.6130","5.4837","0.0005"
"109.6330","5.4746","0.0005"
"109.6530","5.4646","0.0005"
"109.6730","5.4539","0.0005"
"109.6930","5.4435","0.0005"
"109.7130","5.4339","0.0005"
"109.7330","5.4246","0.0005"
"109.7530","5.4146","0.0005"
"109.7730","5.4042","0.0005"
"109.7930","5.3938","0.0005"
"109.8130","5.3840","0.0005"
"109.8330","5.3748","0.0005"
"109.8530","5.3651","0.0005"
"109.8730","5.3548","0.0005"
"109.8930","5.3440","0.0005"
"109.9130","5.3339","0.0005"
"109.9330","5.3246","0.0005"
"109.9530","5.3148","0.0005"
"109.9730","5.3044","0.0005"
"109.9930","5.2938","0.0005"
"110.0130","5.2838","0.0005"
"110.0330","5.2746","0.0005"
"110.0530","5.2648","0.0005"
"110.0730","5.2543","0.0005"
"110.0930","5.2435","0.0005"
"110.1130","5.2333","0.0005"
"110.1330","5.2240","0.0005"
"110.1530","5.2145","0.0005"
"110.1730","5.2040","0.0005"
"110.1930","5.1932","0.0005"
"110.2130","5.1828","0.0005"
"110.2330","5.1733","0.0005"
"110.2530","5.1644","0.0005"
"110.2730","5.1549","0.0005"
"110.2930","5.1446","0.0005"
"110.3130","5.1339","0.0005"
"110.3330","5.1239","0.0005"
"110.3530","5.1148","0.0005"
"110.3730","5.1051","0.0005"
"110.3930","5.0944","0.0005"
"110.4130","5.0835","0.0005"
"110.4330","5.0737","0.0005"
"110.4530","5.0648","0.0005"
"110.4730","5.0554","0.0005"
"110.4930","5.0450","0.0005"
"110.5130","5.0341","0.0005"
"110.5330","5.0239","0.0005"
"110.5530","5.0146","0.0005"
"110.5730","5.0050","0.0005"
"110.5930","4.9945","0.0005"
"110.6130","4.9837","0.0005"
"110.6330","4.9734","0.0005"
"110.6530","4.9641","0.0005"
"110.6730","4.9550","0.0005"
"110.6930","4.9452","0.0005"
"110.7130","4.9346","0.0005"
"110.7330","4.9237","0.0005"
"110.7530","4.9137","0.0005"
"110.7730","4.9044","0.0005"
"110.7930","4.8945","0.0005"
"110.8130","4.8837","0.0005"
"110.8330","4.8730","0.0005"
"110.8530","4.8634","0.0005"
"110.8730","4.8543","0.0005"
"110.8930","4.8446","0.0005"
"110.9130","4.8341","0.0005"
"110.9330","4.8236","0.0005"
"110.9530","4.8136","0.0005"
"110.9730","4.8042","0.0005"
"110.9930","4.7945","0.0005"
"111.0130","4.7844","0.0005"
"111.0330","4.7740","0.0005"
"111.0530","4.7639","0.0005"
"111.0730","4.7546","0.0005"
"111.0930","4.7452","0.0005"
"111.1130","4.7350","0.0005"
"111.1330","4.7242","0.0005"
"111.1530","4.7134","0.0005"
"111.1730","4.7038","0.0005"
"111.1930","4.6945","0.0005"
"111.2130","4.6846","0.0005"
"111.2330","4.6741","0.0005"
"111.2530","4.6637","0.0005"
"111.2730","4.6542","0.0005"
"111.2930","4.6452","0.0005"
"111.3130","4.6353","0.0005"
"111.3330","4.6245","0.0005"
"111.3530","4.6136","0.0005"
"111.3730","4.6034","0.0005"
"111.3930","4.5937","0.0005"
"111.4130","4.5837","0.0005"
"111.4330","4.5735","0.0005"
"111.4530","4.5632","0.0005"
"111.4730","4.5533","0.0005"
"111.4930","4.5440","0.0005"
"111.5130","4.5346","0.0005"
"111.5330","4.5245","0.0005"
"111.5530","4.5138","0.0005"
"111.5730","4.5033","0.0005"
"111.5930","4.4940","0.0005"
"111.6130","4.4848","0.0005"
"111.6330","4.4748","0.0005"
"111.6530","4.4641","0.0005"
"111.6730","4.4538","0.0005"
"111.6930","4.4446","0.0005"
"111.7130","4.4353","0.0005"
"111.7330","4.4247","0.0005"
"111.7530","4.4138","0.0005"
"111.7730","4.4035","0.0005"
"111.7930","4.3940","0.0005"
"111.8130","4.3846","0.0005"
"111.8330","4.3745","0.0005"
"111.8530","4.3642","0.0005"
"111.8730","4.3538","0.0005"
"111.8930","4.3440","0.0005"
"111.9130","4.3346","0.0005"
"111.9330","4.3250","0.0005"
"111.9530","4.3147","0.0004"
"111.9730","4.3035","0.0005"
"111.9930","4.2929","0.0005"
"112.0130","4.2835","0.0005"
"112.0330","4.2743","0.0004"
"112.0530","4.2642","0.0004"
"112.0730","4.2534","0.0005"
"112.0930","4.2431","0.0005"
"112.1130","4.2340","0.0005"
"112.1330","4.2249","0.0004"
"112.1530","4.2147","0.0004"
"112.1730","4.2039","0.0005"
"112.1930","4.1934","0.0005"
"112.2130","4.1839","0.0005"
"112.2330","4.1746","0.0004"
"112.2530","4.1645","0.0004"
"112.2730","4.1541","0.0004"
"112.2930","4.1438","0.0005"
"112.3130","4.1341","0.0005"
"112.3330","4.1249","0.0004"
"112.3530","4.1150","0.0004"
"112.3730","4.1044","0.0004"
"112.3930","4.0933","0.0005"
"112.4130","4.0831","0.0005"
"112.4330","4.0741","0.0004"
"112.4530","4.0649","0.0004"
"112.4730","4.0548","0.0004"
"112.4930","4.0441","0.0004"
"112.5130","4.0341","0.0004"
"112.5330","4.0249","0.0004"
"112.5530","4.0152","0.0004"
"112.5730","4.0045","0.0004"
"112.5930","3.9934","0.0004"
"112.6130","3.9829","0.0004"
"112.6330","3.9735","0.0004"
"112.6530","3.9642","0.0004"
"112.6730","3.9542","0.0004"
"112.6930","3.9440","0.0004"
"112.7130","3.9336","0.0004"
"112.7330","3.9237","0.0004"
"112.7530","3.9141","0.0004"
"112.7730","3.9042","0.0004"
"112.7930","3.8939","0.0004"
"112.8130","3.8832","0.0004"
"112.8330","3.8734","0.0004"
"112.8530","3.8645","0.0004"
"112.8730","3.8552","0.0004"
"112.8930","3.8449","0.0004"
"112.9130","3.8342","0.0004"
"112.9330","3.8242","0.0004"
"112.9530","3.8147","0.0004"
"112.9730","3.8047","0.0004"
"112.9930","3.7940","0.0004"
"113.0130","3.7834","0.0004"
"113.0330","3.7737","0.0004"
"113.0530","3.7646","0.0004"
"113.0730","3.7551","0.0004"
"113.0930","3.7448","0.0004"
"113.1130","3.7343","0.0004"
"113.1330","3.7239","0.0004"
"113.1530","3.7140","0.0004"
"113.1730","3.7045","0.0004"
"113.1930","3.6946","0.0004"
"113.2130","3.6842","0.0004"
"113.2330","3.6736","0.0004"
"113.2530","3.6640","0.0004"
"113.2730","3.6549","0.0004"
"113.2930","3.6450","0.0004"
"113.3130","3.6342","0.0004"
"113.3330","3.6234","0.0004"
"113.3530","3.6137","0.0004"
"113.3730","3.6044","0.0004"
"113.3930","3.5941","0.0004"
"113.4130","3.5831","0.0004"
"113.4330","3.5726","0.0004"
"113.4530","3.5634","0.0004"
"113.4730","3.5547","0.0004"
"113.4930","3.5453","0.0004"
"113.5130","3.5351","0.0004"
"113.5330","3.5244","0.0004"
"113.5530","3.5138","0.0004"
"113.5730","3.5039","0.0004"
"113.5930","3.4944","0.0004"
"113.6130","3.4844","0.0004"
"113.6330","3.4738","0.0004"
"113.6530","3.4633","0.0004"
"113.6730","3.4541","0.0004"
"113.6930","3.4452","0.0004"
"113.7130","3.4354","0.0004"
"113.7330","3.4246","0.0004"
"113.7530","3.4136","0.0004"
"113.7730","3.4038","0.0004"
"113.7930","3.3945","0.0004"
"113.8130","3.3844","0.0004"
"113.8330","3.3739","0.0004"
"113.8530","3.3635","0.0004"
"113.8730","3.3538","0.0004"
"113.8930","3.3446","0.0004"
"113.9130","3.3347","0.0004"
"113.9330","3.3240","0.0004"
"113.9530","3.3129","0.0004"
"113.9730","3.3026","0.0004"
"113.9930","3.2935","0.0004"
"114.0130","3.2842","0.0004"
"114.0330","3.2741","0.0004"
"114.0530","3.2635","0.0004"
"114.0730","3.2535","0.0004"
"114.0930","3.2447","0.0004"
"114.1130","3.2359","0.0004"
"114.1330","3.2256","0.0004"
"114.1530","3.2141","0.0004"
"114.1730","3.2030","0.0004"
"114.1930","3.1935","0.0004"
"114.2130","3.1844","0.0004"
"114.2330","3.1744","0.0004"
"114.2530","3.1640","0.0004"
"114.2730","3.1538","0.0004"
"114.2930","3.1443","0.0004"
"114.3130","3.1349","0.0003"
"114.3330","3.1248","0.0004"
"114.3530","3.1143","0.0004"
"114.3730","3.1037","0.0004"
"114.3930","3.0936","0.0004"
"114.4130","3.0841","0.0004"
"114.4330","3.0744","0.0003"
"114.4530","3.0644","0.0003"
"114.4730","3.0538","0.0004"
"114.4930","3.0436","0.0004"
"114.5130","3.0343","0.0003"
"114.5330","3.0248","0.0003"
"114.5530","3.0143","0.0003"
"114.5730","3.0032","0.0004"
"114.5930","2.9929","0.0004"
"114.6130","2.9837","0.0003"
"114.6330","2.9743","0.0003"
"114.6530","2.9641","0.0003"
"114.6730","2.9538","0.0003"
"114.6930","2.9438","0.0003"
"114.7130","2.9345","0.0003"
"114.7330","2.9251","0.0003"
"114.7530","2.9149","0.0003"
"114.7730","2.9042","0.0003"
"114.7930","2.8934","0.0003"
"114.8130","2.8835","0.0003"
"114.8330","2.8742","0.0003"
"114.8530","2.8648","0.0003"
"114.8730","2.8549","0.0003"
"114.8930","2.8443","0.0003"
"114.9130","2.8340","0.0003"
"114.9330","2.8247","0.0003"
"114.9530","2.8152","0.0003"
"114.9730","2.8047","0.0003"
"114.9930","2.7936","0.0003"
"115.0130","2.7835","0.0003"
"115.0330","2.7745","0.0003"
"115.0530","2.7651","0.0003"
"115.0730","2.7546","0.0003"
"115.0930","2.7437","0.0003"
"115.1130","2.7333","0.0003"
"115.1330","2.7238","0.0003"
"115.1530","2.7142","0.0003"
"115.1730","2.7039","0.0003"
"115.1930","2.6934","0.0003"
"115.2130","2.6830","0.0003"
"115.2330","2.6735","0.0003"
"115.2530","2.6643","0.0003"
"115.2730","2.6547","0.0003"
"115.2930","2.6443","0.0003"
"115.3130","2.6336","0.0003"
"115.3330","2.6236","0.0003"
"115.3530","2.6144","0.0003"
"115.3730","2.6047","0.0003"
"115.3930","2.5942","0.0003"
"115.4130","2.5834","0.0003"
"115.4330","2.5736","0.0003"
"115.4530","2.5646","0.0003"
"115.4730","2.5551","0.0003"
"115.4930","2.5448","0.0003"
"115.5130","2.5342","0.0003"
"115.5330","2.5241","0.0003"
"115.5530","2.5147","0.0003"
"115.5730","2.5048","0.0003"
"115.5930","2.4941","0.0003"
"115.6130","2.4832","0.0003"
"115.6330","2.4730","0.0003"
"115.6530","2.4638","0.0003"
"115.6730","2.4548","0.0003"
"115.6930","2.4451","0.0003"
"115.7130","2.4345","0.0003"
"115.7330","2.4237","0.0003"
"115.7530","2.4137","0.0003"
"115.7730","2.4043","0.0003"
"115.7930","2.3942","0.0003"
"115.8130","2.3834","0.0003"
"115.8330","2.3727","0.0003"
"115.8530","2.3632","0.0003"
"115.8730","2.3542","0.0003"
"115.8930","2.3445","0.0003"
"115.9130","2.3338","0.0003"
"115.9330","2.3232","0.0003"
"115.9530","2.3135","0.0003"
"115.9730","2.3044","0.0002"
"115.9930","2.2947","0.0002"
"116.0130","2.2844","0.0003"
"116.0330","2.2739","0.0003"
"116.0530","2.2639","0.0003"
"116.0730","2.2546","0.0002"
"116.0930","2.2453","0.0002"
"116.1130","2.2352","0.0002"
"116.1330","2.2244","0.0002"
"116.1530","2.2135","0.0003"
"116.1730","2.2039","0.0002"
"116.1930","2.1947","0.0002"
"116.2130","2.1847","0.0002"
"116.2330","2.1740","0.0002"
"116.2530","2.1636","0.0002"
"116.2730","2.1543","0.0002"
"116.2930","2.1453","0.0002"
"116.3130","2.1351","0.0002"
"116.3330","2.1240","0.0002"
"116.3530","2.1130","0.0002"
"116.3730","2.1029","0.0002"
"116.3930","2.0936","0.0002"
"116.4130","2.0840","0.0002"
"116.4330","2.0740","0.0002"
"116.4530","2.0635","0.0002"
"116.4730","2.0532","0.0002"
"116.4930","2.0436","0.0002"
"116.5130","2.0340","0.0002"
"116.5330","2.0240","0.0002"
"116.5530","2.0134","0.0002"
"116.5730","2.0031","0.0002"
"116.5930","1.9939","0.0002"
"116.6130","1.9849","0.0002"
"116.6330","1.9750","0.0002"
"116.6530","1.9643","0.0002"
"116.6730","1.9539","0.0002"
"116.6930","1.9445","0.0002"
"116.7130","1.9353","0.0002"
"116.7330","1.9250","0.0002"
"116.7530","1.9140","0.0002"
"116.7730","1.9031","0.0002"
"116.7930","1.8934","0.0002"
"116.8130","1.8843","0.0002"
"116.8330","1.8745","0.0002"
"116.8530","1.8643","0.0002"
"116.8730","1.8539","0.0002"
"116.8930","1.8440","0.0002"
"116.9130","1.8347","0.0002"
"116.9330","1.8250","0.0002"
"116.9530","1.8143","0.0002"
"116.9730","1.8031","0.0002"
"116.9930","1.7927","0.0002"
"117.0130","1.7835","0.0002"
"117.0330","1.7741","0.0001"
"117.0530","1.7640","0.0002"
"117.0730","1.7535","0.0002"
"117.0930","1.7435","0.0002"
"117.1130","1.7341","0.0001"
"117.1330","1.7244","0.0001"
"117.1530","1.7139","0.0002"
"117.1730","1.7035","0.0001"
"117.1930","1.6935","0.0001"
"117.2130","1.6841","0.0001"
"117.2330","1.6747","0.0001"
"117.2530","1.6647","0.0001"
"117.2730","1.6542","0.0001"
"117.2930","1.6437","0.0001"
"117.3130","1.6340","0.0001"
"117.3330","1.6249","0.0001"
"117.3530","1.6151","0.0001"
"117.3730","1.6046","0.0001"
"117.3930","1.5936","0.0001"
"117.4130","1.5836","0.0001"
"117.4330","1.5746","0.0001"
"117.4530","1.5651","0.0001"
"117.4730","1.5547","0.0001"
"117.4930","1.5438","0.0001"
"117.5130","1.5339","0.0001"
"117.5330","1.5248","0.0001"
"117.5530","1.5153","0.0001"
"117.5730","1.5047","0.0001"
"117.5930","1.4935","0.0001"
"117.6130","1.4830","0.0001"
"117.6330","1.4736","0.0001"
"117.6530","1.4643","0.0001"
"117.6730","1.4544","0.0001"
"117.6930","1.4440","0.0001"
"117.7130","1.4335","0.0001"
"117.7330","1.4237","0.0001"
"117.7530","1.4142","0.0001"
"117.7730","1.4043","0.0001"
"117.7930","1.3938","0.0001"
"117.8130","1.3833","0.0001"
"117.8330","1.3736","0.0001"
"117.8530","1.3647","0.0001"
"117.8730","1.3552","0.0001"
"117.8930","1.3447","0.0001"
"117.9130","1.3340","0.0001"
"117.9330","1.3241","0.0001"
"117.9530","1.3150","0.0001"
"117.9730","1.3050","0.0000"
"117.9930","1.2941","0.0001"
"118.0130","1.2833","0.0001"
"118.0330","1.2734","0.0001"
"118.0530","1.2643","0.0001"
"118.0730","1.2550","0.0000"
"118.0930","1.2450","0.0000"
"118.1130","1.2347","0.0000"
"118.1330","1.2241","0.0001"
"118.1530","1.2141","0.0000"
"118.1730","1.2044","0.0000"
"118.1930","1.1942","0.0000"
"118.2130","1.1836","0.0000"
"118.2330","1.1731","0.0001"
"118.2530","1.1636","0.0000"
"118.2730","1.1547","0.0000"
"118.2930","1.1451","0.0000"
"118.3130","1.1345","0.0000"
"118.3330","1.1236","0.0000"
"118.3530","1.1135","0.0000"
"118.3730","1.1039","0.0000"
"118.3930","1.0938","0.0000"
"118.4130","1.0834","0.0000"
"118.4330","1.0731","0.0000"
"118.4530","1.0635","0.0000"
"118.4730","1.0544","0.0000"
"118.4930","1.0449","0.0000"
"118.5130","1.0347","0.0000"
"118.5330","1.0241","0.0000"
"118.5530","1.0138","0.0000"
"118.5730","1.0041","0.0000"
"118.5930","0.9947","0.0000"
"118.6130","0.9845","0.0000"
"118.6330","0.9739","0.0000"
"118.6530","0.9635","0.0000"
"118.6730","0.9543","0.0000"
"118.6930","0.9453","0.0000"
"118.7130","0.9353","0.0000"
"118.7330","0.9244","0.0000"
"118.7530","0.9134","0.0000"
"118.7730","0.9036","0.0000"
"118.7930","0.8942","0.0000"
"118.8130","0.8842","0.0000"
"118.8330","0.8739","0.0000"
"118.8530","0.8638","0.0000"
"118.8730","0.8543","0.0000"
"118.8930","0.8450","0.0000"
"118.9130","0.8349","0.0000"
"118.9330","0.8244","0.0000"
"118.9530","0.8136","0.0000"
"118.9730","0.8033","0.0000"
"118.9930","0.7939","0.0000"
"119.0130","0.7845","0.0000"
"119.0330","0.7744","0.0000"
"119.0530","0.7636","0.0000"
"119.0730","0.7531","0.0000"
"119.0930","0.7440","0.0000"
"119.1130","0.7350","0.0000"
"119.1330","0.7248","0.0000"
"119.1530","0.7138","0.0000"
"119.1730","0.7033","0.0000"
"119.1930","0.6939","0.0000"
"119.2130","0.6847","0.0000"
"119.2330","0.6745","0.0000"
"119.2530","0.6639","0.0000"
"119.2730","0.6533","0.0000"
"119.2930","0.6438","0.0000"
"119.3130","0.6347","0.0000"
"119.3330","0.6249","0.0000"
"119.3530","0.6145","0.0000"
"119.3730","0.6037","0.0000"
"119.3930","0.5933","0.0000"
"119.4130","0.5839","0.0000"
"119.4330","0.5744","0.0000"
"119.4530","0.5644","0.0000"
"119.4730","0.5539","0.0000"
"119.4930","0.5437","0.0000"
"119.5130","0.5343","0.0000"
"119.5330","0.5246","0.0000"
"119.5530","0.5140","0.0000"
"119.5730","0.5030","0.0000"
"119.5930","0.4929","0.0000"
"119.6130","0.4839","0.0000"
"119.6330","0.4745","0.0000"
"119.6530","0.4641","0.0000"
"119.6730","0.4536","0.0000"
"119.6930","0.4435","0.0000"
"119.7130","0.4341","0.0000"
"119.7330","0.4247","0.0000"
"119.7530","0.4147","0.0000"
"119.7730","0.4043","0.0000"
"119.7930","0.3937","0.0000"
"119.8130","0.3836","0.0000"
"119.8330","0.3743","0.0000"
"119.8530","0.3649","0.0000"
"119.8730","0.3547","0.0000"
"119.8930","0.3440","0.0000"
"119.9130","0.3339","0.0000"
"119.9330","0.3247","0.0000"
"119.9530","0.3151","0.0000"
"119.9730","0.3045","0.0000"
"119.9930","0.2937","0.0000"
"120.0130","0.2838","0.0000"
"120.0330","0.2748","0.0000"
"120.0530","0.2653","0.0000"
"120.0730","0.2547","0.0000"
"120.0930","0.2437","0.0000"
"120.1130","0.2333","0.0000"
"120.1330","0.2237","0.0000"
"120.1530","0.2141","0.0000"
"120.1730","0.2039","0.0000"
"120.1930","0.1934","0.0000"
"120.2130","0.1831","0.0000"
"120.2330","0.1736","0.0000"
"120.2530","0.1644","0.0000"
"120.2730","0.1546","0.0000"
"120.2930","0.1442","0.0000"
"120.3130","0.1335","0.0000"
"120.3330","0.1236","0.0000"
"120.3530","0.1147","0.0000"
"120.3730","0.1050","0.0000"
"120.3930","0.0944","0.0000"
"120.4130","0.0836","0.0000"
"120.4330","0.0738","0.0000"
"120.4530","0.0648","0.0000"
"120.4730","0.0551","0.0000"
"120.4930","0.0446","0.0000"
"120.5130","0.0339","0.0000"
"120.5330","0.0240","0.0000"
"120.5530","0.0147","0.0000"
"120.5730","0.0051","0.0000"
"120.5930","-0.0053","0.0000"
"120.6130","-0.0159","0.0000"
"120.6330","-0.0262","0.0000"
"120.6530","-0.0356","0.0000"
"120.6730","-0.0449","0.0000"
"120.6930","-0.0550","0.0000"
"120.7130","-0.0657","0.0000"
"120.7330","-0.0767","0.0000"
"120.7530","-0.0866","0.0000"
"120.7730","-0.0959","0.0000"
"120.7930","-0.1057","0.0000"
"120.8130","-0.1163","0.0000"
"120.8330","-0.1269","0.0000"
"120.8530","-0.1364","0.0000"
"120.8730","-0.1455","0.0000"
"120.8930","-0.1554","0.0000"
"120.9130","-0.1660","0.0000"
"120.9330","-0.1767","0.0000"
"120.9530","-0.1867","0.0000"
"120.9730","-0.1960","0.0000"
"120.9930","-0.2056","0.0000"
"120.9990","-0.2086","0.0000"
