Time,Displacement,Force
"98.5850","10.8138","0.0009"
"98.6050","10.8034","0.0010"
"98.6250","10.7940","0.0009"
"98.6450","10.7849","0.0009"
"98.6650","10.7745","0.0009"
"98.6850","10.7634","0.0009"
"98.7050","10.7530","0.0010"
"98.7250","10.7440","0.0009"
"98.7450","10.7352","0.0009"
"98.7650","10.7251","0.0009"
"98.7850","10.7143","0.0009"
"98.8050","10.7038","0.0010"
"98.8250","10.6941","0.0009"
"98.8450","10.6845","0.0009"
"98.8650","10.6741","0.0009"
"98.8850","10.6635","0.0009"
"98.9050","10.6531","0.0009"
"98.9250","10.6434","0.0009"
"98.9450","10.6343","0.0009"
"98.9650","10.6249","0.0009"
"98.9850","10.6147","0.0009"
"99.0050","10.6038","0.0009"
"99.0250","10.5933","0.0010"
"99.0450","10.5838","0.0009"
"99.0650","10.5742","0.0009"
"99.0850","10.5637","0.0009"
"99.1050","10.5527","0.0009"
"99.1250","10.5427","0.0009"
"99.1450","10.5339","0.0009"
"99.1650","10.5250","0.0009"
"99.1850","10.5148","0.0009"
"99.2050","10.5039","0.0009"
"99.2250","10.4933","0.0009"
"99.2450","10.4836","0.0009"
"99.2650","10.4742","0.0009"
"99.2850","10.4642","0.0009"
"99.3050","10.4539","0.0009"
"99.3250","10.4433","0.0009"
"99.3450","10.4334","0.0009"
"99.3650","10.4242","0.0009"
"99.3850","10.4149","0.0009"
"99.4050","10.4047","0.0009"
"99.4250","10.3936","0.0009"
"99.4450","10.3831","0.0009"
"99.4650","10.3737","0.0009"
"99.4850","10.3644","0.0009"
"99.5050","10.3542","0.0009"
"99.5250","10.3436","0.0009"
"99.5450","10.3336","0.0009"
"99.5650","10.3245","0.0009"
"99.5850","10.3151","0.0009"
"99.6050","10.3044","0.0009"
"99.6250","10.2934","0.0009"
"99.6450","10.2829","0.0009"
"99.6650","10.2733","0.0009"
"99.6850","10.2637","0.0009"
"99.7050","10.2534","0.0009"
"99.7250","10.2431","0.0009"
"99.7450","10.2328","0.0009"
"99.7650","10.2233","0.0009"
"99.7850","10.2141","0.0009"
"99.8050","10.2043","0.0009"
"99.8250","10.1938","0.0009"
"99.8450","10.1829","0.0009"
"99.8650","10.1729","0.0009"
"99.8850","10.1640","0.0009"
"99.9050","10.1547","0.0009"
"99.9250","10.1444","0.0009"
"99.9450","10.1337","0.0009"
"99.9650","10.1239","0.0009"
"99.9850","10.1149","0.0009"
"100.0050","10.1050","0.0009"
"100.0250","10.0942","0.0009"
"100.0450","10.0834","0.0009"
"100.0650","10.0733","0.0009"
"100.0850","10.0638","0.0009"
"100.1050","10.0541","0.0009"
"100.1250","10.0439","0.0009"
"100.1450","10.0339","0.0009"
"100.1650","10.0240","0.0009"
"100.1850","10.0144","0.0009"
"100.2050","10.0050","0.0009"
"100.2250","9.9948","0.0009"
"100.2450","9.9838","0.0009"
"100.2650","9.9727","0.0009"
"100.2850","9.9629","0.0009"
"100.3050","9.9541","0.0009"
"100.3250","9.9445","0.0009"
"100.3450","9.9338","0.0009"
"100.3650","9.9230","0.0009"
"100.3850","9.9134","0.0009"
"100.4050","9.9045","0.0009"
"100.4250","9.8947","0.0009"
"100.4450","9.8838","0.0009"
"100.4650","9.8730","0.0009"
"100.4850","9.8632","0.0009"
"100.5050","9.8540","0.0009"
"100.5250","9.8443","0.0009"
"100.5450","9.8341","0.0009"
"100.5650","9.8238","0.0009"
"100.5850","9.8138","0.0009"
"100.6050","9.8044","0.0009"
"100.6250","9.7948","0.0009"
"100.6450","9.7845","0.0009"
"100.6650","9.7738","0.0009"
"100.6850","9.7632","0.0009"
"100.7050","9.7537","0.0009"
"100.7250","9.7449","0.0009"
"100.7450","9.7351","0.0009"
"100.7650","9.7245","0.0009"
"100.7850","9.7137","0.0009"
"100.8050","9.7040","0.0009"
"100.8250","9.6947","0.0009"
"100.8450","9.6846","0.0009"
"100.8650","9.6737","0.0009"
"100.8850","9.6629","0.0009"
"100.9050","9.6532","0.0009"
"100.9250","9.6440","0.0009"
"100.9450","9.6342","0.0009"
"100.9650","9.6241","0.0009"
"100.9850","9.6136","0.0009"
"101.0050","9.6033","0.0009"
"101.0250","9.5938","0.0009"
"101.0450","9.5844","0.0009"
"101.0650","9.5743","0.0009"
"101.0850","9.5634","0.0009"
"101.1050","9.5530","0.0009"
"101.1250","9.5438","0.0009"
"101.1450","9.5350","0.0009"
"101.1650","9.5251","0.0009"
"101.1850","9.5143","0.0009"
"101.2050","9.5036","0.0009"
"101.2250","9.4941","0.0009"
"101.2450","9.4849","0.0009"
"101.2650","9.4746","0.0009"
"101.2850","9.4638","0.0009"
"101.3050","9.4532","0.0009"
"101.3250","9.4437","0.0009"
"101.3450","9.4345","0.0009"
"101.3650","9.4246","0.0009"
"101.3850","9.4144","0.0009"
"101.4050","9.4040","0.0009"
"101.4250","9.3939","0.0009"
"101.4450","9.3844","0.0009"
"101.4650","9.3748","0.0009"
"101.4850","9.3645","0.0009"
"101.5050","9.3534","0.0009"
"101.5250","9.3429","0.0009"
"101.5450","9.3336","0.0009"
"101.5650","9.3246","0.0009"
"101.5850","9.3145","0.0009"
"101.6050","9.3037","0.0009"
"101.6250","9.2932","0.0009"
"101.6450","9.2839","0.0009"
"101.6650","9.2744","0.0009"
"101.6850","9.2637","0.0009"
"101.7050","9.2528","0.0009"
"101.7250","9.2427","0.0009"
"101.7450","9.2337","0.0009"
"101.7650","9.2247","0.0009"
"101.7850","9.2149","0.0009"
"101.8050","9.2046","0.0009"
"101.8250","9.1938","0.0009"
"101.8450","9.1834","0.0009"
"101.8650","9.1736","0.0009"
"101.8850","9.1638","0.0009"
"101.9050","9.1536","0.0009"
"101.9250","9.1431","0.0009"
"101.9450","9.1333","0.0009"
"101.9650","9.1245","0.0009"
"101.9850","9.1153","0.0009"
"102.0050","9.1050","0.0009"
"102.0250","9.0938","0.0009"
"102.0450","9.0833","0.0009"
"102.0650","9.0739","0.0009"
"102.0850","9.0646","0.0009"
"102.1050","9.0544","0.0009"
"102.1250","9.0438","0.0009"
"102.1450","9.0336","0.0009"
"102.1650","9.0240","0.0009"
"102.1850","9.0142","0.0009"
"102.2050","9.0035","0.0009"
"102.2250","8.9928","0.0009"
"102.2450","8.9824","0.0009"
"102.2650","8.9729","0.0009"
"102.2850","8.9636","0.0009"
"102.3050","8.9539","0.0009"
"102.3250","8.9437","0.0009"
"102.3450","8.9333","0.0009"
"102.3650","8.9236","0.0009"
"102.3850","8.9146","0.0009"
"102.4050","8.9052","0.0009"
"102.4250","8.8945","0.0009"
"102.4450","8.8834","0.0009"
"102.4650","8.8733","0.0009"
"102.4850","8.8643","0.0009"
"102.5050","8.8548","0.0009"
"102.5250","8.8443","0.0009"
"102.5450","8.8336","0.0009"
"102.5650","8.8235","0.0009"
"102.5850","8.8142","0.0009"
"102.6050","8.8047","0.0009"
"102.6250","8.7944","0.0009"
"102.6450","8.7838","0.0009"
"102.6650","8.7733","0.0009"
"102.6850","8.7637","0.0009"
"102.7050","8.7545","0.0009"
"102.7250","8.7447","0.0009"
"102.7450","8.7343","0.0009"
"102.7650","8.7236","0.0009"
"102.7850","8.7136","0.0009"
"102.8050","8.7043","0.0009"
"102.8250","8.6944","0.0009"
"102.8450","8.6837","0.0009"
"102.8650","8.6727","0.0009"
"102.8850","8.6628","0.0009"
"102.9050","8.6538","0.0009"
"102.9250","8.6442","0.0009"
"102.9450","8.6340","0.0009"
"102.9650","8.6235","0.0009"
"102.9850","8.6135","0.0009"
"103.0050","8.6044","0.0009"
"103.0250","8.5949","0.0009"
"103.0450","8.5846","0.0009"
"103.0650","8.5738","0.0009"
"103.0850","8.5633","0.0009"
"103.1050","8.5536","0.0009"
"103.1250","8.5444","0.0009"
"103.1450","8.5347","0.0009"
"103.1650","8.5242","0.0009"
"103.1850","8.5136","0.0009"
"103.2050","8.5040","0.0009"
"103.2250","8.4948","0.0009"
"103.2450","8.4849","0.0009"
"103.2650","8.4743","0.0009"
"103.2850","8.4636","0.0009"
"103.3050","8.4540","0.0009"
"103.3250","8.4448","0.0009"
"103.3450","8.4348","0.0009"
"103.3650","8.4240","0.0009"
"103.3850","8.4132","0.0009"
"103.4050","8.4034","0.0009"
"103.4250","8.3941","0.0009"
"103.4450","8.3842","0.0009"
"103.4650","8.3738","0.0009"
"103.4850","8.3633","0.0009"
"103.5050","8.3531","0.0009"
"103.5250","8.3436","0.0009"
"103.5450","8.3341","0.0009"
"103.5650","8.3240","0.0009"
"103.5850","8.3135","0.0009"
"103.6050","8.3032","0.0009"
"103.6250","8.2938","0.0009"
"103.6450","8.2847","0.0009"
"103.6650","8.2747","0.0009"
"103.6850","8.2638","0.0009"
"103.7050","8.2531","0.0009"
"103.7250","8.2438","0.0009"
"103.7450","8.2349","0.0009"
"103.7650","8.2252","0.0009"
"103.7850","8.2147","0.0009"
"103.8050","8.2040","0.0009"
"103.8250","8.1940","0.0009"
"103.8450","8.1843","0.0009"
"103.8650","8.1740","0.0009"
"103.8850","8.1635","0.0009"
"103.9050","8.1533","0.0009"
"103.9250","8.1438","0.0009"
"103.9450","8.1348","0.0009"
"103.9650","8.1253","0.0009"
"103.9850","8.1151","0.0009"
"104.0050","8.1041","0.0009"
"104.0250","8.0932","0.0009"
"104.0450","8.0834","0.0009"
"104.0650","8.0738","0.0009"
"104.0850","8.0636","0.0009"
"104.1050","8.0531","0.0009"
"104.1250","8.0432","0.0009"
"104.1450","8.0342","0.0009"
"104.1650","8.0249","0.0008"
"104.1850","8.0145","0.0009"
"104.2050","8.0036","0.0009"
"104.2250","7.9933","0.0009"
"104.2450","7.9842","0.0009"
"104.2650","7.9751","0.0008"
"104.2850","7.9652","0.0009"
"104.3050","7.9549","0.0009"
"104.3250","7.9446","0.0009"
"104.3450","7.9348","0.0009"
"104.3650","7.9258","0.0009"
"104.3850","7.9168","0.0009"
"104.4050","7.9070","0.0008"
"104.4250","7.8958","0.0009"
"104.4450","7.8847","0.0009"
"104.4650","7.8745","0.0009"
"104.4850","7.8643","0.0008"
"104.5050","7.8533","0.0009"
"104.5250","7.8420","0.0009"
"104.5450","7.8320","0.0009"
"104.5650","7.8231","0.0009"
"104.5850","7.8139","0.0008"
"104.6050","7.8035","0.0009"
"104.6250","7.7925","0.0009"
"104.6450","7.7820","0.0009"
"104.6650","7.7726","0.0009"
"104.6850","7.7634","0.0008"
"104.7050","7.7534","0.0009"
"104.7250","7.7429","0.0009"
"104.7450","7.7323","0.0009"
"104.7650","7.7226","0.0009"
"104.7850","7.7133","0.0009"
"104.8050","7.7036","0.0009"
"104.8250","7.6935","0.0009"
"104.8450","7.6831","0.0009"
"104.8650","7.6733","0.0009"
"104.8850","7.6643","0.0008"
"104.9050","7.6549","0.0008"
"104.9250","7.6447","0.0009"
"104.9450","7.6339","0.0009"
"104.9650","7.6240","0.0009"
"104.9850","7.6149","0.0009"
"105.0050","7.6054","0.0008"
"105.0250","7.5946","0.0009"
"105.0450","7.5834","0.0009"
"105.0650","7.5729","0.0009"
"105.0850","7.5635","0.0009"
"105.1050","7.5541","0.0008"
"105.1250","7.5441","0.0009"
"105.1450","7.5339","0.0009"
"105.1650","7.5238","0.0009"
"105.1850","7.5144","0.0009"
"105.2050","7.5051","0.0008"
"105.2250","7.4950","0.0008"
"105.2450","7.4841","0.0009"
"105.2650","7.4729","0.0009"
"105.2850","7.4629","0.0009"
"105.3050","7.4538","0.0008"
"105.3250","7.4442","0.0008"
"105.3450","7.4338","0.0008"
"105.3650","7.4231","0.0009"
"105.3850","7.4133","0.0009"
"105.4050","7.4041","0.0008"
"105.4250","7.3943","0.0008"
"105.4450","7.3838","0.0009"
"105.4650","7.3732","0.0009"
"105.4850","7.3632","0.0009"
"105.5050","7.3539","0.0009"
"105.5250","7.3445","0.0008"
"105.5450","7.3344","0.0009"
"105.5650","7.3239","0.0009"
"105.5850","7.3137","0.0009"
"105.6050","7.3042","0.0009"
"105.6250","7.2948","0.0008"
"105.6450","7.2846","0.0008"
"105.6650","7.2737","0.0009"
"105.6850","7.2629","0.0009"
"105.7050","7.2535","0.0009"
"105.7250","7.2445","0.0008"
"105.7450","7.2348","0.0009"
"105.7650","7.2244","0.0009"
"105.7850","7.2140","0.0009"
"105.8050","7.2042","0.0009"
"105.8250","7.1948","0.0008"
"105.8450","7.1846","0.0008"
"105.8650","7.1738","0.0008"
"105.8850","7.1630","0.0009"
"105.9050","7.1531","0.0009"
"105.9250","7.1438","0.0008"
"105.9450","7.1342","0.0008"
"105.9650","7.1240","0.0008"
"105.9850","7.1135","0.0009"
"106.0050","7.1032","0.0009"
"106.0250","7.0937","0.0009"
"106.0450","7.0841","0.0008"
"106.0650","7.0739","0.0008"
"106.0850","7.0631","0.0009"
"106.1050","7.0527","0.0009"
"106.1250","7.0437","0.0009"
"106.1450","7.0348","0.0008"
"106.1650","7.0250","0.0008"
"106.1850","7.0143","0.0009"
"106.2050","7.0038","0.0009"
"106.2250","6.9944","0.0009"
"106.2450","6.9851","0.0008"
"106.2650","6.9746","0.0008"
"106.2850","6.9636","0.0009"
"106.3050","6.9529","0.0009"
"106.3250","6.9434","0.0009"
"106.3450","6.9343","0.0008"
"106.3650","6.9247","0.0008"
"106.3850","6.9146","0.0008"
"106.4050","6.9042","0.0009"
"106.4250","6.8940","0.0009"
"106.4450","6.8844","0.0009"
"106.4650","6.8747","0.0008"
"106.4850","6.8642","0.0008"
"106.5050","6.8531","0.0009"
"106.5250","6.8428","0.0009"
"106.5450","6.8337","0.0009"
"106.5650","6.8246","0.0008"
"106.5850","6.8145","0.0008"
"106.6050","6.8038","0.0009"
"106.6250","6.7934","0.0009"
"106.6450","6.7840","0.0009"
"106.6650","6.7744","0.0008"
"106.6850","6.7637","0.0009"
"106.7050","6.7528","0.0009"
"106.7250","6.7426","0.0009"
"106.7450","6.7334","0.0009"
"106.7650","6.7245","0.0008"
"106.7850","6.7147","0.0009"
"106.8050","6.7044","0.0008"
"106.8250","6.6938","0.0009"
"106.8450","6.6835","0.0009"
"106.8650","6.6739","0.0009"
"106.8850","6.6643","0.0008"
"106.9050","6.6541","0.0008"
"106.9250","6.6435","0.0009"
"106.9450","6.6335","0.0009"
"106.9650","6.6244","0.0009"
"106.9850","6.6149","0.0008"
"107.0050","6.6045","0.0009"
"107.0250","6.5938","0.0009"
"107.0450","6.5837","0.0009"
"107.0650","6.5743","0.0008"
"107.0850","6.5646","0.0008"
"107.1050","6.5541","0.0009"
"107.1250","6.5436","0.0009"
"107.1450","6.5333","0.0009"
"107.1650","6.5239","0.0009"
"107.1850","6.5143","0.0008"
"107.2050","6.5042","0.0009"
"107.2250","6.4937","0.0008"
"107.2450","6.4830","0.0009"
"107.2650","6.4728","0.0009"
"107.2850","6.4634","0.0008"
"107.3050","6.4537","0.0009"
"107.3250","6.4436","0.0009"
"107.3450","6.4332","0.0009"
"107.3650","6.4236","0.0009"
"107.3850","6.4147","0.0008"
"107.4050","6.4053","0.0008"
"107.4250","6.3947","0.0008"
"107.4450","6.3836","0.0009"
"107.4650","6.3735","0.0009"
"107.4850","6.3643","0.0009"
"107.5050","6.3547","0.0008"
"107.5250","6.3441","0.0009"
"107.5450","6.3334","0.0009"
"107.5650","6.3233","0.0009"
"107.5850","6.3140","0.0009"
"107.6050","6.3046","0.0008"
"107.6250","6.2944","0.0009"
"107.6450","6.2838","0.0009"
"107.6650","6.2734","0.0009"
"107.6850","6.2637","0.0009"
"107.7050","6.2546","0.0009"
"107.7250","6.2448","0.0009"
"107.7450","6.2343","0.0009"
"107.7650","6.2235","0.0009"
"107.7850","6.2135","0.0009"
"107.8050","6.2044","0.0009"
"107.8250","6.1947","0.0009"
"107.8450","6.1840","0.0009"
"107.8650","6.1730","0.0009"
"107.8850","6.1631","0.0009"
"107.9050","6.1540","0.0009"
"107.9250","6.1442","0.0008"
"107.9450","6.1337","0.0009"
"107.9650","6.1231","0.0009"
"107.9850","6.1133","0.0009"
"108.0050","6.1042","0.0009"
"108.0250","6.0948","0.0008"
"108.0450","6.0846","0.0009"
"108.0650","6.0739","0.0009"
"108.0850","6.0633","0.0009"
"108.1050","6.0536","0.0009"
"108.1250","6.0443","0.0008"
"108.1450","6.0344","0.0009"
"108.1650","6.0240","0.0009"
"108.1850","6.0135","0.0009"
"108.2050","6.0041","0.0009"
"108.2250","5.9950","0.0008"
"108.2450","5.9849","0.0009"
"108.2650","5.9742","0.0009"
"108.2850","5.9636","0.0009"
"108.3050","5.9540","0.0009"
"108.3250","5.9447","0.0009"
"108.3450","5.9346","0.0009"
"108.3650","5.9240","0.0009"
"108.3850","5.9135","0.0009"
"108.4050","5.9035","0.0009"
"108.4250","5.8940","0.0009"
"108.4450","5.8841","0.0009"
"108.4650","5.8737","0.0009"
"108.4850","5.8632","0.0009"
"108.5050","5.8531","0.0009"
"108.5250","5.8436","0.0009"
"108.5450","5.8342","0.0009"
"108.5650","5.8242","0.0009"
"108.5850","5.8137","0.0009"
"108.6050","5.8033","0.0009"
"108.6250","5.7940","0.0009"
"108.6450","5.7848","0.0008"
"108.6650","5.7745","0.0009"
"108.6850","5.7636","0.0009"
"108.7050","5.7532","0.0009"
"108.7250","5.7440","0.0009"
"108.7450","5.7349","0.0009"
"108.7650","5.7250","0.0009"
"108.7850","5.7148","0.0009"
"108.8050","5.7045","0.0009"
"108.8250","5.6946","0.0009"
"108.8450","5.6849","0.0009"
"108.8650","5.6746","0.0009"
"108.8850","5.6641","0.0009"
"108.9050","5.6535","0.0009"
"108.9250","5.6436","0.0009"
"108.9450","5.6344","0.0009"
"108.9650","5.6251","0.0009"
"108.9850","5.6149","0.0009"
"109.0050","5.6039","0.0009"
"109.0250","5.5931","0.0009"
"109.0450","5.5835","0.0009"
"109.0650","5.5740","0.0009"
"109.0850","5.5637","0.0009"
"109.1050","5.5530","0.0009"
"109.1250","5.5428","0.0009"
"109.1450","5.5337","0.0009"
"109.1650","5.5245","0.0008"
"109.1850","5.5142","0.0009"
"109.2050","5.5034","0.0009"
"109.2250","5.4931","0.0009"
"109.2450","5.4836","0.0009"
"109.2650","5.4741","0.0009"
"109.2850","5.4640","0.0009"
"109.3050","5.4539","0.0009"
"109.3250","5.4436","0.0009"
"109.3450","5.4338","0.0009"
"109.3650","5.4245","0.0009"
"109.3850","5.4148","0.0009"
"109.4050","5.4046","0.0009"
"109.4250","5.3938","0.0009"
"109.4450","5.3834","0.0009"
"109.4650","5.3739","0.0009"
"109.4850","5.3644","0.0009"
"109.5050","5.3542","0.0009"
"109.5250","5.3437","0.0009"
"109.5450","5.3339","0.0009"
"109.5650","5.3249","0.0009"
"109.5850","5.3152","0.0008"
"109.6050","5.3044","0.0009"
"109.6250","5.2933","0.0009"
"109.6450","5.2827","0.0009"
"109.6650","5.2731","0.0009"
"109.6850","5.2636","0.0009"
"109.7050","5.2536","0.0009"
"109.7250","5.2433","0.0009"
"109.7450","5.2330","0.0009"
"109.7650","5.2233","0.0009"
"109.7850","5.2139","0.0009"
"109.8050","5.2039","0.0009"
"109.8250","5.1932","0.0009"
"109.8450","5.1825","0.0009"
"109.8650","5.1729","0.0009"
"109.8850","5.1642","0.0009"
"109.9050","5.1549","0.0009"
"109.9250","5.1447","0.0009"
"109.9450","5.1339","0.0009"
"109.9650","5.1239","0.0009"
"109.9850","5.1147","0.0009"
"110.0050","5.1049","0.0008"
"110.0250","5.0941","0.0009"
"110.0450","5.0831","0.0009"
"110.0650","5.0729","0.0009"
"110.0850","5.0635","0.0009"
"110.1050","5.0541","0.0009"
"110.1250","5.0441","0.0009"
"110.1450","5.0341","0.0009"
"110.1650","5.0239","0.0009"
"110.1850","5.0142","0.0009"
"110.2050","5.0048","0.0008"
"110.2250","4.9947","0.0009"
"110.2450","4.9838","0.0009"
"110.2650","4.9728","0.0009"
"110.2850","4.9629","0.0009"
"110.3050","4.9538","0.0008"
"110.3250","4.9441","0.0008"
"110.3450","4.9336","0.0009"
"110.3650","4.9231","0.0009"
"110.3850","4.9136","0.0009"
"110.4050","4.9045","0.0008"
"110.4250","4.8944","0.0008"
"110.4450","4.8837","0.0008"
"110.4650","4.8732","0.0009"
"110.4850","4.8633","0.0009"
"110.5050","4.8539","0.0008"
"110.5250","4.8444","0.0008"
"110.5450","4.8344","0.0008"
"110.5650","4.8240","0.0008"
"110.5850","4.8137","0.0009"
"110.6050","4.8041","0.0008"
"110.6250","4.7947","0.0008"
"110.6450","4.7847","0.0008"
"110.6650","4.7742","0.0008"
"110.6850","4.7634","0.0009"
"110.7050","4.7537","0.0009"
"110.7250","4.7449","0.0008"
"110.7450","4.7353","0.0008"
"110.7650","4.7248","0.0008"
"110.7850","4.7141","0.0009"
"110.8050","4.7044","0.0008"
"110.8250","4.6952","0.0008"
"110.8450","4.6851","0.0008"
"110.8650","4.6742","0.0008"
"110.8850","4.6634","0.0008"
"110.9050","4.6536","0.0008"
"110.9250","4.6443","0.0008"
"110.9450","4.6344","0.0008"
"110.9650","4.6241","0.0008"
"110.9850","4.6137","0.0008"
"111.0050","4.6035","0.0008"
"111.0250","4.5939","0.0008"
"111.0450","4.5841","0.0008"
"111.0650","4.5737","0.0008"
"111.0850","4.5630","0.0008"
"111.1050","4.5528","0.0008"
"111.1250","4.5440","0.0008"
"111.1450","4.5353","0.0008"
"111.1650","4.5254","0.0008"
"111.1850","4.5144","0.0008"
"111.2050","4.5038","0.0008"
"111.2250","4.4945","0.0008"
"111.2450","4.4852","0.0008"
"111.2650","4.4748","0.0008"
"111.2850","4.4640","0.0008"
"111.3050","4.4533","0.0008"
"111.3250","4.4436","0.0008"
"111.3450","4.4344","0.0008"
"111.3650","4.4246","0.0008"
"111.3850","4.4144","0.0008"
"111.4050","4.4040","0.0008"
"111.4250","4.3940","0.0008"
"111.4450","4.3845","0.0008"
"111.4650","4.3747","0.0008"
"111.4850","4.3640","0.0008"
"111.5050","4.3529","0.0008"
"111.5250","4.3425","0.0008"
"111.5450","4.3336","0.0008"
"111.5650","4.3246","0.0008"
"111.5850","4.3145","0.0008"
"111.6050","4.3037","0.0008"
"111.6250","4.2931","0.0008"
"111.6450","4.2833","0.0008"
"111.6650","4.2736","0.0008"
"111.6850","4.2633","0.0008"
"111.7050","4.2531","0.0008"
"111.7250","4.2432","0.0008"
"111.7450","4.2341","0.0008"
"111.7650","4.2251","0.0008"
"111.7850","4.2151","0.0008"
"111.8050","4.2045","0.0008"
"111.8250","4.1937","0.0008"
"111.8450","4.1833","0.0008"
"111.8650","4.1737","0.0008"
"111.8850","4.1640","0.0008"
"111.9050","4.1538","0.0008"
"111.9250","4.1431","0.0008"
"111.9450","4.1332","0.0008"
"111.9650","4.1241","0.0008"
"111.9850","4.1148","0.0008"
"112.0050","4.1044","0.0008"
"112.0250","4.0936","0.0008"
"112.0450","4.0834","0.0008"
"112.0650","4.0742","0.0008"
"112.0850","4.0647","0.0008"
"112.1050","4.0542","0.0008"
"112.1250","4.0434","0.0008"
"112.1450","4.0333","0.0008"
"112.1650","4.0241","0.0008"
"112.1850","4.0147","0.0008"
"112.2050","4.0043","0.0008"
"112.2250","3.9934","0.0008"
"112.2450","3.9825","0.0008"
"112.2650","3.9725","0.0008"
"112.2850","3.9631","0.0008"
"112.3050","3.9537","0.0008"
"112.3250","3.9440","0.0008"
"112.3450","3.9338","0.0008"
"112.3650","3.9241","0.0008"
"112.3850","3.9152","0.0008"
"112.4050","3.9056","0.0008"
"112.4250","3.8947","0.0008"
"112.4450","3.8832","0.0008"
"112.4650","3.8729","0.0008"
"112.4850","3.8636","0.0008"
"112.5050","3.8540","0.0008"
"112.5250","3.8437","0.0008"
"112.5450","3.8334","0.0008"
"112.5650","3.8235","0.0008"
"112.5850","3.8142","0.0008"
"112.6050","3.8046","0.0008"
"112.6250","3.7944","0.0008"
"112.6450","3.7839","0.0008"
"112.6650","3.7732","0.0008"
"112.6850","3.7635","0.0008"
"112.7050","3.7543","0.0007"
"112.7250","3.7446","0.0007"
"112.7450","3.7342","0.0007"
"112.7650","3.7234","0.0008"
"112.7850","3.7134","0.0008"
"112.8050","3.7043","0.0007"
"112.8250","3.6945","0.0007"
"112.8450","3.6837","0.0007"
"112.8650","3.6726","0.0008"
"112.8850","3.6628","0.0008"
"112.9050","3.6539","0.0007"
"112.9250","3.6445","0.0007"
"112.9450","3.6342","0.0007"
"112.9650","3.6235","0.0007"
"112.9850","3.6134","0.0007"
"113.0050","3.6040","0.0007"
"113.0250","3.5944","0.0007"
"113.0450","3.5843","0.0007"
"113.0650","3.5738","0.0007"
"113.0850","3.5635","0.0007"
"113.1050","3.5540","0.0007"
"113.1250","3.5446","0.0007"
"113.1450","3.5346","0.0007"
"113.1650","3.5241","0.0007"
"113.1850","3.5135","0.0007"
"113.2050","3.5040","0.0007"
"113.2250","3.4948","0.0007"
"113.2450","3.4848","0.0007"
"113.2650","3.4742","0.0007"
"113.2850","3.4637","0.0007"
"113.3050","3.4541","0.0007"
"113.3250","3.4448","0.0007"
"113.3450","3.4347","0.0007"
"113.3650","3.4240","0.0007"
"113.3850","3.4133","0.0007"
"113.4050","3.4036","0.0007"
"113.4250","3.3943","0.0007"
"113.4450","3.3841","0.0007"
"113.4650","3.3734","0.0007"
"113.4850","3.3629","0.0007"
"113.5050","3.3530","0.0007"
"113.5250","3.3438","0.0007"
"113.5450","3.3345","0.0007"
"113.5650","3.3246","0.0007"
"113.5850","3.3141","0.0007"
"113.6050","3.3036","0.0007"
"113.6250","3.2940","0.0007"
"113.6450","3.2847","0.0007"
"113.6650","3.2746","0.0007"
"113.6850","3.2637","0.0007"
"113.7050","3.2531","0.0007"
"113.7250","3.2438","0.0007"
"113.7450","3.2350","0.0007"
"113.7650","3.2252","0.0007"
"113.7850","3.2145","0.0007"
"113.8050","3.2037","0.0007"
"113.8250","3.1938","0.0007"
"113.8450","3.1846","0.0007"
"113.8650","3.1746","0.0007"
"113.8850","3.1640","0.0007"
"113.9050","3.1532","0.0007"
"113.9250","3.1433","0.0007"
"113.9450","3.1344","0.0007"
"113.9650","3.1252","0.0006"
"113.9850","3.1151","0.0007"
"114.0050","3.1042","0.0007"
"114.0250","3.0935","0.0007"
"114.0450","3.0840","0.0006"
"114.0650","3.0747","0.0006"
"114.0850","3.0643","0.0006"
"114.1050","3.0533","0.0006"
"114.1250","3.0428","0.0007"
"114.1450","3.0335","0.0006"
"114.1650","3.0244","0.0006"
"114.1850","3.0143","0.0006"
"114.2050","3.0037","0.0006"
"114.2250","2.9932","0.0006"
"114.2450","2.9836","0.0006"
"114.2650","2.9742","0.0006"
"114.2850","2.9642","0.0006"
"114.3050","2.9539","0.0006"
"114.3250","2.9435","0.0006"
"114.3450","2.9339","0.0006"
"114.3650","2.9248","0.0006"
"114.3850","2.9151","0.0006"
"114.4050","2.9046","0.0006"
"114.4250","2.8937","0.0006"
"114.4450","2.8834","0.0006"
"114.4650","2.8741","0.0006"
"114.4850","2.8646","0.0006"
"114.5050","2.8543","0.0006"
"114.5250","2.8436","0.0006"
"114.5450","2.8336","0.0006"
"114.5650","2.8245","0.0006"
"114.5850","2.8153","0.0006"
"114.6050","2.8050","0.0006"
"114.6250","2.7941","0.0006"
"114.6450","2.7834","0.0006"
"114.6650","2.7734","0.0006"
"114.6850","2.7635","0.0006"
"114.7050","2.7533","0.0006"
"114.7250","2.7432","0.0006"
"114.7450","2.7329","0.0006"
"114.7650","2.7232","0.0006"
"114.7850","2.7139","0.0006"
"114.8050","2.7043","0.0006"
"114.8250","2.6939","0.0006"
"114.8450","2.6831","0.0006"
"114.8650","2.6731","0.0006"
"114.8850","2.6641","0.0006"
"114.9050","2.6547","0.0005"
"114.9250","2.6443","0.0006"
"114.9450","2.6336","0.0006"
"114.9650","2.6239","0.0006"
"114.9850","2.6149","0.0005"
"115.0050","2.6051","0.0005"
