Time,Displacement,Force
"115.0280","2.5933","0.0007"
"115.0480","2.5836","0.0007"
"115.0680","2.5746","0.0006"
"115.0880","2.5649","0.0006"
"115.1080","2.5543","0.0006"
"115.1280","2.5433","0.0006"
"115.1480","2.5329","0.0006"
"115.1680","2.5231","0.0006"
"115.1880","2.5131","0.0006"
"115.2080","2.5030","0.0006"
"115.2280","2.4927","0.0006"
"115.2480","2.4826","0.0006"
"115.2680","2.4732","0.0006"
"115.2880","2.4639","0.0006"
"115.3080","2.4540","0.0006"
"115.3280","2.4433","0.0006"
"115.3480","2.4326","0.0006"
"115.3680","2.4231","0.0006"
"115.3880","2.4141","0.0006"
"115.4080","2.4043","0.0006"
"115.4280","2.3937","0.0006"
"115.4480","2.3832","0.0006"
"115.4680","2.3739","0.0006"
"115.4880","2.3647","0.0006"
"115.5080","2.3543","0.0006"
"115.5280","2.3433","0.0006"
"115.5480","2.3326","0.0006"
"115.5680","2.3231","0.0006"
"115.5880","2.3139","0.0006"
"115.6080","2.3040","0.0006"
"115.6280","2.2937","0.0006"
"115.6480","2.2833","0.0006"
"115.6680","2.2734","0.0006"
"115.6880","2.2640","0.0006"
"115.7080","2.2544","0.0006"
"115.7280","2.2442","0.0006"
"115.7480","2.2332","0.0006"
"115.7680","2.2223","0.0006"
"115.7880","2.2128","0.0006"
"115.8080","2.2039","0.0005"
"115.8280","2.1941","0.0005"
"115.8480","2.1832","0.0005"
"115.8680","2.1725","0.0006"
"115.8880","2.1632","0.0005"
"115.9080","2.1542","0.0005"
"115.9280","2.1441","0.0005"
"115.9480","2.1334","0.0005"
"115.9680","2.1227","0.0005"
"115.9880","2.1131","0.0005"
"116.0080","2.1039","0.0005"
"116.0280","2.0941","0.0005"
"116.0480","2.0837","0.0005"
"116.0680","2.0731","0.0005"
"116.0880","2.0633","0.0005"
"116.1080","2.0541","0.0005"
"116.1280","2.0444","0.0005"
"116.1480","2.0340","0.0005"
"116.1680","2.0230","0.0005"
"116.1880","2.0125","0.0005"
"116.2080","2.0033","0.0005"
"116.2280","1.9942","0.0005"
"116.2480","1.9843","0.0005"
"116.2680","1.9738","0.0005"
"116.2880","1.9636","0.0005"
"116.3080","1.9543","0.0005"
"116.3280","1.9448","0.0005"
"116.3480","1.9342","0.0005"
"116.3680","1.9231","0.0005"
"116.3880","1.9124","0.0005"
"116.4080","1.9029","0.0005"
"116.4280","1.8937","0.0004"
"116.4480","1.8839","0.0005"
"116.4680","1.8737","0.0004"
"116.4880","1.8631","0.0005"
"116.5080","1.8531","0.0004"
"116.5280","1.8434","0.0004"
"116.5480","1.8336","0.0004"
"116.5680","1.8234","0.0004"
"116.5880","1.8127","0.0004"
"116.6080","1.8027","0.0004"
"116.6280","1.7938","0.0004"
"116.6480","1.7846","0.0004"
"116.6680","1.7744","0.0004"
"116.6880","1.7636","0.0004"
"116.7080","1.7535","0.0004"
"116.7280","1.7441","0.0004"
"116.7480","1.7342","0.0004"
"116.7680","1.7236","0.0004"
"116.7880","1.7129","0.0004"
"116.8080","1.7028","0.0004"
"116.8280","1.6936","0.0004"
"116.8480","1.6844","0.0004"
"116.8680","1.6744","0.0004"
"116.8880","1.6640","0.0004"
"116.9080","1.6535","0.0004"
"116.9280","1.6435","0.0004"
"116.9480","1.6340","0.0004"
"116.9680","1.6243","0.0003"
"116.9880","1.6139","0.0003"
"117.0080","1.6032","0.0004"
"117.0280","1.5934","0.0004"
"117.0480","1.5843","0.0003"
"117.0680","1.5747","0.0003"
"117.0880","1.5641","0.0003"
"117.1080","1.5530","0.0003"
"117.1280","1.5430","0.0003"
"117.1480","1.5337","0.0003"
"117.1680","1.5237","0.0003"
"117.1880","1.5127","0.0003"
"117.2080","1.5020","0.0003"
"117.2280","1.4925","0.0003"
"117.2480","1.4839","0.0003"
"117.2680","1.4747","0.0003"
"117.2880","1.4646","0.0003"
"117.3080","1.4539","0.0003"
"117.3280","1.4432","0.0003"
"117.3480","1.4333","0.0003"
"117.3680","1.4238","0.0003"
"117.3880","1.4139","0.0003"
"117.4080","1.4034","0.0003"
"117.4280","1.3927","0.0003"
"117.4480","1.3832","0.0003"
"117.4680","1.3743","0.0002"
"117.4880","1.3647","0.0002"
"117.5080","1.3542","0.0002"
"117.5280","1.3432","0.0002"
"117.5480","1.3332","0.0002"
"117.5680","1.3239","0.0002"
"117.5880","1.3140","0.0002"
"117.6080","1.3036","0.0002"
"117.6280","1.2931","0.0002"
"117.6480","1.2834","0.0002"
"117.6680","1.2742","0.0002"
"117.6880","1.2643","0.0002"
"117.7080","1.2536","0.0002"
"117.7280","1.2425","0.0002"
"117.7480","1.2320","0.0002"
"117.7680","1.2227","0.0002"
"117.7880","1.2135","0.0002"
"117.8080","1.2035","0.0002"
"117.8280","1.1930","0.0002"
"117.8480","1.1828","0.0002"
"117.8680","1.1738","0.0002"
"117.8880","1.1651","0.0001"
"117.9080","1.1552","0.0001"
"117.9280","1.1439","0.0001"
"117.9480","1.1325","0.0001"
"117.9680","1.1227","0.0001"
"117.9880","1.1137","0.0001"
"118.0080","1.1040","0.0001"
"118.0280","1.0937","0.0001"
"118.0480","1.0834","0.0001"
"118.0680","1.0737","0.0001"
"118.0880","1.0644","0.0001"
"118.1080","1.0544","0.0001"
"118.1280","1.0439","0.0001"
"118.1480","1.0333","0.0001"
"118.1680","1.0231","0.0001"
"118.1880","1.0136","0.0001"
"118.2080","1.0040","0.0001"
"118.2280","0.9941","0.0001"
"118.2480","0.9837","0.0001"
"118.2680","0.9732","0.0001"
"118.2880","0.9637","0.0001"
"118.3080","0.9543","0.0001"
"118.3280","0.9440","0.0001"
"118.3480","0.9329","0.0001"
"118.3680","0.9224","0.0001"
"118.3880","0.9130","0.0001"
"118.4080","0.9037","0.0000"
"118.4280","0.8936","0.0001"
"118.4480","0.8833","0.0001"
"118.4680","0.8732","0.0001"
"118.4880","0.8638","0.0001"
"118.5080","0.8544","0.0000"
"118.5280","0.8443","0.0000"
"118.5480","0.8337","0.0000"
"118.5680","0.8229","0.0000"
"118.5880","0.8128","0.0000"
"118.6080","0.8035","0.0000"
"118.6280","0.7942","0.0000"
"118.6480","0.7843","0.0000"
"118.6680","0.7738","0.0000"
"118.6880","0.7633","0.0000"
"118.7080","0.7538","0.0000"
"118.7280","0.7445","0.0000"
"118.7480","0.7343","0.0000"
"118.7680","0.7234","0.0000"
"118.7880","0.7130","0.0000"
"118.8080","0.7037","0.0000"
"118.8280","0.6946","0.0000"
"118.8480","0.6844","0.0000"
"118.8680","0.6735","0.0000"
"118.8880","0.6627","0.0000"
"118.9080","0.6530","0.0000"
"118.9280","0.6437","0.0000"
"118.9480","0.6336","0.0000"
"118.9680","0.6231","0.0000"
"118.9880","0.6126","0.0000"
"119.0080","0.6028","0.0000"
"119.0280","0.5936","0.0000"
"119.0480","0.5840","0.0000"
"119.0680","0.5739","0.0000"
"119.0880","0.5631","0.0000"
"119.1080","0.5529","0.0000"
"119.1280","0.5436","0.0000"
"119.1480","0.5341","0.0000"
"119.1680","0.5238","0.0000"
"119.1880","0.5130","0.0000"
"119.2080","0.5029","0.0000"
"119.2280","0.4937","0.0000"
"119.2480","0.4844","0.0000"
"119.2680","0.4743","0.0000"
"119.2880","0.4637","0.0000"
"119.3080","0.4535","0.0000"
"119.3280","0.4439","0.0000"
"119.3480","0.4342","0.0000"
"119.3680","0.4236","0.0000"
"119.3880","0.4129","0.0000"
"119.4080","0.4025","0.0000"
"119.4280","0.3932","0.0000"
"119.4480","0.3843","0.0000"
"119.4680","0.3747","0.0000"
"119.4880","0.3642","0.0000"
"119.5080","0.3533","0.0000"
"119.5280","0.3430","0.0000"
"119.5480","0.3336","0.0000"
"119.5680","0.3238","0.0000"
"119.5880","0.3131","0.0000"
"119.6080","0.3023","0.0000"
"119.6280","0.2925","0.0000"
"119.6480","0.2835","0.0000"
"119.6680","0.2739","0.0000"
"119.6880","0.2634","0.0000"
"119.7080","0.2527","0.0000"
"119.7280","0.2429","0.0000"
"119.7480","0.2337","0.0000"
"119.7680","0.2242","0.0000"
"119.7880","0.2140","0.0000"
"119.8080","0.2036","0.0000"
"119.8280","0.1933","0.0000"
"119.8480","0.1838","0.0000"
"119.8680","0.1745","0.0000"
"119.8880","0.1646","0.0000"
"119.9080","0.1540","0.0000"
"119.9280","0.1431","0.0000"
"119.9480","0.1331","0.0000"
"119.9680","0.1240","0.0000"
"119.9880","0.1142","0.0000"
"120.0080","0.1037","0.0000"
"120.0280","0.0931","0.0000"
"120.0480","0.0835","0.0000"
"120.0680","0.0745","0.0000"
"120.0880","0.0647","0.0000"
"120.1080","0.0538","0.0000"
"120.1280","0.0427","0.0000"
"120.1480","0.0324","0.0000"
"120.1680","0.0229","0.0000"
"120.1880","0.0134","0.0000"
"120.2080","0.0035","0.0000"
"120.2280","-0.0069","0.0000"
"120.2480","-0.0173","0.0000"
"120.2680","-0.0270","0.0000"
"120.2880","-0.0365","0.0000"
"120.3080","-0.0465","0.0000"
"120.3280","-0.0570","0.0000"
"120.3480","-0.0675","0.0000"
"120.3680","-0.0770","0.0000"
"120.3880","-0.0858","0.0000"
"120.4080","-0.0957","0.0000"
"120.4280","-0.1063","0.0000"
"120.4480","-0.1168","0.0000"
"120.4680","-0.1263","0.0000"
"120.4880","-0.1354","0.0000"
"120.5080","-0.1455","0.0000"
"120.5280","-0.1565","0.0000"
"120.5480","-0.1675","0.0000"
"120.5680","-0.1774","0.0000"
"120.5880","-0.1866","0.0000"
"120.6080","-0.1962","0.0000"
"120.6140","-0.1992","0.0000"

