Time,Displacement,Force
"98.5820","8.6447","0.0021"
"98.6020","8.6366","0.0021"
"98.6220","8.6295","0.0021"
"98.6420","8.6225","0.0021"
"98.6620","8.6147","0.0021"
"98.6820","8.6061","0.0021"
"98.7020","8.5972","0.0021"
"98.7220","8.5889","0.0021"
"98.7420","8.5815","0.0021"
"98.7620","8.5741","0.0021"
"98.7820","8.5662","0.0021"
"98.8020","8.5575","0.0021"
"98.8220","8.5489","0.0021"
"98.8420","8.5407","0.0021"
"98.8620","8.5332","0.0021"
"98.8820","8.5261","0.0021"
"98.9020","8.5189","0.0021"
"98.9220","8.5109","0.0021"
"98.9420","8.5025","0.0021"
"98.9620","8.4940","0.0021"
"98.9820","8.4854","0.0021"
"99.0020","8.4773","0.0021"
"99.0220","8.4696","0.0021"
"99.0420","8.4619","0.0021"
"99.0620","8.4537","0.0021"
"99.0820","8.4453","0.0021"
"99.1020","8.4368","0.0021"
"99.1220","8.4290","0.0021"
"99.1420","8.4221","0.0021"
"99.1620","8.4152","0.0021"
"99.1820","8.4074","0.0021"
"99.2020","8.3985","0.0021"
"99.2220","8.3894","0.0021"
"99.2420","8.3808","0.0021"
"99.2620","8.3734","0.0021"
"99.2820","8.3664","0.0021"
"99.3020","8.3587","0.0021"
"99.3220","8.3502","0.0021"
"99.3420","8.3415","0.0021"
"99.3620","8.3331","0.0021"
"99.3820","8.3254","0.0021"
"99.4020","8.3181","0.0021"
"99.4220","8.3104","0.0021"
"99.4420","8.3018","0.0021"
"99.4620","8.2930","0.0021"
"99.4820","8.2845","0.0021"
"99.5020","8.2764","0.0021"
"99.5220","8.2688","0.0021"
"99.5420","8.2614","0.0021"
"99.5620","8.2539","0.0021"
"99.5820","8.2458","0.0021"
"99.6020","8.2377","0.0021"
"99.6220","8.2293","0.0021"
"99.6420","8.2212","0.0021"
"99.6620","8.2140","0.0021"
"99.6820","8.2070","0.0021"
"99.7020","8.1992","0.0021"
"99.7220","8.1904","0.0021"
"99.7420","8.1812","0.0021"
"99.7620","8.1726","0.0021"
"99.7820","8.1653","0.0021"
"99.8020","8.1584","0.0021"
"99.8220","8.1509","0.0021"
"99.8420","8.1424","0.0021"
"99.8620","8.1337","0.0021"
"99.8820","8.1252","0.0021"
"99.9020","8.1174","0.0021"
"99.9220","8.1102","0.0021"
"99.9420","8.1027","0.0021"
"99.9620","8.0945","0.0021"
"99.9820","8.0860","0.0021"
"100.0020","8.0775","0.0021"
"100.0220","8.0690","0.0021"
"100.0420","8.0613","0.0021"
"100.0620","8.0541","0.0021"
"100.0820","8.0467","0.0021"
"100.1020","8.0387","0.0021"
"100.1220","8.0302","0.0021"
"100.1420","8.0214","0.0021"
"100.1620","8.0130","0.0021"
"100.1820","8.0055","0.0021"
"100.2020","7.9982","0.0021"
"100.2220","7.9904","0.0021"
"100.2420","7.9818","0.0021"
"100.2620","7.9730","0.0021"
"100.2820","7.9643","0.0021"
"100.3020","7.9568","0.0021"
"100.3220","7.9498","0.0021"
"100.3420","7.9425","0.0021"
"100.3620","7.9342","0.0021"
"100.3820","7.9257","0.0021"
"100.4020","7.9173","0.0021"
"100.4220","7.9094","0.0021"
"100.4420","7.9021","0.0021"
"100.4620","7.8947","0.0021"
"100.4820","7.8866","0.0021"
"100.5020","7.8781","0.0021"
"100.5220","7.8695","0.0021"
"100.5420","7.8610","0.0021"
"100.5620","7.8532","0.0021"
"100.5820","7.8459","0.0021"
"100.6020","7.8386","0.0021"
"100.6220","7.8308","0.0021"
"100.6420","7.8224","0.0021"
"100.6620","7.8137","0.0021"
"100.6820","7.8054","0.0021"
"100.7020","7.7981","0.0021"
"100.7220","7.7910","0.0021"
"100.7420","7.7832","0.0021"
"100.7620","7.7744","0.0021"
"100.7820","7.7655","0.0021"
"100.8020","7.7570","0.0021"
"100.8220","7.7497","0.0021"
"100.8420","7.7427","0.0021"
"100.8620","7.7350","0.0021"
"100.8820","7.7264","0.0021"
"100.9020","7.7175","0.0021"
"100.9220","7.7089","0.0021"
"100.9420","7.7009","0.0021"
"100.9620","7.6936","0.0021"
"100.9820","7.6861","0.0021"
"101.0020","7.6780","0.0021"
"101.0220","7.6695","0.0021"
"101.0420","7.6613","0.0021"
"101.0620","7.6530","0.0021"
"101.0820","7.6453","0.0021"
"101.1020","7.6379","0.0021"
"101.1220","7.6302","0.0021"
"101.1420","7.6219","0.0021"
"101.1620","7.6135","0.0021"
"101.1820","7.6049","0.0021"
"101.2020","7.5969","0.0021"
"101.2220","7.5897","0.0021"
"101.2420","7.5827","0.0021"
"101.2620","7.5750","0.0021"
"101.2820","7.5664","0.0021"
"101.3020","7.5574","0.0021"
"101.3220","7.5486","0.0021"
"101.3420","7.5412","0.0021"
"101.3620","7.5343","0.0021"
"101.3820","7.5271","0.0021"
"101.4020","7.5190","0.0021"
"101.4220","7.5106","0.0021"
"101.4420","7.5020","0.0021"
"101.4620","7.4938","0.0021"
"101.4820","7.4861","0.0021"
"101.5020","7.4784","0.0021"
"101.5220","7.4700","0.0021"
"101.5420","7.4614","0.0021"
"101.5620","7.4532","0.0021"
"101.5820","7.4452","0.0021"
"101.6020","7.4378","0.0021"
"101.6220","7.4306","0.0021"
"101.6420","7.4232","0.0021"
"101.6620","7.4151","0.0021"
"101.6820","7.4065","0.0021"
"101.7020","7.3975","0.0021"
"101.7220","7.3888","0.0021"
"101.7420","7.3810","0.0021"
"101.7620","7.3738","0.0021"
"101.7820","7.3660","0.0021"
"101.8020","7.3575","0.0021"
"101.8220","7.3489","0.0021"
"101.8420","7.3406","0.0021"
"101.8620","7.3335","0.0021"
"101.8820","7.3265","0.0021"
"101.9020","7.3189","0.0021"
"101.9220","7.3103","0.0021"
"101.9420","7.3014","0.0021"
"101.9620","7.2929","0.0021"
"101.9820","7.2850","0.0021"
"102.0020","7.2778","0.0021"
"102.0220","7.2704","0.0021"
"102.0420","7.2624","0.0021"
"102.0620","7.2539","0.0021"
"102.0820","7.2454","0.0021"
"102.1020","7.2370","0.0021"
"102.1220","7.2294","0.0021"
"102.1420","7.2222","0.0021"
"102.1620","7.2149","0.0021"
"102.1820","7.2069","0.0021"
"102.2020","7.1983","0.0021"
"102.2220","7.1895","0.0021"
"102.2420","7.1811","0.0021"
"102.2620","7.1737","0.0021"
"102.2820","7.1666","0.0021"
"102.3020","7.1588","0.0021"
"102.3220","7.1502","0.0021"
"102.3420","7.1415","0.0021"
"102.3620","7.1330","0.0021"
"102.3820","7.1256","0.0021"
"102.4020","7.1187","0.0021"
"102.4220","7.1113","0.0021"
"102.4420","7.1029","0.0021"
"102.4620","7.0939","0.0021"
"102.4820","7.0849","0.0021"
"102.5020","7.0765","0.0021"
"102.5220","7.0690","0.0021"
"102.5420","7.0619","0.0021"
"102.5620","7.0540","0.0021"
"102.5820","7.0454","0.0021"
"102.6020","7.0368","0.0021"
"102.6220","7.0283","0.0021"
"102.6420","7.0206","0.0021"
"102.6620","7.0134","0.0021"
"102.6820","7.0061","0.0021"
"102.7020","6.9983","0.0021"
"102.7220","6.9900","0.0021"
"102.7420","6.9814","0.0021"
"102.7620","6.9729","0.0021"
"102.7820","6.9654","0.0021"
"102.8020","6.9586","0.0021"
"102.8220","6.9512","0.0021"
"102.8420","6.9428","0.0021"
"102.8620","6.9341","0.0021"
"102.8820","6.9253","0.0021"
"102.9020","6.9176","0.0021"
"102.9220","6.9108","0.0021"
"102.9420","6.9035","0.0021"
"102.9620","6.8951","0.0021"
"102.9820","6.8859","0.0021"
"103.0020","6.8768","0.0021"
"103.0220","6.8686","0.0021"
"103.0420","6.8612","0.0021"
"103.0620","6.8540","0.0021"
"103.0820","6.8461","0.0021"
"103.1020","6.8377","0.0021"
"103.1220","6.8297","0.0021"
"103.1420","6.8215","0.0021"
"103.1620","6.8139","0.0021"
"103.1820","6.8065","0.0021"
"103.2020","6.7990","0.0021"
"103.2220","6.7908","0.0021"
"103.2420","6.7821","0.0021"
"103.2620","6.7730","0.0021"
"103.2820","6.7643","0.0021"
"103.3020","6.7568","0.0021"
"103.3220","6.7498","0.0021"
"103.3420","6.7424","0.0021"
"103.3620","6.7340","0.0021"
"103.3820","6.7253","0.0021"
"103.4020","6.7166","0.0021"
"103.4220","6.7090","0.0021"
"103.4420","6.7020","0.0021"
"103.4620","6.6947","0.0021"
"103.4820","6.6864","0.0021"
"103.5020","6.6776","0.0021"
"103.5220","6.6691","0.0021"
"103.5420","6.6609","0.0021"
"103.5620","6.6535","0.0021"
"103.5820","6.6462","0.0021"
"103.6020","6.6384","0.0021"
"103.6220","6.6302","0.0021"
"103.6420","6.6220","0.0021"
"103.6620","6.6136","0.0021"
"103.6820","6.6057","0.0021"
"103.7020","6.5982","0.0021"
"103.7220","6.5907","0.0021"
"103.7420","6.5826","0.0021"
"103.7620","6.5739","0.0021"
"103.7820","6.5650","0.0021"
"103.8020","6.5565","0.0021"
"103.8220","6.5492","0.0021"
"103.8420","6.5424","0.0021"
"103.8620","6.5351","0.0021"
"103.8820","6.5269","0.0021"
"103.9020","6.5182","0.0021"
"103.9220","6.5096","0.0021"
"103.9420","6.5017","0.0021"
"103.9620","6.4945","0.0021"
"103.9820","6.4868","0.0021"
"104.0020","6.4783","0.0021"
"104.0220","6.4693","0.0021"
"104.0420","6.4605","0.0021"
"104.0620","6.4523","0.0021"
"104.0820","6.4451","0.0021"
"104.1020","6.4379","0.0021"
"104.1220","6.4302","0.0021"
"104.1420","6.4220","0.0021"
"104.1620","6.4138","0.0021"
"104.1820","6.4054","0.0021"
"104.2020","6.3974","0.0021"
"104.2220","6.3898","0.0021"
"104.2420","6.3823","0.0021"
"104.2620","6.3742","0.0021"
"104.2820","6.3655","0.0021"
"104.3020","6.3567","0.0021"
"104.3220","6.3483","0.0021"
"104.3420","6.3411","0.0021"
"104.3620","6.3344","0.0021"
"104.3820","6.3273","0.0021"
"104.4020","6.3191","0.0021"
"104.4220","6.3103","0.0021"
"104.4420","6.3015","0.0021"
"104.4620","6.2936","0.0021"
"104.4820","6.2864","0.0021"
"104.5020","6.2789","0.0021"
"104.5220","6.2704","0.0021"
"104.5420","6.2616","0.0021"
"104.5620","6.2530","0.0021"
"104.5820","6.2449","0.0021"
"104.6020","6.2376","0.0021"
"104.6220","6.2304","0.0021"
"104.6420","6.2228","0.0021"
"104.6620","6.2146","0.0021"
"104.6820","6.2062","0.0021"
"104.7020","6.1977","0.0021"
"104.7220","6.1895","0.0021"
"104.7420","6.1820","0.0021"
"104.7620","6.1746","0.0021"
"104.7820","6.1666","0.0021"
"104.8020","6.1579","0.0021"
"104.8220","6.1491","0.0021"
"104.8420","6.1404","0.0021"
"104.8620","6.1329","0.0021"
"104.8820","6.1260","0.0021"
"104.9020","6.1187","0.0021"
"104.9220","6.1105","0.0021"
"104.9420","6.1019","0.0021"
"104.9620","6.0931","0.0021"
"104.9820","6.0851","0.0021"
"105.0020","6.0778","0.0021"
"105.0220","6.0702","0.0020"
"105.0420","6.0617","0.0020"
"105.0620","6.0529","0.0021"
"105.0820","6.0444","0.0021"
"105.1020","6.0366","0.0021"
"105.1220","6.0296","0.0020"
"105.1420","6.0227","0.0020"
"105.1620","6.0151","0.0020"
"105.1820","6.0067","0.0020"
"105.2020","5.9981","0.0020"
"105.2220","5.9894","0.0020"
"105.2420","5.9812","0.0020"
"105.2620","5.9736","0.0020"
"105.2820","5.9662","0.0020"
"105.3020","5.9583","0.0020"
"105.3220","5.9500","0.0020"
"105.3420","5.9414","0.0020"
"105.3620","5.9329","0.0020"
"105.3820","5.9255","0.0020"
"105.4020","5.9185","0.0020"
"105.4220","5.9111","0.0020"
"105.4420","5.9027","0.0020"
"105.4620","5.8940","0.0020"
"105.4820","5.8853","0.0020"
"105.5020","5.8774","0.0020"
"105.5220","5.8701","0.0020"
"105.5420","5.8627","0.0020"
"105.5620","5.8544","0.0020"
"105.5820","5.8456","0.0020"
"105.6020","5.8371","0.0020"
"105.6220","5.8289","0.0020"
"105.6420","5.8214","0.0020"
"105.6620","5.8140","0.0020"
"105.6820","5.8063","0.0020"
"105.7020","5.7980","0.0020"
"105.7220","5.7898","0.0020"
"105.7420","5.7811","0.0020"
"105.7620","5.7726","0.0020"
"105.7820","5.7649","0.0020"
"105.8020","5.7575","0.0020"
"105.8220","5.7497","0.0020"
"105.8420","5.7416","0.0020"
"105.8620","5.7332","0.0020"
"105.8820","5.7249","0.0020"
"105.9020","5.7175","0.0020"
"105.9220","5.7107","0.0020"
"105.9420","5.7035","0.0020"
"105.9620","5.6952","0.0020"
"105.9820","5.6862","0.0020"
"106.0020","5.6772","0.0020"
"106.0220","5.6690","0.0020"
"106.0420","5.6618","0.0020"
"106.0620","5.6546","0.0019"
"106.0820","5.6465","0.0019"
"106.1020","5.6378","0.0020"
"106.1220","5.6293","0.0020"
"106.1420","5.6210","0.0020"
"106.1620","5.6136","0.0019"
"106.1820","5.6064","0.0019"
"106.2020","5.5987","0.0019"
"106.2220","5.5903","0.0019"
"106.2420","5.5818","0.0019"
"106.2620","5.5732","0.0019"
"106.2820","5.5651","0.0019"
"106.3020","5.5577","0.0019"
"106.3220","5.5506","0.0019"
"106.3420","5.5429","0.0019"
"106.3620","5.5345","0.0019"
"106.3820","5.5257","0.0019"
"106.4020","5.5168","0.0019"
"106.4220","5.5090","0.0019"
"106.4420","5.5020","0.0019"
"106.4620","5.4948","0.0019"
"106.4820","5.4865","0.0019"
"106.5020","5.4777","0.0019"
"106.5220","5.4687","0.0019"
"106.5420","5.4607","0.0019"
"106.5620","5.4536","0.0019"
"106.5820","5.4464","0.0019"
"106.6020","5.4383","0.0019"
"106.6220","5.4297","0.0019"
"106.6420","5.4214","0.0019"
"106.6620","5.4132","0.0019"
"106.6820","5.4057","0.0019"
"106.7020","5.3985","0.0019"
"106.7220","5.3907","0.0019"
"106.7420","5.3823","0.0019"
"106.7620","5.3739","0.0019"
"106.7820","5.3653","0.0019"
"106.8020","5.3570","0.0019"
"106.8220","5.3495","0.0019"
"106.8420","5.3421","0.0019"
"106.8620","5.3343","0.0019"
"106.8820","5.3261","0.0019"
"106.9020","5.3177","0.0019"
"106.9220","5.3092","0.0019"
"106.9420","5.3016","0.0019"
"106.9620","5.2946","0.0019"
"106.9820","5.2873","0.0018"
"107.0020","5.2789","0.0018"
"107.0220","5.2700","0.0018"
"107.0420","5.2612","0.0018"
"107.0620","5.2533","0.0018"
"107.0820","5.2461","0.0018"
"107.1020","5.2389","0.0018"
"107.1220","5.2308","0.0018"
"107.1420","5.2220","0.0018"
"107.1620","5.2133","0.0018"
"107.1820","5.2049","0.0018"
"107.2020","5.1973","0.0018"
"107.2220","5.1900","0.0018"
"107.2420","5.1823","0.0018"
"107.2620","5.1738","0.0018"
"107.2820","5.1652","0.0018"
"107.3020","5.1566","0.0018"
"107.3220","5.1485","0.0018"
"107.3420","5.1411","0.0018"
"107.3620","5.1340","0.0018"
"107.3820","5.1265","0.0018"
"107.4020","5.1182","0.0018"
"107.4220","5.1096","0.0018"
"107.4420","5.1010","0.0018"
"107.4620","5.0933","0.0018"
"107.4820","5.0862","0.0018"
"107.5020","5.0789","0.0018"
"107.5220","5.0707","0.0018"
"107.5420","5.0618","0.0018"
"107.5620","5.0529","0.0018"
"107.5820","5.0450","0.0018"
"107.6020","5.0379","0.0018"
"107.6220","5.0308","0.0018"
"107.6420","5.0228","0.0018"
"107.6620","5.0143","0.0018"
"107.6820","5.0061","0.0018"
"107.7020","4.9978","0.0018"
"107.7220","4.9899","0.0018"
"107.7420","4.9823","0.0017"
"107.7620","4.9743","0.0017"
"107.7820","4.9660","0.0017"
"107.8020","4.9578","0.0017"
"107.8220","4.9495","0.0017"
"107.8420","4.9415","0.0017"
"107.8620","4.9341","0.0017"
"107.8820","4.9269","0.0017"
"107.9020","4.9194","0.0017"
"107.9220","4.9110","0.0017"
"107.9420","4.9021","0.0017"
"107.9620","4.8930","0.0017"
"107.9820","4.8848","0.0017"
"108.0020","4.8775","0.0017"
"108.0220","4.8701","0.0017"
"108.0420","4.8619","0.0017"
"108.0620","4.8533","0.0017"
"108.0820","4.8447","0.0017"
"108.1020","4.8368","0.0017"
"108.1220","4.8297","0.0017"
"108.1420","4.8225","0.0017"
"108.1620","4.8146","0.0017"
"108.1820","4.8058","0.0017"
"108.2020","4.7972","0.0017"
"108.2220","4.7889","0.0017"
"108.2420","4.7814","0.0017"
"108.2620","4.7741","0.0017"
"108.2820","4.7664","0.0017"
"108.3020","4.7581","0.0017"
"108.3220","4.7498","0.0017"
"108.3420","4.7414","0.0017"
"108.3620","4.7332","0.0017"
"108.3820","4.7257","0.0017"
"108.4020","4.7185","0.0017"
"108.4220","4.7109","0.0017"
"108.4420","4.7026","0.0017"
"108.4620","4.6939","0.0016"
"108.4820","4.6849","0.0017"
"108.5020","4.6769","0.0017"
"108.5220","4.6697","0.0016"
"108.5420","4.6625","0.0016"
"108.5620","4.6545","0.0016"
"108.5820","4.6461","0.0016"
"108.6020","4.6376","0.0016"
"108.6220","4.6297","0.0016"
"108.6420","4.6225","0.0016"
"108.6620","4.6151","0.0016"
"108.6820","4.6068","0.0016"
"108.7020","4.5976","0.0016"
"108.7220","4.5887","0.0016"
"108.7420","4.5802","0.0016"
"108.7620","4.5726","0.0016"
"108.7820","4.5654","0.0016"
"108.8020","4.5578","0.0016"
"108.8220","4.5496","0.0016"
"108.8420","4.5414","0.0016"
"108.8620","4.5330","0.0016"
"108.8820","4.5249","0.0016"
"108.9020","4.5173","0.0016"
"108.9220","4.5099","0.0016"
"108.9420","4.5021","0.0016"
"108.9620","4.4936","0.0016"
"108.9820","4.4850","0.0016"
"109.0020","4.4764","0.0016"
"109.0220","4.4687","0.0016"
"109.0420","4.4618","0.0016"
"109.0620","4.4549","0.0016"
"109.0820","4.4470","0.0016"
"109.1020","4.4383","0.0016"
"109.1220","4.4294","0.0016"
"109.1420","4.4213","0.0016"
"109.1620","4.4141","0.0015"
"109.1820","4.4070","0.0015"
"109.2020","4.3990","0.0015"
"109.2220","4.3901","0.0015"
"109.2420","4.3812","0.0015"
"109.2620","4.3726","0.0015"
"109.2820","4.3648","0.0015"
"109.3020","4.3576","0.0015"
"109.3220","4.3502","0.0015"
"109.3420","4.3421","0.0015"
"109.3620","4.3340","0.0015"
"109.3820","4.3259","0.0015"
"109.4020","4.3178","0.0015"
"109.4220","4.3102","0.0015"
"109.4420","4.3027","0.0015"
"109.4620","4.2948","0.0015"
"109.4820","4.2864","0.0015"
"109.5020","4.2776","0.0015"
"109.5220","4.2687","0.0015"
"109.5420","4.2605","0.0015"
"109.5620","4.2533","0.0015"
"109.5820","4.2460","0.0015"
"109.6020","4.2380","0.0015"
"109.6220","4.2294","0.0015"
"109.6420","4.2209","0.0015"
"109.6620","4.2130","0.0015"
"109.6820","4.2059","0.0015"
"109.7020","4.1987","0.0015"
"109.7220","4.1906","0.0015"
"109.7420","4.1817","0.0015"
"109.7620","4.1731","0.0015"
"109.7820","4.1649","0.0015"
"109.8020","4.1573","0.0015"
"109.8220","4.1500","0.0014"
"109.8420","4.1425","0.0014"
"109.8620","4.1345","0.0014"
"109.8820","4.1263","0.0014"
"109.9020","4.1181","0.0014"
"109.9220","4.1097","0.0014"
"109.9420","4.1020","0.0014"
"109.9620","4.0944","0.0014"
"109.9820","4.0866","0.0014"
"110.0020","4.0783","0.0014"
"110.0220","4.0697","0.0014"
"110.0420","4.0609","0.0014"
"110.0620","4.0529","0.0014"
"110.0820","4.0459","0.0014"
"110.1020","4.0391","0.0014"
"110.1220","4.0313","0.0014"
"110.1420","4.0227","0.0014"
"110.1620","4.0139","0.0014"
"110.1820","4.0055","0.0014"
"110.2020","3.9981","0.0014"
"110.2220","3.9909","0.0014"
"110.2420","3.9830","0.0014"
"110.2620","3.9742","0.0014"
"110.2820","3.9653","0.0014"
"110.3020","3.9567","0.0014"
"110.3220","3.9490","0.0014"
"110.3420","3.9418","0.0014"
"110.3620","3.9343","0.0013"
"110.3820","3.9260","0.0014"
"110.4020","3.9178","0.0013"
"110.4220","3.9096","0.0013"
"110.4420","3.9013","0.0014"
"110.4620","3.8935","0.0013"
"110.4820","3.8860","0.0013"
"110.5020","3.8782","0.0013"
"110.5220","3.8697","0.0013"
"110.5420","3.8611","0.0013"
"110.5620","3.8525","0.0013"
"110.5820","3.8449","0.0013"
"110.6020","3.8381","0.0013"
"110.6220","3.8314","0.0013"
"110.6420","3.8238","0.0013"
"110.6620","3.8151","0.0013"
"110.6820","3.8061","0.0013"
"110.7020","3.7974","0.0013"
"110.7220","3.7899","0.0013"
"110.7420","3.7826","0.0013"
"110.7620","3.7746","0.0013"
"110.7820","3.7659","0.0013"
"110.8020","3.7574","0.0013"
"110.8220","3.7492","0.0013"
"110.8420","3.7416","0.0013"
"110.8620","3.7344","0.0013"
"110.8820","3.7269","0.0013"
"110.9020","3.7187","0.0013"
"110.9220","3.7102","0.0013"
"110.9420","3.7019","0.0013"
"110.9620","3.6936","0.0013"
"110.9820","3.6859","0.0013"
"111.0020","3.6785","0.0012"
"111.0220","3.6708","0.0012"
"111.0420","3.6623","0.0012"
"111.0620","3.6534","0.0012"
"111.0820","3.6443","0.0012"
"111.1020","3.6363","0.0012"
"111.1220","3.6294","0.0012"
"111.1420","3.6226","0.0012"
"111.1620","3.6149","0.0012"
"111.1820","3.6064","0.0012"
"111.2020","3.5975","0.0012"
"111.2220","3.5889","0.0012"
"111.2420","3.5812","0.0012"
"111.2620","3.5737","0.0012"
"111.2820","3.5656","0.0012"
"111.3020","3.5571","0.0012"
"111.3220","3.5489","0.0012"
"111.3420","3.5410","0.0012"
"111.3620","3.5335","0.0012"
"111.3820","3.5263","0.0012"
"111.4020","3.5190","0.0012"
"111.4220","3.5108","0.0012"
"111.4420","3.5022","0.0012"
"111.4620","3.4934","0.0012"
"111.4820","3.4849","0.0012"
"111.5020","3.4772","0.0012"
"111.5220","3.4700","0.0012"
"111.5420","3.4625","0.0012"
"111.5620","3.4544","0.0011"
"111.5820","3.4459","0.0011"
"111.6020","3.4371","0.0012"
"111.6220","3.4290","0.0011"
"111.6420","3.4218","0.0011"
"111.6620","3.4147","0.0011"
"111.6820","3.4069","0.0011"
"111.7020","3.3983","0.0011"
"111.7220","3.3895","0.0011"
"111.7420","3.3811","0.0011"
"111.7620","3.3737","0.0011"
"111.7820","3.3664","0.0011"
"111.8020","3.3586","0.0011"
"111.8220","3.3499","0.0011"
"111.8420","3.3411","0.0011"
"111.8620","3.3327","0.0011"
"111.8820","3.3251","0.0011"
"111.9020","3.3181","0.0011"
"111.9220","3.3108","0.0011"
"111.9420","3.3025","0.0011"
"111.9620","3.2939","0.0011"
"111.9820","3.2851","0.0011"
"112.0020","3.2764","0.0011"
"112.0220","3.2685","0.0011"
"112.0420","3.2612","0.0011"
"112.0620","3.2538","0.0011"
"112.0820","3.2459","0.0011"
"112.1020","3.2376","0.0010"
"112.1220","3.2291","0.0010"
"112.1420","3.2211","0.0010"
"112.1620","3.2140","0.0010"
"112.1820","3.2071","0.0010"
"112.2020","3.1994","0.0010"
"112.2220","3.1907","0.0010"
"112.2420","3.1815","0.0010"
"112.2620","3.1728","0.0010"
"112.2820","3.1653","0.0010"
"112.3020","3.1584","0.0010"
"112.3220","3.1509","0.0010"
"112.3420","3.1425","0.0010"
"112.3620","3.1340","0.0010"
"112.3820","3.1256","0.0010"
"112.4020","3.1176","0.0010"
"112.4220","3.1101","0.0010"
"112.4420","3.1026","0.0010"
"112.4620","3.0944","0.0010"
"112.4820","3.0859","0.0010"
"112.5020","3.0772","0.0010"
"112.5220","3.0686","0.0010"
"112.5420","3.0609","0.0010"
"112.5620","3.0538","0.0010"
"112.5820","3.0465","0.0010"
"112.6020","3.0385","0.0010"
"112.6220","3.0300","0.0009"
"112.6420","3.0211","0.0009"
"112.6620","3.0127","0.0009"
"112.6820","3.0053","0.0009"
"112.7020","2.9983","0.0009"
"112.7220","2.9905","0.0009"
"112.7420","2.9819","0.0009"
"112.7620","2.9729","0.0009"
"112.7820","2.9642","0.0009"
"112.8020","2.9568","0.0009"
"112.8220","2.9500","0.0009"
"112.8420","2.9427","0.0009"
"112.8620","2.9345","0.0009"
"112.8820","2.9258","0.0009"
"112.9020","2.9172","0.0009"
"112.9220","2.9091","0.0009"
"112.9420","2.9017","0.0009"
"112.9620","2.8944","0.0009"
"112.9820","2.8864","0.0009"
"113.0020","2.8780","0.0009"
"113.0220","2.8697","0.0009"
"113.0420","2.8614","0.0009"
"113.0620","2.8536","0.0009"
"113.0820","2.8462","0.0009"
"113.1020","2.8387","0.0008"
"113.1220","2.8306","0.0008"
"113.1420","2.8221","0.0008"
"113.1620","2.8133","0.0008"
"113.1820","2.8051","0.0008"
"113.2020","2.7978","0.0008"
"113.2220","2.7907","0.0008"
"113.2420","2.7828","0.0008"
"113.2620","2.7742","0.0008"
"113.2820","2.7656","0.0008"
"113.3020","2.7572","0.0008"
"113.3220","2.7498","0.0008"
"113.3420","2.7426","0.0008"
"113.3620","2.7349","0.0008"
"113.3820","2.7263","0.0008"
"113.4020","2.7176","0.0008"
"113.4220","2.7090","0.0008"
"113.4420","2.7010","0.0008"
"113.4620","2.6937","0.0008"
"113.4820","2.6864","0.0008"
"113.5020","2.6782","0.0008"
"113.5220","2.6695","0.0008"
"113.5420","2.6608","0.0008"
"113.5620","2.6524","0.0008"
"113.5820","2.6448","0.0008"
"113.6020","2.6377","0.0007"
"113.6220","2.6306","0.0007"
"113.6420","2.6228","0.0007"
"113.6620","2.6145","0.0007"
"113.6820","2.6058","0.0007"
"113.7020","2.5974","0.0007"
"113.7220","2.5899","0.0007"
"113.7420","2.5828","0.0007"
"113.7620","2.5750","0.0007"
"113.7820","2.5664","0.0007"
"113.8020","2.5573","0.0007"
"113.8220","2.5486","0.0007"
"113.8420","2.5412","0.0007"
"113.8620","2.5344","0.0007"
"113.8820","2.5272","0.0007"
"113.9020","2.5190","0.0007"
"113.9220","2.5103","0.0007"
"113.9420","2.5015","0.0007"
"113.9620","2.4933","0.0007"
"113.9820","2.4860","0.0007"
"114.0020","2.4786","0.0007"
"114.0220","2.4706","0.0007"
"114.0420","2.4620","0.0007"
"114.0620","2.4534","0.0006"
"114.0820","2.4449","0.0007"
"114.1020","2.4372","0.0006"
"114.1220","2.4301","0.0006"
"114.1420","2.4228","0.0006"
"114.1620","2.4149","0.0006"
"114.1820","2.4064","0.0006"
"114.2020","2.3975","0.0006"
"114.2220","2.3889","0.0006"
"114.2420","2.3814","0.0006"
"114.2620","2.3743","0.0006"
"114.2820","2.3664","0.0006"
"114.3020","2.3578","0.0006"
"114.3220","2.3491","0.0006"
"114.3420","2.3405","0.0006"
"114.3620","2.3330","0.0006"
"114.3820","2.3259","0.0006"
"114.4020","2.3185","0.0006"
"114.4220","2.3102","0.0006"
"114.4420","2.3016","0.0006"
"114.4620","2.2931","0.0006"
"114.4820","2.2850","0.0006"
"114.5020","2.2775","0.0006"
"114.5220","2.2702","0.0005"
"114.5420","2.2622","0.0005"
"114.5620","2.2539","0.0005"
"114.5820","2.2455","0.0005"
"114.6020","2.2372","0.0005"
"114.6220","2.2296","0.0005"
"114.6420","2.2225","0.0005"
"114.6620","2.2151","0.0005"
"114.6820","2.2069","0.0005"
"114.7020","2.1983","0.0005"
"114.7220","2.1894","0.0005"
"114.7420","2.1809","0.0005"
"114.7620","2.1733","0.0005"
"114.7820","2.1662","0.0005"
"114.8020","2.1586","0.0005"
"114.8220","2.1503","0.0005"
"114.8420","2.1418","0.0005"
"114.8620","2.1333","0.0005"
"114.8820","2.1256","0.0005"
"114.9020","2.1185","0.0005"
"114.9220","2.1112","0.0005"
"114.9420","2.1028","0.0005"
"114.9620","2.0940","0.0005"
"114.9820","2.0851","0.0004"
"115.0020","2.0767","0.0004"
