Time,Displacement,Force
"115.0270","2.0775","0.0001"
"115.0470","2.0704","0.0001"
"115.0670","2.0628","0.0001"
"115.0870","2.0540","0.0001"
"115.1070","2.0450","0.0001"
"115.1270","2.0366","0.0001"
"115.1470","2.0289","0.0001"
"115.1670","2.0221","0.0001"
"115.1870","2.0152","0.0001"
"115.2070","2.0075","0.0001"
"115.2270","1.9991","0.0001"
"115.2470","1.9906","0.0001"
"115.2670","1.9819","0.0001"
"115.2870","1.9736","0.0001"
"115.3070","1.9660","0.0001"
"115.3270","1.9585","0.0001"
"115.3470","1.9506","0.0001"
"115.3670","1.9424","0.0001"
"115.3870","1.9337","0.0001"
"115.4070","1.9251","0.0001"
"115.4270","1.9177","0.0001"
"115.4470","1.9108","0.0001"
"115.4670","1.9035","0.0001"
"115.4870","1.8952","0.0001"
"115.5070","1.8864","0.0001"
"115.5270","1.8774","0.0001"
"115.5470","1.8694","0.0001"
"115.5670","1.8622","0.0001"
"115.5870","1.8548","0.0001"
"115.6070","1.8466","0.0001"
"115.6270","1.8380","0.0001"
"115.6470","1.8294","0.0001"
"115.6670","1.8213","0.0001"
"115.6870","1.8139","0.0000"
"115.7070","1.8067","0.0000"
"115.7270","1.7990","0.0000"
"115.7470","1.7904","0.0000"
"115.7670","1.7817","0.0000"
"115.7870","1.7727","0.0000"
"115.8070","1.7646","0.0000"
"115.8270","1.7574","0.0000"
"115.8470","1.7503","0.0000"
"115.8670","1.7424","0.0000"
"115.8870","1.7341","0.0000"
"115.9070","1.7255","0.0000"
"115.9270","1.7172","0.0000"
"115.9470","1.7100","0.0000"
"115.9670","1.7034","0.0000"
"115.9870","1.6962","0.0000"
"116.0070","1.6877","0.0000"
"116.0270","1.6783","0.0000"
"116.0470","1.6688","0.0000"
"116.0670","1.6608","0.0000"
"116.0870","1.6538","0.0000"
"116.1070","1.6468","0.0000"
"116.1270","1.6387","0.0000"
"116.1470","1.6301","0.0000"
"116.1670","1.6216","0.0000"
"116.1870","1.6136","0.0000"
"116.2070","1.6063","0.0000"
"116.2270","1.5990","0.0000"
"116.2470","1.5911","0.0000"
"116.2670","1.5825","0.0000"
"116.2870","1.5740","0.0000"
"116.3070","1.5655","0.0000"
"116.3270","1.5574","0.0000"
"116.3470","1.5499","0.0000"
"116.3670","1.5425","0.0000"
"116.3870","1.5347","0.0000"
"116.4070","1.5265","0.0000"
"116.4270","1.5181","0.0000"
"116.4470","1.5095","0.0000"
"116.4670","1.5018","0.0000"
"116.4870","1.4946","0.0000"
"116.5070","1.4870","0.0000"
"116.5270","1.4785","0.0000"
"116.5470","1.4695","0.0000"
"116.5670","1.4607","0.0000"
"116.5870","1.4530","0.0000"
"116.6070","1.4459","0.0000"
"116.6270","1.4387","0.0000"
"116.6470","1.4306","0.0000"
"116.6670","1.4221","0.0000"
"116.6870","1.4138","0.0000"
"116.7070","1.4058","0.0000"
"116.7270","1.3984","0.0000"
"116.7470","1.3910","0.0000"
"116.7670","1.3832","0.0000"
"116.7870","1.3747","0.0000"
"116.8070","1.3661","0.0000"
"116.8270","1.3575","0.0000"
"116.8470","1.3493","0.0000"
"116.8670","1.3419","0.0000"
"116.8870","1.3346","0.0000"
"116.9070","1.3270","0.0000"
"116.9270","1.3189","0.0000"
"116.9470","1.3105","0.0000"
"116.9670","1.3018","0.0000"
"116.9870","1.2940","0.0000"
"117.0070","1.2869","0.0000"
"117.0270","1.2795","0.0000"
"117.0470","1.2711","0.0000"
"117.0670","1.2620","0.0000"
"117.0870","1.2530","0.0000"
"117.1070","1.2452","0.0000"
"117.1270","1.2383","0.0000"
"117.1470","1.2312","0.0000"
"117.1670","1.2230","0.0000"
"117.1870","1.2142","0.0000"
"117.2070","1.2055","0.0000"
"117.2270","1.1971","0.0000"
"117.2470","1.1896","0.0000"
"117.2670","1.1822","0.0000"
"117.2870","1.1743","0.0000"
"117.3070","1.1657","0.0000"
"117.3270","1.1573","0.0000"
"117.3470","1.1489","0.0000"
"117.3670","1.1411","0.0000"
"117.3870","1.1338","0.0000"
"117.4070","1.1266","0.0000"
"117.4270","1.1189","0.0000"
"117.4470","1.1106","0.0000"
"117.4670","1.1020","0.0000"
"117.4870","1.0933","0.0000"
"117.5070","1.0854","0.0000"
"117.5270","1.0783","0.0000"
"117.5470","1.0709","0.0000"
"117.5670","1.0626","0.0000"
"117.5870","1.0539","0.0000"
"117.6070","1.0452","0.0000"
"117.6270","1.0374","0.0000"
"117.6470","1.0302","0.0000"
"117.6670","1.0231","0.0000"
"117.6870","1.0152","0.0000"
"117.7070","1.0067","0.0000"
"117.7270","0.9982","0.0000"
"117.7470","0.9899","0.0000"
"117.7670","0.9822","0.0000"
"117.7870","0.9748","0.0000"
"117.8070","0.9669","0.0000"
"117.8270","0.9582","0.0000"
"117.8470","0.9496","0.0000"
"117.8670","0.9410","0.0000"
"117.8870","0.9332","0.0000"
"117.9070","0.9260","0.0000"
"117.9270","0.9189","0.0000"
"117.9470","0.9112","0.0000"
"117.9670","0.9028","0.0000"
"117.9870","0.8940","0.0000"
"118.0070","0.8852","0.0000"
"118.0270","0.8773","0.0000"
"118.0470","0.8701","0.0000"
"118.0670","0.8626","0.0000"
"118.0870","0.8542","0.0000"
"118.1070","0.8454","0.0000"
"118.1270","0.8367","0.0000"
"118.1470","0.8288","0.0000"
"118.1670","0.8218","0.0000"
"118.1870","0.8148","0.0000"
"118.2070","0.8068","0.0000"
"118.2270","0.7980","0.0000"
"118.2470","0.7893","0.0000"
"118.2670","0.7811","0.0000"
"118.2870","0.7737","0.0000"
"118.3070","0.7665","0.0000"
"118.3270","0.7589","0.0000"
"118.3470","0.7505","0.0000"
"118.3670","0.7421","0.0000"
"118.3870","0.7337","0.0000"
"118.4070","0.7258","0.0000"
"118.4270","0.7185","0.0000"
"118.4470","0.7114","0.0000"
"118.4670","0.7037","0.0000"
"118.4870","0.6952","0.0000"
"118.5070","0.6863","0.0000"
"118.5270","0.6773","0.0000"
"118.5470","0.6693","0.0000"
"118.5670","0.6621","0.0000"
"118.5870","0.6549","0.0000"
"118.6070","0.6468","0.0000"
"118.6270","0.6382","0.0000"
"118.6470","0.6295","0.0000"
"118.6670","0.6216","0.0000"
"118.6870","0.6145","0.0000"
"118.7070","0.6075","0.0000"
"118.7270","0.5994","0.0000"
"118.7470","0.5904","0.0000"
"118.7670","0.5815","0.0000"
"118.7870","0.5727","0.0000"
"118.8070","0.5649","0.0000"
"118.8270","0.5576","0.0000"
"118.8470","0.5502","0.0000"
"118.8670","0.5422","0.0000"
"118.8870","0.5341","0.0000"
"118.9070","0.5255","0.0000"
"118.9270","0.5171","0.0000"
"118.9470","0.5094","0.0000"
"118.9670","0.5020","0.0000"
"118.9870","0.4943","0.0000"
"119.0070","0.4861","0.0000"
"119.0270","0.4776","0.0000"
"119.0470","0.4689","0.0000"
"119.0670","0.4611","0.0000"
"119.0870","0.4541","0.0000"
"119.1070","0.4471","0.0000"
"119.1270","0.4392","0.0000"
"119.1470","0.4306","0.0000"
"119.1670","0.4218","0.0000"
"119.1870","0.4136","0.0000"
"119.2070","0.4064","0.0000"
"119.2270","0.3993","0.0000"
"119.2470","0.3913","0.0000"
"119.2670","0.3825","0.0000"
"119.2870","0.3736","0.0000"
"119.3070","0.3648","0.0000"
"119.3270","0.3572","0.0000"
"119.3470","0.3501","0.0000"
"119.3670","0.3426","0.0000"
"119.3870","0.3345","0.0000"
"119.4070","0.3262","0.0000"
"119.4270","0.3179","0.0000"
"119.4470","0.3098","0.0000"
"119.4670","0.3023","0.0000"
"119.4870","0.2950","0.0000"
"119.5070","0.2872","0.0000"
"119.5270","0.2787","0.0000"
"119.5470","0.2697","0.0000"
"119.5670","0.2607","0.0000"
"119.5870","0.2527","0.0000"
"119.6070","0.2457","0.0000"
"119.6270","0.2384","0.0000"
"119.6470","0.2303","0.0000"
"119.6670","0.2218","0.0000"
"119.6870","0.2133","0.0000"
"119.7070","0.2053","0.0000"
"119.7270","0.1980","0.0000"
"119.7470","0.1906","0.0000"
"119.7670","0.1824","0.0000"
"119.7870","0.1737","0.0000"
"119.8070","0.1653","0.0000"
"119.8270","0.1573","0.0000"
"119.8470","0.1499","0.0000"
"119.8520","0.1481","0.0000"

