Time,Displacement,Force
"115.0310","2.0791","0.0004"
"115.0510","2.0710","0.0004"
"115.0710","2.0626","0.0004"
"115.0910","2.0546","0.0004"
"115.1110","2.0472","0.0004"
"115.1310","2.0399","0.0004"
"115.1510","2.0322","0.0004"
"115.1710","2.0239","0.0004"
"115.1910","2.0152","0.0004"
"115.2110","2.0066","0.0004"
"115.2310","1.9990","0.0004"
"115.2510","1.9920","0.0003"
"115.2710","1.9846","0.0003"
"115.2910","1.9762","0.0003"
"115.3110","1.9675","0.0003"
"115.3310","1.9589","0.0003"
"115.3510","1.9514","0.0003"
"115.3710","1.9444","0.0003"
"115.3910","1.9370","0.0003"
"115.4110","1.9285","0.0003"
"115.4310","1.9196","0.0003"
"115.4510","1.9109","0.0003"
"115.4710","1.9027","0.0003"
"115.4910","1.8953","0.0003"
"115.5110","1.8880","0.0003"
"115.5310","1.8801","0.0003"
"115.5510","1.8717","0.0003"
"115.5710","1.8634","0.0003"
"115.5910","1.8551","0.0003"
"115.6110","1.8472","0.0003"
"115.6310","1.8398","0.0003"
"115.6510","1.8323","0.0003"
"115.6710","1.8244","0.0002"
"115.6910","1.8160","0.0002"
"115.7110","1.8070","0.0002"
"115.7310","1.7981","0.0002"
"115.7510","1.7903","0.0002"
"115.7710","1.7833","0.0002"
"115.7910","1.7760","0.0002"
"115.8110","1.7678","0.0002"
"115.8310","1.7591","0.0002"
"115.8510","1.7502","0.0002"
"115.8710","1.7425","0.0002"
"115.8910","1.7356","0.0002"
"115.9110","1.7286","0.0002"
"115.9310","1.7206","0.0002"
"115.9510","1.7118","0.0002"
"115.9710","1.7030","0.0002"
"115.9910","1.6946","0.0002"
"116.0110","1.6872","0.0002"
"116.0310","1.6800","0.0002"
"116.0510","1.6723","0.0002"
"116.0710","1.6639","0.0002"
"116.0910","1.6555","0.0002"
"116.1110","1.6469","0.0002"
"116.1310","1.6391","0.0002"
"116.1510","1.6319","0.0001"
"116.1710","1.6247","0.0001"
"116.1910","1.6167","0.0001"
"116.2110","1.6080","0.0001"
"116.2310","1.5990","0.0001"
"116.2510","1.5902","0.0001"
"116.2710","1.5826","0.0001"
"116.2910","1.5757","0.0001"
"116.3110","1.5685","0.0001"
"116.3310","1.5604","0.0001"
"116.3510","1.5519","0.0001"
"116.3710","1.5433","0.0001"
"116.3910","1.5355","0.0001"
"116.4110","1.5283","0.0001"
"116.4310","1.5209","0.0001"
"116.4510","1.5125","0.0001"
"116.4710","1.5035","0.0001"
"116.4910","1.4945","0.0001"
"116.5110","1.4861","0.0001"
"116.5310","1.4786","0.0001"
"116.5510","1.4715","0.0001"
"116.5710","1.4640","0.0001"
"116.5910","1.4558","0.0001"
"116.6110","1.4476","0.0000"
"116.6310","1.4392","0.0000"
"116.6510","1.4310","0.0000"
"116.6710","1.4233","0.0000"
"116.6910","1.4157","0.0000"
"116.7110","1.4078","0.0000"
"116.7310","1.3996","0.0000"
"116.7510","1.3910","0.0000"
"116.7710","1.3824","0.0000"
"116.7910","1.3748","0.0000"
"116.8110","1.3679","0.0000"
"116.8310","1.3608","0.0000"
"116.8510","1.3527","0.0000"
"116.8710","1.3440","0.0000"
"116.8910","1.3352","0.0000"
"116.9110","1.3273","0.0000"
"116.9310","1.3200","0.0000"
"116.9510","1.3125","0.0000"
"116.9710","1.3041","0.0000"
"116.9910","1.2953","0.0000"
"117.0110","1.2867","0.0000"
"117.0310","1.2787","0.0000"
"117.0510","1.2715","0.0000"
"117.0710","1.2644","0.0000"
"117.0910","1.2566","0.0000"
"117.1110","1.2482","0.0000"
"117.1310","1.2399","0.0000"
"117.1510","1.2314","0.0000"
"117.1710","1.2231","0.0000"
"117.1910","1.2154","0.0000"
"117.2110","1.2079","0.0000"
"117.2310","1.2001","0.0000"
"117.2510","1.1919","0.0000"
"117.2710","1.1834","0.0000"
"117.2910","1.1749","0.0000"
"117.3110","1.1672","0.0000"
"117.3310","1.1600","0.0000"
"117.3510","1.1526","-0.0001"
"117.3710","1.1443","-0.0001"
"117.3910","1.1355","-0.0001"
"117.4110","1.1267","0.0000"
"117.4310","1.1188","-0.0001"
"117.4510","1.1117","-0.0001"
"117.4710","1.1042","-0.0001"
"117.4910","1.0956","-0.0001"
"117.5110","1.0865","-0.0001"
"117.5310","1.0779","-0.0001"
"117.5510","1.0701","-0.0001"
"117.5710","1.0633","-0.0001"
"117.5910","1.0564","-0.0001"
"117.6110","1.0490","-0.0001"
"117.6310","1.0407","-0.0001"
"117.6510","1.0322","-0.0001"
"117.6710","1.0235","-0.0001"
"117.6910","1.0151","-0.0001"
"117.7110","1.0073","-0.0001"
"117.7310","0.9999","-0.0001"
"117.7510","0.9921","-0.0001"
"117.7710","0.9838","-0.0001"
"117.7910","0.9753","-0.0001"
"117.8110","0.9666","-0.0001"
"117.8310","0.9590","-0.0001"
"117.8510","0.9521","-0.0001"
"117.8710","0.9450","-0.0001"
"117.8910","0.9368","-0.0001"
"117.9110","0.9281","-0.0001"
"117.9310","0.9190","-0.0001"
"117.9510","0.9108","-0.0001"
"117.9710","0.9035","-0.0001"
"117.9910","0.8962","-0.0001"
"118.0110","0.8881","-0.0001"
"118.0310","0.8794","-0.0001"
"118.0510","0.8709","-0.0001"
"118.0710","0.8627","-0.0001"
"118.0910","0.8552","-0.0001"
"118.1110","0.8480","-0.0001"
"118.1310","0.8404","-0.0001"
"118.1510","0.8320","-0.0001"
"118.1710","0.8233","-0.0001"
"118.1910","0.8144","-0.0001"
"118.2110","0.8060","-0.0001"
"118.2310","0.7987","-0.0001"
"118.2510","0.7916","-0.0001"
"118.2710","0.7839","-0.0001"
"118.2910","0.7755","-0.0001"
"118.3110","0.7669","-0.0001"
"118.3310","0.7585","-0.0001"
"118.3510","0.7512","-0.0001"
"118.3710","0.7445","-0.0001"
"118.3910","0.7376","-0.0001"
"118.4110","0.7294","-0.0001"
"118.4310","0.7201","-0.0001"
"118.4510","0.7105","-0.0001"
"118.4710","0.7020","-0.0001"
"118.4910","0.6949","-0.0001"
"118.5110","0.6880","-0.0001"
"118.5310","0.6802","-0.0001"
"118.5510","0.6716","-0.0001"
"118.5710","0.6632","-0.0001"
"118.5910","0.6550","-0.0001"
"118.6110","0.6477","-0.0001"
"118.6310","0.6405","-0.0001"
"118.6510","0.6326","-0.0001"
"118.6710","0.6241","-0.0001"
"118.6910","0.6156","-0.0001"
"118.7110","0.6070","-0.0001"
"118.7310","0.5987","-0.0001"
"118.7510","0.5911","-0.0001"
"118.7710","0.5838","-0.0001"
"118.7910","0.5762","-0.0001"
"118.8110","0.5681","-0.0001"
"118.8310","0.5596","-0.0001"
"118.8510","0.5509","-0.0001"
"118.8710","0.5431","-0.0001"
"118.8910","0.5360","-0.0001"
"118.9110","0.5285","-0.0001"
"118.9310","0.5200","-0.0001"
"118.9510","0.5110","-0.0001"
"118.9710","0.5021","-0.0001"
"118.9910","0.4942","-0.0001"
"119.0110","0.4872","-0.0001"
"119.0310","0.4800","-0.0001"
"119.0510","0.4720","-0.0001"
"119.0710","0.4635","-0.0001"
"119.0910","0.4551","-0.0001"
"119.1110","0.4470","-0.0001"
"119.1310","0.4396","-0.0001"
"119.1510","0.4324","-0.0001"
"119.1710","0.4247","-0.0001"
"119.1910","0.4162","-0.0001"
"119.2110","0.4076","-0.0001"
"119.2310","0.3989","-0.0001"
"119.2510","0.3906","-0.0001"
"119.2710","0.3831","-0.0001"
"119.2910","0.3759","-0.0001"
"119.3110","0.3685","-0.0001"
"119.3310","0.3606","-0.0001"
"119.3510","0.3523","-0.0001"
"119.3710","0.3434","-0.0001"
"119.3910","0.3353","-0.0001"
"119.4110","0.3280","-0.0001"
"119.4310","0.3207","-0.0001"
"119.4510","0.3126","-0.0001"
"119.4710","0.3037","-0.0001"
"119.4910","0.2947","-0.0001"
"119.5110","0.2867","-0.0001"
"119.5310","0.2797","-0.0001"
"119.5510","0.2727","-0.0001"
"119.5710","0.2647","-0.0001"
"119.5910","0.2558","-0.0001"
"119.6110","0.2470","-0.0001"
"119.6310","0.2384","-0.0001"
"119.6510","0.2307","-0.0001"
"119.6710","0.2234","-0.0001"
"119.6910","0.2155","-0.0001"
"119.7110","0.2071","-0.0001"
"119.7310","0.1987","-0.0001"
"119.7510","0.1904","-0.0001"
"119.7710","0.1825","-0.0001"
"119.7910","0.1752","-0.0001"
"119.8110","0.1680","-0.0001"
"119.8310","0.1604","-0.0001"
"119.8510","0.1521","-0.0001"
"119.8710","0.1436","-0.0001"
"119.8910","0.1348","-0.0001"
"119.9110","0.1268","-0.0001"
"119.9310","0.1196","-0.0001"
"119.9510","0.1123","-0.0001"
"119.9710","0.1042","-0.0001"
"119.9910","0.0956","-0.0001"
"120.0110","0.0868","-0.0001"
"120.0310","0.0787","-0.0001"
"120.0510","0.0714","-0.0001"
"120.0710","0.0643","-0.0001"
"120.0910","0.0566","-0.0001"
"120.1060","0.0502","-0.0001"

