Time,Displacement,Force
"115.0250","2.0732","0.0002"
"115.0450","2.0643","0.0002"
"115.0650","2.0554","0.0002"
"115.0850","2.0469","0.0002"
"115.1050","2.0394","0.0002"
"115.1250","2.0324","0.0002"
"115.1450","2.0248","0.0002"
"115.1650","2.0166","0.0002"
"115.1850","2.0083","0.0002"
"115.2050","1.9999","0.0002"
"115.2250","1.9918","0.0002"
"115.2450","1.9841","0.0002"
"115.2650","1.9765","0.0002"
"115.2850","1.9686","0.0002"
"115.3050","1.9604","0.0002"
"115.3250","1.9518","0.0002"
"115.3450","1.9431","0.0002"
"115.3650","1.9355","0.0002"
"115.3850","1.9286","0.0002"
"115.4050","1.9215","0.0002"
"115.4250","1.9134","0.0002"
"115.4450","1.9048","0.0002"
"115.4650","1.8960","0.0002"
"115.4850","1.8880","0.0002"
"115.5050","1.8808","0.0002"
"115.5250","1.8732","0.0002"
"115.5450","1.8648","0.0001"
"115.5650","1.8560","0.0002"
"115.5850","1.8475","0.0002"
"115.6050","1.8395","0.0002"
"115.6250","1.8322","0.0001"
"115.6450","1.8251","0.0001"
"115.6650","1.8174","0.0001"
"115.6850","1.8091","0.0001"
"115.7050","1.8008","0.0001"
"115.7250","1.7923","0.0001"
"115.7450","1.7840","0.0001"
"115.7650","1.7762","0.0001"
"115.7850","1.7686","0.0001"
"115.8050","1.7609","0.0001"
"115.8250","1.7527","0.0001"
"115.8450","1.7443","0.0001"
"115.8650","1.7357","0.0001"
"115.8850","1.7280","0.0001"
"115.9050","1.7209","0.0001"
"115.9250","1.7134","0.0001"
"115.9450","1.7050","0.0001"
"115.9650","1.6962","0.0001"
"115.9850","1.6874","0.0001"
"116.0050","1.6795","0.0001"
"116.0250","1.6723","0.0001"
"116.0450","1.6649","0.0001"
"116.0650","1.6563","0.0001"
"116.0850","1.6473","0.0001"
"116.1050","1.6387","0.0001"
"116.1250","1.6309","0.0001"
"116.1450","1.6240","0.0001"
"116.1650","1.6172","0.0001"
"116.1850","1.6097","0.0001"
"116.2050","1.6015","0.0001"
"116.2250","1.5930","0.0001"
"116.2450","1.5843","0.0001"
"116.2650","1.5758","0.0001"
"116.2850","1.5680","0.0001"
"116.3050","1.5606","0.0001"
"116.3250","1.5527","0.0001"
"116.3450","1.5445","0.0001"
"116.3650","1.5360","0.0000"
"116.3850","1.5273","0.0001"
"116.4050","1.5197","0.0001"
"116.4250","1.5128","0.0000"
"116.4450","1.5057","0.0000"
"116.4650","1.4976","0.0000"
"116.4850","1.4888","0.0000"
"116.5050","1.4798","0.0000"
"116.5250","1.4716","0.0000"
"116.5450","1.4643","0.0000"
"116.5650","1.4570","0.0000"
"116.5850","1.4489","0.0000"
"116.6050","1.4402","0.0000"
"116.6250","1.4317","0.0000"
"116.6450","1.4234","0.0000"
"116.6650","1.4159","0.0000"
"116.6850","1.4088","0.0000"
"116.7050","1.4012","0.0000"
"116.7250","1.3928","0.0000"
"116.7450","1.3841","0.0000"
"116.7650","1.3752","0.0000"
"116.7850","1.3668","0.0000"
"116.8050","1.3594","0.0000"
"116.8250","1.3523","0.0000"
"116.8450","1.3447","0.0000"
"116.8650","1.3364","0.0000"
"116.8850","1.3279","0.0000"
"116.9050","1.3194","0.0000"
"116.9250","1.3120","0.0000"
"116.9450","1.3053","0.0000"
"116.9650","1.2983","0.0000"
"116.9850","1.2901","0.0000"
"117.0050","1.2809","0.0000"
"117.0250","1.2713","0.0000"
"117.0450","1.2628","0.0000"
"117.0650","1.2557","0.0000"
"117.0850","1.2488","0.0000"
"117.1050","1.2411","0.0000"
"117.1250","1.2325","0.0000"
"117.1450","1.2239","0.0000"
"117.1650","1.2158","0.0000"
"117.1850","1.2084","0.0000"
"117.2050","1.2011","0.0000"
"117.2250","1.1933","0.0000"
"117.2450","1.1848","0.0000"
"117.2650","1.1764","0.0000"
"117.2850","1.1679","0.0000"
"117.3050","1.1596","0.0000"
"117.3250","1.1519","0.0000"
"117.3450","1.1446","0.0000"
"117.3650","1.1369","0.0000"
"117.3850","1.1288","0.0000"
"117.4050","1.1204","0.0000"
"117.4250","1.1118","0.0000"
"117.4450","1.1039","0.0000"
"117.4650","1.0966","0.0000"
"117.4850","1.0892","0.0000"
"117.5050","1.0808","0.0000"
"117.5250","1.0719","0.0000"
"117.5450","1.0630","0.0000"
"117.5650","1.0551","0.0000"
"117.5850","1.0480","0.0000"
"117.6050","1.0409","0.0000"
"117.6250","1.0329","0.0000"
"117.6450","1.0244","0.0000"
"117.6650","1.0161","0.0000"
"117.6850","1.0080","0.0000"
"117.7050","1.0005","0.0000"
"117.7250","0.9932","0.0000"
"117.7450","0.9855","0.0000"
"117.7650","0.9770","0.0000"
"117.7850","0.9684","0.0000"
"117.8050","0.9597","0.0000"
"117.8250","0.9514","0.0000"
"117.8450","0.9438","0.0000"
"117.8650","0.9365","0.0000"
"117.8850","0.9291","0.0000"
"117.9050","0.9212","0.0000"
"117.9250","0.9129","0.0000"
"117.9450","0.9041","0.0000"
"117.9650","0.8960","0.0000"
"117.9850","0.8887","0.0000"
"118.0050","0.8814","0.0000"
"118.0250","0.8733","0.0000"
"118.0450","0.8645","0.0000"
"118.0650","0.8555","0.0000"
"118.0850","0.8473","0.0000"
"118.1050","0.8404","0.0000"
"118.1250","0.8334","0.0000"
"118.1450","0.8256","0.0000"
"118.1650","0.8168","0.0000"
"118.1850","0.8079","0.0000"
"118.2050","0.7993","0.0000"
"118.2250","0.7915","0.0000"
"118.2450","0.7843","0.0000"
"118.2650","0.7765","0.0000"
"118.2850","0.7681","0.0000"
"118.3050","0.7596","0.0000"
"118.3250","0.7512","0.0000"
"118.3450","0.7432","0.0000"
"118.3650","0.7358","0.0000"
"118.3850","0.7286","0.0000"
"118.4050","0.7211","0.0000"
"118.4250","0.7129","0.0000"
"118.4450","0.7044","0.0000"
"118.4650","0.6956","0.0000"
"118.4850","0.6876","0.0000"
"118.5050","0.6803","0.0000"
"118.5250","0.6731","0.0000"
"118.5450","0.6650","0.0000"
"118.5650","0.6563","0.0000"
"118.5850","0.6475","0.0000"
"118.6050","0.6393","0.0000"
"118.6250","0.6321","0.0000"
"118.6450","0.6251","0.0000"
"118.6650","0.6173","0.0000"
"118.6850","0.6088","0.0000"
"118.7050","0.6004","0.0000"
"118.7250","0.5920","0.0000"
"118.7450","0.5843","0.0000"
"118.7650","0.5769","0.0000"
"118.7850","0.5692","0.0000"
"118.8050","0.5607","0.0000"
"118.8250","0.5519","0.0000"
"118.8450","0.5433","0.0000"
"118.8650","0.5352","0.0000"
"118.8850","0.5280","0.0000"
"118.9050","0.5209","0.0000"
"118.9250","0.5134","0.0000"
"118.9450","0.5052","0.0000"
"118.9650","0.4966","0.0000"
"118.9850","0.4877","0.0000"
"119.0050","0.4796","0.0000"
"119.0250","0.4722","0.0000"
"119.0450","0.4647","0.0000"
"119.0650","0.4564","0.0000"
"119.0850","0.4476","0.0000"
"119.1050","0.4388","0.0000"
"119.1250","0.4308","0.0000"
"119.1450","0.4238","0.0000"
"119.1650","0.4169","0.0000"
"119.1850","0.4092","0.0000"
"119.2050","0.4004","0.0000"
"119.2250","0.3916","0.0000"
"119.2450","0.3833","0.0000"
"119.2650","0.3758","0.0000"
"119.2850","0.3687","0.0000"
"119.3050","0.3612","0.0000"
"119.3250","0.3529","0.0000"
"119.3450","0.3444","0.0000"
"119.3650","0.3360","0.0000"
"119.3850","0.3279","0.0000"
"119.4050","0.3205","0.0000"
"119.4250","0.3134","0.0000"
"119.4450","0.3058","0.0000"
"119.4650","0.2976","0.0000"
"119.4850","0.2888","0.0000"
"119.5050","0.2797","0.0000"
"119.5250","0.2714","0.0000"
"119.5450","0.2642","0.0000"
"119.5650","0.2571","0.0000"
"119.5850","0.2491","0.0000"
"119.6050","0.2405","0.0000"
"119.6250","0.2318","0.0000"
"119.6450","0.2237","0.0000"
"119.6650","0.2166","0.0000"
"119.6850","0.2096","0.0000"
"119.7050","0.2017","0.0000"
"119.7250","0.1928","0.0000"
"119.7450","0.1837","0.0000"
"119.7650","0.1749","0.0000"
"119.7850","0.1669","0.0000"
"119.8050","0.1596","0.0000"
"119.8250","0.1523","0.0000"
"119.8450","0.1444","0.0000"
"119.8650","0.1363","0.0000"
"119.8850","0.1278","0.0000"
"119.9050","0.1193","0.0000"
"119.9250","0.1115","0.0000"
"119.9450","0.1041","0.0000"
"119.9650","0.0965","0.0000"
"119.9850","0.0884","0.0000"
"120.0050","0.0800","0.0000"
"120.0250","0.0712","0.0000"
"120.0450","0.0632","0.0000"
"120.0650","0.0561","0.0000"
"120.0850","0.0492","0.0000"
"120.1050","0.0414","0.0000"
"120.1250","0.0329","0.0000"
"120.1450","0.0241","0.0000"
"120.1650","0.0158","0.0000"
"120.1850","0.0084","0.0000"
"120.2050","0.0014","0.0000"
"120.2250","-0.0063","0.0000"
"120.2450","-0.0150","0.0000"
"120.2650","-0.0239","0.0000"
"120.2850","-0.0328","0.0000"
"120.3050","-0.0407","0.0000"
"120.3250","-0.0479","0.0000"
"120.3450","-0.0552","0.0000"
"120.3650","-0.0633","0.0000"
"120.3850","-0.0716","0.0000"
"120.4050","-0.0798","0.0000"
"120.4060","-0.0802","0.0000"

