Time,Displacement,Force
"98.5870","8.6550","0.0020"
"98.6070","8.6460","0.0020"
"98.6270","8.6375","0.0021"
"98.6470","8.6298","0.0020"
"98.6670","8.6227","0.0020"
"98.6870","8.6153","0.0020"
"98.7070","8.6071","0.0020"
"98.7270","8.5987","0.0020"
"98.7470","8.5904","0.0020"
"98.7670","8.5822","0.0020"
"98.7870","8.5746","0.0020"
"98.8070","8.5672","0.0020"
"98.8270","8.5595","0.0020"
"98.8470","8.5512","0.0020"
"98.8670","8.5427","0.0020"
"98.8870","8.5339","0.0020"
"98.9070","8.5257","0.0020"
"98.9270","8.5187","0.0020"
"98.9470","8.5118","0.0020"
"98.9670","8.5041","0.0020"
"98.9870","8.4956","0.0020"
"99.0070","8.4868","0.0020"
"99.0270","8.4782","0.0020"
"99.0470","8.4706","0.0020"
"99.0670","8.4635","0.0020"
"99.0870","8.4558","0.0020"
"99.1070","8.4470","0.0020"
"99.1270","8.4381","0.0020"
"99.1470","8.4295","0.0020"
"99.1670","8.4217","0.0020"
"99.1870","8.4144","0.0020"
"99.2070","8.4070","0.0020"
"99.2270","8.3989","0.0020"
"99.2470","8.3907","0.0020"
"99.2670","8.3824","0.0020"
"99.2870","8.3740","0.0020"
"99.3070","8.3661","0.0020"
"99.3270","8.3588","0.0020"
"99.3470","8.3514","0.0020"
"99.3670","8.3432","0.0020"
"99.3870","8.3345","0.0020"
"99.4070","8.3256","0.0020"
"99.4270","8.3175","0.0020"
"99.4470","8.3105","0.0020"
"99.4670","8.3037","0.0020"
"99.4870","8.2963","0.0020"
"99.5070","8.2878","0.0020"
"99.5270","8.2787","0.0020"
"99.5470","8.2699","0.0020"
"99.5670","8.2622","0.0020"
"99.5870","8.2552","0.0020"
"99.6070","8.2478","0.0020"
"99.6270","8.2392","0.0020"
"99.6470","8.2305","0.0020"
"99.6670","8.2219","0.0020"
"99.6870","8.2139","0.0020"
"99.7070","8.2066","0.0020"
"99.7270","8.1993","0.0020"
"99.7470","8.1913","0.0020"
"99.7670","8.1830","0.0020"
"99.7870","8.1748","0.0020"
"99.8070","8.1663","0.0020"
"99.8270","8.1585","0.0020"
"99.8470","8.1511","0.0020"
"99.8670","8.1436","0.0020"
"99.8870","8.1354","0.0020"
"99.9070","8.1268","0.0020"
"99.9270","8.1177","0.0020"
"99.9470","8.1093","0.0020"
"99.9670","8.1020","0.0020"
"99.9870","8.0951","0.0020"
"100.0070","8.0875","0.0020"
"100.0270","8.0790","0.0020"
"100.0470","8.0702","0.0020"
"100.0670","8.0616","0.0020"
"100.0870","8.0540","0.0020"
"100.1070","8.0468","0.0020"
"100.1270","8.0391","0.0020"
"100.1470","8.0305","0.0020"
"100.1670","8.0218","0.0020"
"100.1870","8.0135","0.0020"
"100.2070","8.0058","0.0020"
"100.2270","7.9987","0.0020"
"100.2470","7.9915","0.0020"
"100.2670","7.9837","0.0020"
"100.2870","7.9754","0.0020"
"100.3070","7.9671","0.0020"
"100.3270","7.9584","0.0020"
"100.3470","7.9501","0.0020"
"100.3670","7.9423","0.0020"
"100.3870","7.9347","0.0020"
"100.4070","7.9266","0.0020"
"100.4270","7.9183","0.0020"
"100.4470","7.9098","0.0020"
"100.4670","7.9018","0.0020"
"100.4870","7.8947","0.0020"
"100.5070","7.8879","0.0020"
"100.5270","7.8803","0.0020"
"100.5470","7.8716","0.0020"
"100.5670","7.8625","0.0020"
"100.5870","7.8536","0.0020"
"100.6070","7.8459","0.0020"
"100.6270","7.8389","0.0020"
"100.6470","7.8315","0.0020"
"100.6670","7.8232","0.0020"
"100.6870","7.8146","0.0020"
"100.7070","7.8062","0.0020"
"100.7270","7.7981","0.0020"
"100.7470","7.7907","0.0020"
"100.7670","7.7831","0.0020"
"100.7870","7.7747","0.0020"
"100.8070","7.7659","0.0020"
"100.8270","7.7575","0.0020"
"100.8470","7.7492","0.0020"
"100.8670","7.7414","0.0020"
"100.8870","7.7340","0.0020"
"100.9070","7.7266","0.0020"
"100.9270","7.7187","0.0020"
"100.9470","7.7106","0.0020"
"100.9670","7.7023","0.0020"
"100.9870","7.6940","0.0020"
"101.0070","7.6866","0.0020"
"101.0270","7.6797","0.0020"
"101.0470","7.6722","0.0020"
"101.0670","7.6636","0.0020"
"101.0870","7.6544","0.0020"
"101.1070","7.6454","0.0020"
"101.1270","7.6378","0.0020"
"101.1470","7.6310","0.0020"
"101.1670","7.6238","0.0020"
"101.1870","7.6155","0.0020"
"101.2070","7.6068","0.0020"
"101.2270","7.5982","0.0020"
"101.2470","7.5901","0.0020"
"101.2670","7.5827","0.0020"
"101.2870","7.5753","0.0020"
"101.3070","7.5674","0.0020"
"101.3270","7.5590","0.0020"
"101.3470","7.5505","0.0020"
"101.3670","7.5419","0.0020"
"101.3870","7.5340","0.0020"
"101.4070","7.5267","0.0020"
"101.4270","7.5194","0.0020"
"101.4470","7.5115","0.0020"
"101.4670","7.5031","0.0020"
"101.4870","7.4944","0.0020"
"101.5070","7.4858","0.0020"
"101.5270","7.4781","0.0020"
"101.5470","7.4709","0.0020"
"101.5670","7.4632","0.0020"
"101.5870","7.4548","0.0020"
"101.6070","7.4461","0.0020"
"101.6270","7.4372","0.0020"
"101.6470","7.4294","0.0020"
"101.6670","7.4224","0.0020"
"101.6870","7.4153","0.0020"
"101.7070","7.4072","0.0020"
"101.7270","7.3987","0.0020"
"101.7470","7.3902","0.0020"
"101.7670","7.3821","0.0020"
"101.7870","7.3747","0.0020"
"101.8070","7.3674","0.0020"
"101.8270","7.3596","0.0020"
"101.8470","7.3510","0.0020"
"101.8670","7.3425","0.0020"
"101.8870","7.3339","0.0020"
"101.9070","7.3259","0.0020"
"101.9270","7.3185","0.0020"
"101.9470","7.3113","0.0020"
"101.9670","7.3035","0.0020"
"101.9870","7.2952","0.0020"
"102.0070","7.2866","0.0020"
"102.0270","7.2781","0.0020"
"102.0470","7.2706","0.0020"
"102.0670","7.2636","0.0020"
"102.0870","7.2560","0.0020"
"102.1070","7.2474","0.0020"
"102.1270","7.2384","0.0020"
"102.1470","7.2298","0.0020"
"102.1670","7.2223","0.0020"
"102.1870","7.2154","0.0020"
"102.2070","7.2079","0.0020"
"102.2270","7.1995","0.0020"
"102.2470","7.1905","0.0020"
"102.2670","7.1818","0.0020"
"102.2870","7.1736","0.0020"
"102.3070","7.1662","0.0020"
"102.3270","7.1589","0.0020"
"102.3470","7.1510","0.0020"
"102.3670","7.1425","0.0020"
"102.3870","7.1343","0.0020"
"102.4070","7.1260","0.0020"
"102.4270","7.1181","0.0020"
"102.4470","7.1106","0.0020"
"102.4670","7.1030","0.0020"
"102.4870","7.0949","0.0020"
"102.5070","7.0865","0.0020"
"102.5270","7.0780","0.0020"
"102.5470","7.0697","0.0020"
"102.5670","7.0623","0.0020"
"102.5870","7.0553","0.0020"
"102.6070","7.0479","0.0020"
"102.6270","7.0395","0.0020"
"102.6470","7.0306","0.0020"
"102.6670","7.0216","0.0020"
"102.6870","7.0137","0.0020"
"102.7070","7.0068","0.0020"
"102.7270","6.9997","0.0020"
"102.7470","6.9919","0.0020"
"102.7670","6.9835","0.0020"
"102.7870","6.9750","0.0020"
"102.8070","6.9667","0.0020"
"102.8270","6.9589","0.0020"
"102.8470","6.9512","0.0020"
"102.8670","6.9430","0.0020"
"102.8870","6.9343","0.0020"
"102.9070","6.9260","0.0020"
"102.9270","6.9179","0.0020"
"102.9470","6.9104","0.0020"
"102.9670","6.9032","0.0020"
"102.9870","6.8959","0.0020"
"103.0070","6.8880","0.0020"
"103.0270","6.8795","0.0020"
"103.0470","6.8705","0.0020"
"103.0670","6.8616","0.0020"
"103.0870","6.8537","0.0020"
"103.1070","6.8465","0.0020"
"103.1270","6.8388","0.0020"
"103.1470","6.8304","0.0020"
"103.1670","6.8218","0.0020"
"103.1870","6.8134","0.0020"
"103.2070","6.8059","0.0020"
"103.2270","6.7990","0.0020"
"103.2470","6.7917","0.0020"
"103.2670","6.7833","0.0020"
"103.2870","6.7744","0.0020"
"103.3070","6.7658","0.0020"
"103.3270","6.7577","0.0020"
"103.3470","6.7503","0.0020"
"103.3670","6.7430","0.0020"
"103.3870","6.7353","0.0020"
"103.4070","6.7268","0.0020"
"103.4270","6.7184","0.0020"
"103.4470","6.7099","0.0020"
"103.4670","6.7020","0.0020"
"103.4870","6.6947","0.0020"
"103.5070","6.6875","0.0020"
"103.5270","6.6797","0.0020"
"103.5470","6.6713","0.0020"
"103.5670","6.6626","0.0020"
"103.5870","6.6540","0.0020"
"103.6070","6.6463","0.0020"
"103.6270","6.6392","0.0020"
"103.6470","6.6317","0.0020"
"103.6670","6.6232","0.0020"
"103.6870","6.6145","0.0020"
"103.7070","6.6058","0.0020"
"103.7270","6.5981","0.0020"
"103.7470","6.5912","0.0020"
"103.7670","6.5840","0.0020"
"103.7870","6.5759","0.0020"
"103.8070","6.5670","0.0020"
"103.8270","6.5580","0.0020"
"103.8470","6.5494","0.0020"
"103.8670","6.5417","0.0020"
"103.8870","6.5345","0.0020"
"103.9070","6.5269","0.0020"
"103.9270","6.5184","0.0020"
"103.9470","6.5099","0.0020"
"103.9670","6.5012","0.0020"
"103.9870","6.4932","0.0020"
"104.0070","6.4859","0.0020"
"104.0270","6.4788","0.0020"
"104.0470","6.4711","0.0020"
"104.0670","6.4629","0.0020"
"104.0870","6.4544","0.0020"
"104.1070","6.4457","0.0020"
"104.1270","6.4379","0.0020"
"104.1470","6.4309","0.0020"
"104.1670","6.4238","0.0020"
"104.1870","6.4157","0.0020"
"104.2070","6.4071","0.0020"
"104.2270","6.3983","0.0020"
"104.2470","6.3903","0.0020"
"104.2670","6.3833","0.0020"
"104.2870","6.3762","0.0020"
"104.3070","6.3681","0.0020"
"104.3270","6.3589","0.0020"
"104.3470","6.3498","0.0020"
"104.3670","6.3412","0.0020"
"104.3870","6.3338","0.0020"
"104.4070","6.3267","0.0020"
"104.4270","6.3191","0.0020"
"104.4470","6.3108","0.0020"
"104.4670","6.3026","0.0020"
"104.4870","6.2944","0.0020"
"104.5070","6.2865","0.0020"
"104.5270","6.2791","0.0020"
"104.5470","6.2717","0.0020"
"104.5670","6.2637","0.0020"
"104.5870","6.2551","0.0020"
"104.6070","6.2462","0.0020"
"104.6270","6.2372","0.0020"
"104.6470","6.2293","0.0020"
"104.6670","6.2223","0.0020"
"104.6870","6.2151","0.0019"
"104.7070","6.2070","0.0020"
"104.7270","6.1983","0.0020"
"104.7470","6.1895","0.0020"
"104.7670","6.1815","0.0020"
"104.7870","6.1744","0.0020"
"104.8070","6.1673","0.0019"
"104.8270","6.1593","0.0019"
"104.8470","6.1507","0.0020"
"104.8670","6.1421","0.0020"
"104.8870","6.1338","0.0020"
"104.9070","6.1262","0.0020"
"104.9270","6.1189","0.0019"
"104.9470","6.1113","0.0019"
"104.9670","6.1031","0.0020"
"104.9870","6.0949","0.0019"
"105.0070","6.0865","0.0019"
"105.0270","6.0784","0.0020"
"105.0470","6.0708","0.0019"
"105.0670","6.0634","0.0019"
"105.0870","6.0555","0.0019"
"105.1070","6.0469","0.0019"
"105.1270","6.0380","0.0019"
"105.1470","6.0292","0.0020"
"105.1670","6.0216","0.0019"
"105.1870","6.0149","0.0019"
"105.2070","6.0078","0.0019"
"105.2270","5.9998","0.0019"
"105.2470","5.9912","0.0019"
"105.2670","5.9826","0.0019"
"105.2870","5.9744","0.0019"
"105.3070","5.9670","0.0019"
"105.3270","5.9596","0.0019"
"105.3470","5.9514","0.0019"
"105.3670","5.9425","0.0019"
"105.3870","5.9336","0.0019"
"105.4070","5.9251","0.0019"
"105.4270","5.9176","0.0019"
"105.4470","5.9105","0.0019"
"105.4670","5.9030","0.0019"
"105.4870","5.8948","0.0019"
"105.5070","5.8867","0.0019"
"105.5270","5.8783","0.0019"
"105.5470","5.8701","0.0019"
"105.5670","5.8625","0.0019"
"105.5870","5.8551","0.0019"
"105.6070","5.8472","0.0019"
"105.6270","5.8386","0.0019"
"105.6470","5.8300","0.0019"
"105.6670","5.8213","0.0019"
"105.6870","5.8138","0.0019"
"105.7070","5.8070","0.0019"
"105.7270","5.8001","0.0019"
"105.7470","5.7921","0.0019"
"105.7670","5.7833","0.0019"
"105.7870","5.7744","0.0019"
"105.8070","5.7662","0.0019"
"105.8270","5.7589","0.0019"
"105.8470","5.7516","0.0019"
"105.8670","5.7434","0.0019"
"105.8870","5.7346","0.0019"
"105.9070","5.7259","0.0019"
"105.9270","5.7176","0.0019"
"105.9470","5.7102","0.0019"
"105.9670","5.7031","0.0019"
"105.9870","5.6956","0.0019"
"106.0070","5.6875","0.0019"
"106.0270","5.6792","0.0019"
"106.0470","5.6706","0.0019"
"106.0670","5.6623","0.0019"
"106.0870","5.6547","0.0019"
"106.1070","5.6474","0.0019"
"106.1270","5.6396","0.0019"
"106.1470","5.6311","0.0019"
"106.1670","5.6222","0.0019"
"106.1870","5.6133","0.0019"
"106.2070","5.6054","0.0019"
"106.2270","5.5985","0.0019"
"106.2470","5.5913","0.0019"
"106.2670","5.5834","0.0019"
"106.2870","5.5748","0.0019"
"106.3070","5.5660","0.0019"
"106.3270","5.5578","0.0019"
"106.3470","5.5504","0.0019"
"106.3670","5.5430","0.0019"
"106.3870","5.5347","0.0019"
"106.4070","5.5259","0.0019"
"106.4270","5.5173","0.0019"
"106.4470","5.5093","0.0019"
"106.4670","5.5021","0.0019"
"106.4870","5.4952","0.0019"
"106.5070","5.4879","0.0019"
"106.5270","5.4796","0.0019"
"106.5470","5.4710","0.0019"
"106.5670","5.4624","0.0019"
"106.5870","5.4540","0.0019"
"106.6070","5.4463","0.0019"
"106.6270","5.4389","0.0019"
"106.6470","5.4312","0.0019"
"106.6670","5.4229","0.0019"
"106.6870","5.4145","0.0019"
"106.7070","5.4058","0.0019"
"106.7270","5.3981","0.0019"
"106.7470","5.3910","0.0019"
"106.7670","5.3838","0.0018"
"106.7870","5.3756","0.0019"
"106.8070","5.3670","0.0018"
"106.8270","5.3582","0.0019"
"106.8470","5.3501","0.0019"
"106.8670","5.3427","0.0018"
"106.8870","5.3354","0.0018"
"106.9070","5.3273","0.0018"
"106.9270","5.3185","0.0018"
"106.9470","5.3100","0.0018"
"106.9670","5.3017","0.0018"
"106.9870","5.2941","0.0018"
"107.0070","5.2868","0.0018"
"107.0270","5.2792","0.0018"
"107.0470","5.2710","0.0018"
"107.0670","5.2627","0.0018"
"107.0870","5.2542","0.0018"
"107.1070","5.2455","0.0018"
"107.1270","5.2376","0.0018"
"107.1470","5.2302","0.0018"
"107.1670","5.2226","0.0018"
"107.1870","5.2146","0.0018"
"107.2070","5.2063","0.0018"
"107.2270","5.1978","0.0018"
"107.2470","5.1901","0.0018"
"107.2670","5.1832","0.0018"
"107.2870","5.1762","0.0018"
"107.3070","5.1681","0.0018"
"107.3270","5.1592","0.0018"
"107.3470","5.1502","0.0018"
"107.3670","5.1418","0.0018"
"107.3870","5.1344","0.0018"
"107.4070","5.1273","0.0018"
"107.4270","5.1195","0.0018"
"107.4470","5.1109","0.0018"
"107.4670","5.1023","0.0018"
"107.4870","5.0939","0.0018"
"107.5070","5.0863","0.0018"
"107.5270","5.0791","0.0018"
"107.5470","5.0715","0.0018"
"107.5670","5.0631","0.0018"
"107.5870","5.0546","0.0018"
"107.6070","5.0461","0.0018"
"107.6270","5.0378","0.0018"
"107.6470","5.0303","0.0018"
"107.6670","5.0232","0.0018"
"107.6870","5.0157","0.0018"
"107.7070","5.0075","0.0018"
"107.7270","4.9988","0.0018"
"107.7470","4.9899","0.0018"
"107.7670","4.9818","0.0018"
"107.7870","4.9747","0.0018"
"107.8070","4.9676","0.0017"
"107.8270","4.9596","0.0017"
"107.8470","4.9508","0.0017"
"107.8670","4.9418","0.0018"
"107.8870","4.9334","0.0018"
"107.9070","4.9260","0.0017"
"107.9270","4.9189","0.0017"
"107.9470","4.9110","0.0017"
"107.9670","4.9025","0.0017"
"107.9870","4.8941","0.0017"
"108.0070","4.8858","0.0017"
"108.0270","4.8782","0.0017"
"108.0470","4.8710","0.0017"
"108.0670","4.8635","0.0017"
"108.0870","4.8553","0.0017"
"108.1070","4.8469","0.0017"
"108.1270","4.8383","0.0017"
"108.1470","4.8299","0.0017"
"108.1670","4.8221","0.0017"
"108.1870","4.8148","0.0017"
"108.2070","4.8072","0.0017"
"108.2270","4.7990","0.0017"
"108.2470","4.7907","0.0017"
"108.2670","4.7821","0.0017"
"108.2870","4.7743","0.0017"
"108.3070","4.7672","0.0017"
"108.3270","4.7601","0.0017"
"108.3470","4.7519","0.0017"
"108.3670","4.7430","0.0017"
"108.3870","4.7341","0.0017"
"108.4070","4.7259","0.0017"
"108.4270","4.7186","0.0017"
"108.4470","4.7114","0.0017"
"108.4670","4.7036","0.0017"
"108.4870","4.6950","0.0017"
"108.5070","4.6863","0.0017"
"108.5270","4.6778","0.0017"
"108.5470","4.6699","0.0017"
"108.5670","4.6626","0.0017"
"108.5870","4.6551","0.0017"
"108.6070","4.6468","0.0017"
"108.6270","4.6382","0.0017"
"108.6470","4.6297","0.0017"
"108.6670","4.6214","0.0017"
"108.6870","4.6139","0.0017"
"108.7070","4.6068","0.0017"
"108.7270","4.5994","0.0016"
"108.7470","4.5912","0.0016"
"108.7670","4.5828","0.0016"
"108.7870","4.5741","0.0016"
"108.8070","4.5661","0.0016"
"108.8270","4.5589","0.0016"
"108.8470","4.5518","0.0016"
"108.8670","4.5437","0.0016"
"108.8870","4.5349","0.0016"
"108.9070","4.5259","0.0016"
"108.9270","4.5176","0.0016"
"108.9470","4.5104","0.0016"
"108.9670","4.5035","0.0016"
"108.9870","4.4958","0.0016"
"109.0070","4.4873","0.0016"
"109.0270","4.4790","0.0016"
"109.0470","4.4706","0.0016"
"109.0670","4.4625","0.0016"
"109.0870","4.4550","0.0016"
"109.1070","4.4473","0.0016"
"109.1270","4.4390","0.0016"
"109.1470","4.4306","0.0016"
"109.1670","4.4223","0.0016"
"109.1870","4.4141","0.0016"
"109.2070","4.4066","0.0016"
"109.2270","4.3994","0.0016"
"109.2470","4.3921","0.0016"
"109.2670","4.3840","0.0016"
"109.2870","4.3753","0.0016"
"109.3070","4.3660","0.0016"
"109.3270","4.3574","0.0016"
"109.3470","4.3500","0.0016"
"109.3670","4.3428","0.0016"
"109.3870","4.3348","0.0016"
"109.4070","4.3263","0.0016"
"109.4270","4.3177","0.0016"
"109.4470","4.3095","0.0016"
"109.4670","4.3022","0.0016"
"109.4870","4.2952","0.0016"
"109.5070","4.2875","0.0015"
"109.5270","4.2789","0.0015"
"109.5470","4.2703","0.0015"
"109.5670","4.2618","0.0015"
"109.5870","4.2541","0.0015"
"109.6070","4.2468","0.0015"
"109.6270","4.2391","0.0015"
"109.6470","4.2309","0.0015"
"109.6670","4.2225","0.0015"
"109.6870","4.2143","0.0015"
"109.7070","4.2061","0.0015"
"109.7270","4.1983","0.0015"
"109.7470","4.1911","0.0015"
"109.7670","4.1837","0.0015"
"109.7870","4.1756","0.0015"
"109.8070","4.1670","0.0015"
"109.8270","4.1581","0.0015"
"109.8470","4.1497","0.0015"
"109.8670","4.1423","0.0015"
"109.8870","4.1351","0.0015"
"109.9070","4.1273","0.0015"
"109.9270","4.1190","0.0015"
"109.9470","4.1105","0.0015"
"109.9670","4.1023","0.0015"
"109.9870","4.0949","0.0015"
"110.0070","4.0877","0.0015"
"110.0270","4.0798","0.0015"
"110.0470","4.0709","0.0015"
"110.0670","4.0619","0.0015"
"110.0870","4.0532","0.0015"
"110.1070","4.0452","0.0015"
"110.1270","4.0379","0.0015"
"110.1470","4.0305","0.0015"
"110.1670","4.0225","0.0015"
"110.1870","4.0143","0.0015"
"110.2070","4.0060","0.0015"
"110.2270","3.9976","0.0015"
"110.2470","3.9899","0.0014"
"110.2670","3.9825","0.0014"
"110.2870","3.9749","0.0014"
"110.3070","3.9665","0.0014"
"110.3270","3.9580","0.0014"
"110.3470","3.9494","0.0014"
"110.3670","3.9415","0.0014"
"110.3870","3.9345","0.0014"
"110.4070","3.9276","0.0014"
"110.4270","3.9199","0.0014"
"110.4470","3.9114","0.0014"
"110.4670","3.9026","0.0014"
"110.4870","3.8941","0.0014"
"110.5070","3.8867","0.0014"
"110.5270","3.8796","0.0014"
"110.5470","3.8719","0.0014"
"110.5670","3.8631","0.0014"
"110.5870","3.8541","0.0014"
"110.6070","3.8454","0.0014"
"110.6270","3.8375","0.0014"
"110.6470","3.8302","0.0014"
"110.6670","3.8229","0.0014"
"110.6870","3.8150","0.0014"
"110.7070","3.8068","0.0014"
"110.7270","3.7986","0.0014"
"110.7470","3.7904","0.0014"
"110.7670","3.7827","0.0014"
"110.7870","3.7753","0.0014"
"110.8070","3.7677","0.0014"
"110.8270","3.7594","0.0014"
"110.8470","3.7507","0.0014"
"110.8670","3.7417","0.0014"
"110.8870","3.7333","0.0014"
"110.9070","3.7258","0.0013"
"110.9270","3.7187","0.0013"
"110.9470","3.7109","0.0013"
"110.9670","3.7024","0.0013"
"110.9870","3.6939","0.0013"
"111.0070","3.6857","0.0013"
"111.0270","3.6785","0.0013"
"111.0470","3.6715","0.0013"
"111.0670","3.6637","0.0013"
"111.0870","3.6550","0.0013"
"111.1070","3.6462","0.0013"
"111.1270","3.6378","0.0013"
"111.1470","3.6299","0.0013"
"111.1670","3.6225","0.0013"
"111.1870","3.6151","0.0013"
"111.2070","3.6072","0.0013"
"111.2270","3.5991","0.0013"
"111.2470","3.5910","0.0013"
"111.2670","3.5826","0.0013"
"111.2870","3.5746","0.0013"
"111.3070","3.5670","0.0013"
"111.3270","3.5594","0.0013"
"111.3470","3.5513","0.0013"
"111.3670","3.5429","0.0013"
"111.3870","3.5339","0.0013"
"111.4070","3.5255","0.0013"
"111.4270","3.5183","0.0013"
"111.4470","3.5116","0.0013"
"111.4670","3.5042","0.0013"
"111.4870","3.4958","0.0013"
"111.5070","3.4870","0.0013"
"111.5270","3.4783","0.0013"
"111.5470","3.4707","0.0013"
"111.5670","3.4636","0.0012"
"111.5870","3.4560","0.0012"
"111.6070","3.4473","0.0012"
"111.6270","3.4384","0.0012"
"111.6470","3.4297","0.0012"
"111.6670","3.4218","0.0012"
"111.6870","3.4145","0.0012"
"111.7070","3.4071","0.0012"
"111.7270","3.3991","0.0012"
"111.7470","3.3908","0.0012"
"111.7670","3.3826","0.0012"
"111.7870","3.3742","0.0012"
"111.8070","3.3662","0.0012"
"111.8270","3.3586","0.0012"
"111.8470","3.3509","0.0012"
"111.8670","3.3426","0.0012"
"111.8870","3.3340","0.0012"
"111.9070","3.3253","0.0012"
"111.9270","3.3173","0.0012"
"111.9470","3.3104","0.0012"
"111.9670","3.3037","0.0012"
"111.9870","3.2964","0.0012"
"112.0070","3.2880","0.0012"
"112.0270","3.2790","0.0012"
"112.0470","3.2702","0.0012"
"112.0670","3.2625","0.0012"
"112.0870","3.2552","0.0012"
"112.1070","3.2475","0.0011"
"112.1270","3.2389","0.0012"
"112.1470","3.2302","0.0011"
"112.1670","3.2218","0.0011"
"112.1870","3.2140","0.0012"
"112.2070","3.2068","0.0011"
"112.2270","3.1995","0.0011"
"112.2470","3.1915","0.0011"
"112.2670","3.1831","0.0011"
"112.2870","3.1747","0.0011"
"112.3070","3.1664","0.0011"
"112.3270","3.1585","0.0011"
"112.3470","3.1512","0.0011"
"112.3670","3.1437","0.0011"
"112.3870","3.1355","0.0011"
"112.4070","3.1267","0.0011"
"112.4270","3.1176","0.0011"
"112.4470","3.1092","0.0011"
"112.4670","3.1021","0.0011"
"112.4870","3.0953","0.0011"
"112.5070","3.0877","0.0011"
"112.5270","3.0793","0.0011"
"112.5470","3.0706","0.0011"
"112.5670","3.0618","0.0011"
"112.5870","3.0539","0.0011"
"112.6070","3.0464","0.0011"
"112.6270","3.0386","0.0011"
"112.6470","3.0300","0.0011"
"112.6670","3.0217","0.0011"
"112.6870","3.0137","0.0011"
"112.7070","3.0061","0.0011"
"112.7270","2.9990","0.0011"
"112.7470","2.9917","0.0010"
"112.7670","2.9838","0.0010"
"112.7870","2.9752","0.0010"
"112.8070","2.9666","0.0010"
"112.8270","2.9579","0.0010"
"112.8470","2.9500","0.0010"
"112.8670","2.9427","0.0010"
"112.8870","2.9353","0.0010"
"112.9070","2.9273","0.0010"
"112.9270","2.9189","0.0010"
"112.9470","2.9100","0.0010"
"112.9670","2.9016","0.0010"
"112.9870","2.8944","0.0010"
"113.0070","2.8874","0.0010"
"113.0270","2.8799","0.0010"
"113.0470","2.8717","0.0010"
"113.0670","2.8633","0.0010"
"113.0870","2.8549","0.0010"
"113.1070","2.8471","0.0010"
"113.1270","2.8397","0.0010"
"113.1470","2.8320","0.0010"
"113.1670","2.8233","0.0010"
"113.1870","2.8143","0.0010"
"113.2070","2.8056","0.0010"
"113.2270","2.7975","0.0010"
"113.2470","2.7901","0.0010"
"113.2670","2.7828","0.0009"
"113.2870","2.7749","0.0009"
"113.3070","2.7663","0.0009"
"113.3270","2.7576","0.0009"
"113.3470","2.7489","0.0009"
"113.3670","2.7408","0.0009"
"113.3870","2.7333","0.0009"
"113.4070","2.7261","0.0009"
"113.4270","2.7184","0.0009"
"113.4470","2.7104","0.0009"
"113.4670","2.7021","0.0009"
"113.4870","2.6939","0.0009"
"113.5070","2.6866","0.0009"
"113.5270","2.6798","0.0009"
"113.5470","2.6723","0.0009"
"113.5670","2.6637","0.0009"
"113.5870","2.6545","0.0009"
"113.6070","2.6455","0.0009"
"113.6270","2.6376","0.0009"
"113.6470","2.6305","0.0009"
"113.6670","2.6231","0.0009"
"113.6870","2.6149","0.0009"
"113.7070","2.6065","0.0009"
"113.7270","2.5982","0.0009"
"113.7470","2.5902","0.0009"
"113.7670","2.5828","0.0009"
"113.7870","2.5754","0.0008"
"113.8070","2.5675","0.0008"
"113.8270","2.5590","0.0009"
"113.8470","2.5505","0.0008"
"113.8670","2.5419","0.0008"
"113.8870","2.5339","0.0008"
"113.9070","2.5265","0.0008"
"113.9270","2.5193","0.0008"
"113.9470","2.5115","0.0008"
"113.9670","2.5031","0.0008"
"113.9870","2.4943","0.0008"
"114.0070","2.4856","0.0008"
"114.0270","2.4779","0.0008"
"114.0470","2.4709","0.0008"
"114.0670","2.4634","0.0008"
"114.0870","2.4551","0.0008"
"114.1070","2.4461","0.0008"
"114.1270","2.4372","0.0008"
"114.1470","2.4294","0.0008"
"114.1670","2.4225","0.0008"
"114.1870","2.4154","0.0008"
"114.2070","2.4074","0.0008"
"114.2270","2.3988","0.0008"
"114.2470","2.3902","0.0008"
"114.2670","2.3819","0.0008"
"114.2870","2.3743","0.0008"
"114.3070","2.3671","0.0008"
"114.3270","2.3593","0.0007"
"114.3470","2.3510","0.0007"
"114.3670","2.3427","0.0007"
"114.3870","2.3343","0.0007"
"114.4070","2.3263","0.0007"
"114.4270","2.3189","0.0007"
"114.4470","2.3115","0.0007"
"114.4670","2.3035","0.0007"
"114.4870","2.2952","0.0007"
"114.5070","2.2866","0.0007"
"114.5270","2.2781","0.0007"
"114.5470","2.2706","0.0007"
"114.5670","2.2635","0.0007"
"114.5870","2.2559","0.0007"
"114.6070","2.2474","0.0007"
"114.6270","2.2386","0.0007"
"114.6470","2.2300","0.0007"
"114.6670","2.2222","0.0007"
"114.6870","2.2150","0.0007"
"114.7070","2.2074","0.0007"
"114.7270","2.1990","0.0007"
"114.7470","2.1904","0.0007"
"114.7670","2.1818","0.0007"
"114.7870","2.1736","0.0007"
"114.8070","2.1662","0.0007"
"114.8270","2.1590","0.0006"
"114.8470","2.1511","0.0006"
"114.8670","2.1424","0.0006"
"114.8870","2.1337","0.0006"
"114.9070","2.1251","0.0006"
"114.9270","2.1174","0.0006"
"114.9470","2.1102","0.0006"
"114.9670","2.1032","0.0006"
"114.9870","2.0956","0.0006"
"115.0070","2.0873","0.0006"
